Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280134.9465883,1,0.02,1,0.03,0,0.0,1,0.0
1778280135.0536442,3,0.18,3,0.19,1,0.03,1,0.07
1778280135.1917753,7,0.3,7,0.31,0,0.02,1,0.07
1778280135.294659,8,0.39,8,0.42,1,0.15,0,0.05
1778280135.4233732,8,0.38,8,0.43,2,0.16,1,0.09
1778280135.5261338,12,0.54,13,0.57,0,0.11,1,0.16
1778280135.6283016,16,0.58,16,0.64,0,0.08,1,0.22
1778280135.7311847,23,0.64,23,0.65,1,0.09,1,0.22
1778280135.8327684,30,0.69,29,0.7,0,0.06,1,0.22
1778280135.9401736,27,0.68,27,0.71,0,0.04,1,0.25
1778280136.0464056,30,0.71,31,0.73,1,0.1,1,0.21
1778280136.151302,35,0.73,35,0.74,1,0.13,1,0.18
1778280136.2568614,38,0.74,39,0.78,1,0.16,1,0.16
1778280136.368728,39,0.58,40,0.61,1,0.14,0,0.11
1778280136.4745953,44,0.74,45,0.76,1,0.17,1,0.18
1778280136.5762005,48,0.79,49,0.81,1,0.18,1,0.16
1778280136.6790082,52,0.82,51,0.77,0,0.13,1,0.18
1778280136.7833457,54,0.78,55,0.77,1,0.12,1,0.19
1778280136.8872955,58,0.78,58,0.77,1,0.15,1,0.17
1778280136.990353,61,0.78,61,0.78,0,0.11,1,0.18
1778280137.0941038,64,0.78,64,0.78,1,0.14,1,0.16
1778280137.1992476,64,0.75,64,0.78,1,0.17,1,0.15
1778280137.3112314,64,0.74,64,0.73,0,0.12,1,0.2
1778280137.4127927,64,0.76,64,0.76,1,0.12,1,0.17
1778280137.5173402,64,0.73,64,0.76,1,0.11,1,0.19
1778280137.6254861,64,0.77,64,0.73,1,0.14,1,0.2
1778280137.728692,64,0.78,64,0.71,1,0.17,1,0.17
1778280137.830861,64,0.78,64,0.71,1,0.15,1,0.15
1778280137.933832,64,0.78,64,0.7,0,0.11,1,0.21
1778280138.0368826,64,0.75,64,0.73,0,0.07,1,0.18
1778280138.1405265,64,0.73,64,0.74,1,0.12,1,0.19
1778280138.244465,64,0.75,64,0.75,1,0.15,1,0.17
1778280138.3479497,64,0.62,64,0.66,0,0.11,1,0.15
1778280138.4602451,64,0.59,64,0.59,1,0.14,1,0.14
1778280138.5668695,64,0.84,64,0.87,1,0.16,1,0.16
1778280138.6696477,64,0.82,64,0.85,1,0.21,0,0.11
1778280138.77444,64,0.81,64,0.79,0,0.15,1,0.18
1778280138.8812187,64,0.8,64,0.82,1,0.2,1,0.16
1778280138.9898257,64,0.78,64,0.8,1,0.17,1,0.14
1778280139.0935233,64,0.82,64,0.76,1,0.19,1,0.13
1778280139.1972718,64,0.74,64,0.77,1,0.17,1,0.13
1778280139.3065372,64,0.74,64,0.73,1,0.15,1,0.15
1778280139.4122674,64,0.78,64,0.78,1,0.14,1,0.17
1778280139.5154088,64,0.79,64,0.78,1,0.2,0,0.12
1778280139.6218653,64,0.75,64,0.74,1,0.17,1,0.15
1778280139.7235458,64,0.73,64,0.76,1,0.15,1,0.17
1778280139.8288715,64,0.78,64,0.76,1,0.17,1,0.15
1778280139.9349933,64,0.77,64,0.73,1,0.15,1,0.17
1778280140.0418718,64,0.77,64,0.71,1,0.21,0,0.12
1778280140.1461911,64,0.77,64,0.73,1,0.18,1,0.12
1778280140.2516618,64,0.8,64,0.74,1,0.16,1,0.15
1778280140.3533545,64,0.73,64,0.66,0,0.11,1,0.14
1778280140.4556503,64,0.82,64,0.77,1,0.11,1,0.23
1778280140.5587578,64,0.81,64,0.77,1,0.11,1,0.2
1778280140.6632357,64,0.8,64,0.78,0,0.08,1,0.24
1778280140.7729087,64,0.75,64,0.73,1,0.12,0,0.17
1778280140.8841493,64,0.78,64,0.79,1,0.11,1,0.21
1778280140.9857888,64,0.75,64,0.8,1,0.11,1,0.22
1778280141.0890942,64,0.76,64,0.79,1,0.11,1,0.22
1778280141.1956587,64,0.76,64,0.75,1,0.14,0,0.15
1778280141.298933,64,0.74,64,0.76,1,0.14,1,0.17
1778280141.4005575,64,0.73,64,0.77,1,0.13,1,0.19
1778280141.5055847,64,0.74,64,0.77,1,0.12,1,0.2
1778280141.6100628,64,0.72,64,0.77,0,0.09,1,0.21
1778280141.7126777,64,0.74,64,0.78,1,0.09,1,0.21
1778280141.8156736,64,0.76,64,0.78,1,0.1,1,0.22
1778280141.922004,64,0.76,64,0.78,1,0.1,1,0.22
1778280142.0262506,64,0.73,64,0.81,1,0.11,1,0.22
1778280142.1308782,64,0.72,64,0.8,0,0.07,1,0.22
1778280142.238715,64,0.76,64,0.79,1,0.08,1,0.22
1778280142.3432658,64,0.76,64,0.78,1,0.09,1,0.22
1778280142.4489703,64,0.77,64,0.78,1,0.13,1,0.19
1778280142.553362,64,0.77,64,0.75,1,0.16,1,0.16
1778280142.6583185,64,0.77,64,0.76,1,0.14,1,0.18
1778280142.7625794,64,0.77,64,0.8,1,0.13,1,0.16
1778280142.8667834,64,0.74,64,0.79,1,0.13,1,0.18
1778280142.973918,64,0.72,64,0.78,1,0.15,1,0.16
1778280143.0764515,64,0.74,64,0.78,1,0.14,1,0.18
1778280143.1833475,64,0.75,64,0.78,0,0.1,1,0.22
1778280143.2868366,64,0.76,64,0.75,1,0.14,0,0.16
1778280143.3926888,64,0.76,64,0.72,1,0.13,1,0.17
1778280143.4965703,64,0.77,64,0.77,0,0.09,1,0.22
1778280143.6081605,64,0.79,64,0.73,1,0.13,1,0.19
1778280143.7095852,64,0.79,64,0.72,1,0.16,1,0.17
1778280143.8169188,64,0.75,64,0.73,1,0.14,1,0.15
1778280143.9254587,64,0.75,64,0.77,1,0.13,1,0.17
1778280144.0292006,64,0.76,64,0.77,1,0.13,1,0.18
1778280144.1330118,64,0.77,64,0.78,1,0.19,0,0.13
1778280144.2355254,64,0.78,64,0.75,1,0.23,0,0.09
1778280144.3447065,64,0.77,64,0.75,0,0.16,1,0.16
1778280144.4490051,64,0.77,64,0.73,1,0.18,0,0.11
1778280144.5602524,64,0.76,64,0.73,1,0.22,0,0.08
1778280144.663723,64,0.77,64,0.75,0,0.15,1,0.16
1778280144.7738771,64,0.79,64,0.77,0,0.11,1,0.2
1778280144.8961825,64,0.75,64,0.77,1,0.13,1,0.17
