Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282063.6635416,1,0.02,1,0.03,1,0.01,1,0.0
1778282063.766355,1,0.02,1,0.02,1,0.01,1,0.01
1778282063.8687112,1,0.02,1,0.02,1,0.01,1,0.01
1778282063.970847,1,0.02,1,0.02,1,0.01,1,0.01
1778282064.1104314,1,0.04,1,0.02,0,0.01,1,0.06
1778282064.2153275,1,0.16,1,0.08,1,0.14,2,0.17
1778282064.3413255,2,0.2,1,0.14,1,0.18,2,0.2
1778282064.5280542,3,0.27,3,0.21,2,0.2,1,0.22
1778282064.6636283,2,0.24,1,0.23,1,0.22,1,0.2
1778282064.7889564,1,0.2,1,0.24,2,0.23,2,0.23
1778282064.9155083,3,0.3,3,0.28,1,0.27,1,0.24
1778282065.05192,1,0.32,1,0.37,2,0.32,1,0.24
1778282065.1894097,2,0.32,2,0.39,1,0.33,2,0.3
1778282065.3539438,2,0.31,3,0.34,2,0.31,2,0.27
1778282065.4909573,3,0.35,2,0.46,3,0.45,2,0.42
1778282065.6756244,2,0.34,2,0.42,3,0.41,2,0.33
1778282065.8090022,3,0.37,1,0.35,2,0.36,1,0.34
1778282065.9282014,1,0.35,1,0.39,1,0.31,1,0.32
1778282066.0317307,2,0.31,1,0.37,2,0.39,2,0.39
1778282066.1690736,4,0.34,4,0.41,1,0.3,2,0.35
1778282066.2948756,1,0.35,2,0.4,2,0.32,1,0.33
1778282066.4125054,0,0.25,1,0.34,3,0.37,3,0.38
1778282066.5466309,4,0.38,4,0.47,3,0.44,2,0.42
1778282066.6838114,2,0.37,2,0.46,1,0.38,1,0.35
1778282066.7948964,1,0.29,1,0.35,3,0.39,3,0.37
1778282066.9232655,3,0.37,4,0.49,1,0.36,1,0.31
1778282067.0404062,1,0.35,2,0.43,2,0.34,3,0.31
1778282067.1821082,1,0.29,1,0.35,1,0.31,2,0.34
1778282067.2924209,2,0.24,2,0.37,1,0.28,2,0.39
1778282067.4290378,1,0.27,1,0.29,2,0.27,1,0.35
1778282067.548892,2,0.33,2,0.43,1,0.31,1,0.28
1778282067.6791613,2,0.31,1,0.36,1,0.27,2,0.27
1778282067.803407,1,0.3,2,0.36,2,0.3,3,0.36
1778282067.9343326,2,0.32,2,0.36,1,0.34,1,0.28
1778282068.0410662,2,0.35,1,0.32,1,0.34,2,0.33
1778282068.1617095,1,0.28,1,0.34,2,0.29,2,0.31
1778282068.297799,2,0.27,3,0.31,1,0.23,2,0.27
1778282068.4972022,2,0.3,3,0.31,2,0.23,3,0.26
1778282068.5985312,1,0.21,0,0.21,1,0.2,1,0.22
1778282068.7101445,0,0.14,0,0.15,0,0.14,0,0.15
1778282068.8152287,2,0.17,2,0.2,4,0.3,5,0.27
1778282068.9398968,7,0.31,7,0.34,6,0.29,1,0.22
1778282069.0497983,3,0.41,2,0.33,1,0.27,1,0.28
1778282069.1822968,1,0.31,0,0.23,3,0.27,3,0.27
1778282069.2921705,1,0.31,1,0.29,2,0.31,3,0.29
1778282069.4442868,3,0.27,2,0.27,1,0.24,1,0.22
1778282069.5487154,2,0.32,2,0.32,1,0.3,2,0.42
1778282069.671563,1,0.28,2,0.34,3,0.3,3,0.38
