Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778284044.514154,1,0.01,1,0.01,1,0.02,1,0.03
1778284044.617491,1,0.01,1,0.05,1,0.09,1,0.09
1778284044.7405474,2,0.12,1,0.15,1,0.09,1,0.17
1778284044.8498685,2,0.31,3,0.29,2,0.32,2,0.38
1778284044.953678,1,0.38,1,0.37,2,0.49,2,0.46
1778284045.070523,2,0.42,2,0.41,1,0.52,2,0.59
1778284045.1792052,1,0.45,1,0.51,2,0.56,1,0.51
1778284045.2866304,3,0.48,2,0.46,2,0.58,2,0.55
1778284045.401538,2,0.49,2,0.47,3,0.56,1,0.57
1778284045.5227633,2,0.51,2,0.48,2,0.56,2,0.63
1778284045.6251922,2,0.53,2,0.5,2,0.57,2,0.68
1778284045.726477,1,0.44,1,0.49,1,0.6,2,0.61
1778284045.838737,3,0.46,2,0.5,2,0.58,2,0.68
1778284045.9460151,2,0.52,1,0.51,2,0.6,2,0.7
1778284046.0669775,1,0.48,2,0.47,2,0.48,2,0.58
1778284046.1728842,2,0.5,1,0.43,2,0.6,2,0.63
1778284046.279328,2,0.48,1,0.43,2,0.58,1,0.54
1778284046.386346,1,0.5,2,0.4,1,0.47,1,0.51
1778284046.4950356,2,0.54,2,0.5,4,0.62,2,0.61
1778284046.5995784,2,0.58,2,0.59,2,0.8,2,0.7
1778284046.7051988,3,0.64,3,0.61,1,0.82,2,0.72
1778284046.8135004,1,0.61,1,0.59,2,0.8,2,0.76
1778284046.9187033,2,0.63,2,0.64,1,0.76,1,0.83
1778284047.0256743,2,0.67,2,0.68,1,0.79,1,0.91
1778284047.1333742,2,0.66,3,0.67,2,0.75,2,0.89
1778284047.2386568,1,0.69,1,0.67,2,0.75,2,0.89
1778284047.3433368,1,0.68,2,0.6,1,0.76,1,0.82
1778284047.4516788,1,0.64,2,0.61,2,0.73,2,0.83
1778284047.5571384,2,0.68,2,0.66,3,0.84,1,0.81
1778284047.664725,2,0.67,2,0.72,1,0.91,1,0.8
1778284047.773967,2,0.69,2,0.73,2,0.92,1,0.78
1778284047.8831367,2,0.68,2,0.73,2,0.87,1,0.86
1778284047.9881582,1,0.61,2,0.74,1,0.84,2,0.84
1778284048.098646,3,0.61,2,0.71,3,0.93,2,0.84
1778284048.2053092,2,0.53,1,0.69,1,0.88,1,0.85
1778284048.3393505,2,0.53,1,0.67,1,0.83,2,0.93
1778284048.4913113,2,0.6,2,0.67,2,0.76,1,0.81
1778284048.5951414,3,0.65,3,0.71,2,0.77,1,0.8
1778284048.6971457,2,0.66,3,0.73,1,0.71,1,0.8
