Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580096.4831216,1,0.01,1,0.01,1,0.03,1,0.02
1777580096.586125,1,0.01,1,0.01,1,0.03,1,0.02
1777580096.6887596,1,0.01,1,0.01,1,0.02,1,0.02
1777580096.7961433,1,0.01,1,0.04,1,0.08,2,0.18
1777580096.9678242,2,0.17,2,0.15,4,0.22,4,0.27
1777580097.1017418,2,0.25,2,0.29,2,0.31,1,0.32
1777580097.2340152,1,0.23,1,0.28,2,0.43,2,0.35
1777580097.37068,2,0.29,1,0.28,1,0.38,1,0.35
1777580097.4727035,2,0.3,1,0.26,2,0.43,2,0.48
1777580097.5820253,1,0.31,1,0.21,1,0.4,2,0.4
1777580097.6934361,3,0.41,3,0.34,3,0.5,3,0.44
1777580097.8006096,2,0.35,1,0.3,2,0.48,2,0.5
1777580097.9258265,2,0.36,2,0.3,3,0.47,3,0.49
1777580098.0318902,2,0.35,2,0.31,3,0.5,3,0.54
1777580098.1395538,2,0.34,2,0.28,3,0.44,3,0.51
1777580098.2500045,3,0.34,3,0.35,3,0.53,3,0.58
1777580098.3632133,2,0.33,2,0.34,2,0.49,2,0.53
1777580098.4733684,2,0.29,2,0.3,3,0.54,3,0.49
1777580098.586427,2,0.33,3,0.3,3,0.59,2,0.53
1777580098.6966772,2,0.36,2,0.37,1,0.54,2,0.5
1777580098.816519,1,0.39,1,0.38,1,0.49,1,0.49
1777580098.922262,1,0.41,1,0.33,1,0.54,1,0.51
1777580099.041787,1,0.31,2,0.32,1,0.55,1,0.56
1777580099.145814,2,0.32,2,0.33,2,0.56,3,0.56
1777580099.259955,1,0.35,1,0.38,1,0.48,1,0.48
1777580099.364412,1,0.31,1,0.37,1,0.54,2,0.5
1777580099.4821205,2,0.39,1,0.35,1,0.46,2,0.5
1777580099.598831,2,0.37,1,0.27,2,0.47,2,0.44
1777580099.709496,2,0.41,2,0.35,2,0.55,2,0.43
1777580099.824175,2,0.41,1,0.31,2,0.57,3,0.52
1777580099.9286408,1,0.39,1,0.28,2,0.53,2,0.49
1777580100.0362267,1,0.34,1,0.36,1,0.6,3,0.57
1777580100.151931,1,0.42,1,0.34,2,0.57,2,0.58
1777580100.2566943,1,0.42,2,0.37,1,0.56,2,0.57
1777580100.3716965,1,0.39,1,0.35,1,0.55,2,0.55
1777580100.4835188,1,0.4,1,0.4,3,0.6,3,0.54
1777580100.6000257,2,0.37,2,0.4,2,0.54,2,0.5
1777580100.7090926,2,0.32,1,0.35,4,0.51,4,0.51
1777580100.8233025,2,0.32,2,0.33,5,0.54,6,0.48
1777580100.9343548,4,0.38,5,0.42,4,0.59,4,0.55
1777580101.062765,2,0.3,2,0.35,1,0.44,3,0.47
1777580101.1870482,4,0.4,4,0.44,4,0.59,4,0.52
1777580101.2900217,1,0.35,1,0.34,3,0.51,3,0.43
1777580101.395978,4,0.38,4,0.37,3,0.52,4,0.5
1777580101.503763,1,0.36,2,0.36,3,0.59,3,0.54
1777580101.6097786,2,0.35,1,0.35,4,0.58,4,0.55
1777580101.724836,2,0.43,3,0.31,3,0.53,2,0.5
1777580101.8509228,3,0.38,2,0.33,1,0.51,3,0.52
1777580101.9579015,2,0.43,2,0.36,3,0.55,2,0.56
1777580102.066175,4,0.43,3,0.38,2,0.51,3,0.58
1777580102.1760666,1,0.46,2,0.39,2,0.61,1,0.53
1777580102.2957087,2,0.38,2,0.31,3,0.55,4,0.55
1777580102.4249597,2,0.4,2,0.35,5,0.52,3,0.49
1777580102.5377028,2,0.34,3,0.31,4,0.58,4,0.53
1777580102.654925,2,0.3,2,0.28,1,0.49,3,0.46
1777580102.7677805,7,0.4,7,0.38,8,0.59,7,0.54
1777580102.8833227,5,0.46,5,0.39,4,0.53,4,0.56
1777580102.9954634,3,0.45,2,0.4,6,0.65,5,0.67
1777580103.1228805,3,0.51,2,0.44,5,0.65,4,0.61
1777580103.238893,1,0.44,2,0.37,3,0.63,5,0.63
1777580103.3508515,2,0.43,2,0.38,4,0.69,4,0.72
1777580103.4772882,2,0.45,3,0.43,2,0.54,2,0.67
1777580103.5884857,1,0.37,1,0.34,1,0.47,2,0.53
1777580103.7200842,3,0.37,3,0.42,3,0.57,4,0.61
1777580103.828765,2,0.36,2,0.39,2,0.53,2,0.62
1777580103.9445171,2,0.37,1,0.39,2,0.49,3,0.58
1777580104.0638378,4,0.38,3,0.34,3,0.52,3,0.55
1777580104.17285,2,0.42,3,0.43,1,0.43,2,0.52
1777580104.2880409,1,0.33,2,0.36,5,0.45,5,0.51
1777580104.397961,1,0.3,2,0.35,6,0.47,6,0.52
1777580104.526438,3,0.37,3,0.41,6,0.55,5,0.63
1777580104.6443603,2,0.32,2,0.4,3,0.59,3,0.62
1777580104.7462268,2,0.33,2,0.45,2,0.62,2,0.6
1777580104.8716905,3,0.29,2,0.34,1,0.46,2,0.48
1777580104.9860067,4,0.38,5,0.42,6,0.57,7,0.61
1777580105.10311,2,0.36,3,0.36,2,0.49,2,0.55
1777580105.2132304,3,0.38,2,0.41,2,0.5,2,0.63
1777580105.3217847,2,0.36,3,0.48,2,0.57,2,0.6
1777580105.4398885,3,0.37,1,0.43,2,0.55,2,0.57
1777580105.5588565,2,0.32,2,0.36,2,0.5,1,0.46
1777580105.6803687,3,0.31,2,0.31,4,0.44,5,0.46
1777580105.7960463,4,0.31,3,0.31,3,0.43,3,0.44
1777580105.9087136,1,0.37,2,0.31,3,0.55,2,0.5
1777580106.029423,2,0.35,2,0.33,1,0.47,2,0.52
1777580106.134615,1,0.38,2,0.33,2,0.49,2,0.46
1777580106.2441597,2,0.33,2,0.39,4,0.57,4,0.58
1777580106.3673637,1,0.26,1,0.3,0,0.4,1,0.43
1777580106.4810965,5,0.37,4,0.39,8,0.52,8,0.61
