Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490561.5813038,1,0.06,1,0.06,1,0.15,1,0.09
1777490561.6865194,1,0.21,1,0.14,4,0.47,4,0.43
1777490561.7904181,1,0.35,1,0.27,5,0.66,4,0.67
1777490561.8949556,1,0.38,1,0.32,8,0.83,8,0.8
1777490561.9997666,1,0.43,1,0.36,10,0.91,10,0.89
1777490562.102128,1,0.47,1,0.39,13,0.98,13,1.0
1777490562.2054608,2,0.5,1,0.44,15,1.02,16,1.0
1777490562.3076706,2,0.52,2,0.51,18,1.06,18,1.04
1777490562.4128084,2,0.5,2,0.52,23,1.1,22,1.06
1777490562.5173182,1,0.45,1,0.53,25,1.14,25,1.11
1777490562.6193514,2,0.48,1,0.48,27,1.14,28,1.09
1777490562.7244494,2,0.54,2,0.5,30,1.16,30,1.13
1777490562.8278966,1,0.58,2,0.52,34,1.15,33,1.16
1777490562.9306955,2,0.54,1,0.53,35,1.11,35,1.15
1777490563.0329318,1,0.58,1,0.58,39,1.15,39,1.21
1777490563.1427581,1,0.6,1,0.56,43,1.16,43,1.14
1777490563.246992,1,0.59,2,0.56,46,1.15,46,1.16
1777490563.3563504,1,0.6,1,0.61,50,1.15,50,1.16
1777490563.4607143,2,0.62,2,0.63,53,1.17,53,1.15
1777490563.5663795,1,0.6,1,0.61,56,1.12,56,1.13
1777490563.6696482,1,0.62,1,0.66,59,1.15,60,1.17
1777490563.772406,1,0.6,1,0.63,64,1.18,64,1.16
1777490563.8745549,2,0.63,1,0.58,64,1.2,64,1.18
1777490563.9810126,1,0.6,2,0.63,64,1.17,64,1.16
1777490564.0879858,1,0.62,1,0.61,64,1.18,64,1.17
1777490564.1903772,1,0.67,1,0.59,64,1.17,64,1.19
1777490564.2997246,1,0.63,1,0.61,64,1.17,64,1.15
1777490564.4055133,1,0.6,1,0.59,64,1.18,64,1.14
1777490564.5108466,1,0.59,1,0.58,64,1.19,64,1.16
1777490564.6140554,1,0.65,1,0.54,64,1.2,64,1.18
1777490564.7229984,1,0.65,2,0.57,64,1.13,64,1.15
1777490564.826578,1,0.62,1,0.63,64,1.16,64,1.17
1777490564.931174,1,0.67,1,0.64,64,1.21,64,1.19
1777490565.0374942,1,0.7,2,0.65,64,1.18,64,1.16
1777490565.1397054,5,0.73,1,0.62,64,1.16,64,1.12
1777490565.2413473,2,0.68,2,0.68,64,1.16,64,1.16
1777490565.3455002,2,0.71,2,0.67,64,1.21,64,1.22
1777490565.4718745,1,0.69,2,0.66,64,1.18,64,1.15
1777490565.5802913,1,0.64,1,0.63,64,1.15,64,1.16
1777490565.6823926,2,0.62,1,0.61,64,1.14,64,1.12
1777490565.7862082,2,0.6,2,0.63,64,1.17,64,1.12
1777490565.8887913,2,0.66,1,0.57,64,1.16,64,1.13
1777490565.9905853,2,0.67,2,0.57,64,1.16,64,1.16
1777490566.092353,1,0.6,1,0.57,64,1.18,64,1.19
1777490566.1992152,2,0.59,3,0.63,64,1.12,64,1.16
1777490566.300851,2,0.55,2,0.65,64,1.13,64,1.19
1777490566.403069,2,0.59,1,0.66,64,1.17,64,1.21
1777490566.5066702,2,0.61,2,0.63,64,1.15,64,1.15
1777490566.6090825,1,0.6,1,0.64,64,1.18,64,1.15
1777490566.713558,1,0.59,1,0.62,64,1.16,64,1.17
1777490566.819582,1,0.64,1,0.63,64,1.17,64,1.12
1777490566.9237657,1,0.68,1,0.64,64,1.16,64,1.15
1777490567.0310779,1,0.7,1,0.61,64,1.17,64,1.16
1777490567.1343617,1,0.63,1,0.63,64,1.19,64,1.15
1777490567.237527,1,0.57,1,0.61,64,1.17,64,1.14
1777490567.3398352,1,0.57,1,0.63,64,1.19,64,1.17
1777490567.4430087,1,0.5,1,0.64,64,1.21,64,1.19
1777490567.5477686,1,0.45,1,0.68,64,1.21,64,1.17
1777490567.6613817,2,0.5,1,0.63,64,1.16,64,1.19
1777490567.7724495,1,0.54,1,0.6,64,1.12,64,1.18
1777490567.8741846,1,0.55,1,0.62,64,1.16,64,1.16
1777490567.9768744,1,0.52,2,0.61,64,1.19,64,1.19
1777490568.0841844,1,0.53,2,0.62,64,1.13,64,1.16
1777490568.1857965,1,0.57,1,0.67,64,1.2,64,1.19
1777490568.301335,2,0.49,2,0.56,64,1.05,64,1.04
1777490568.4065318,5,0.58,5,0.62,64,1.07,64,1.1
1777490568.5085166,3,0.64,2,0.68,64,1.09,64,1.08
1777490568.614819,1,0.68,1,0.67,64,1.12,64,1.11
1777490568.7170503,1,0.65,1,0.64,64,1.13,64,1.12
1777490568.8247037,1,0.61,2,0.67,64,1.15,64,1.11
1777490568.9378307,2,0.68,2,0.69,64,1.17,64,1.15
1777490569.0473194,1,0.57,1,0.67,62,1.17,62,1.12
1777490569.1490073,1,0.6,1,0.64,64,1.16,64,1.13
1777490569.2506945,2,0.59,1,0.62,64,1.12,64,1.13
1777490569.3545675,1,0.58,1,0.57,64,1.09,64,1.13
1777490569.4570315,1,0.54,1,0.5,64,1.17,64,1.2
1777490569.5642629,1,0.54,2,0.54,64,1.18,64,1.16
1777490569.6691928,1,0.58,1,0.55,64,1.12,64,1.15
1777490569.7728715,1,0.54,1,0.55,64,1.16,64,1.14
