Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481495.4421635,1,0.01,1,0.01,1,0.03,1,0.07
1777481495.5651884,3,0.23,2,0.21,2,0.3,2,0.31
1777481495.6674752,4,0.4,5,0.35,2,0.55,1,0.52
1777481495.7783668,6,0.5,6,0.5,2,0.73,2,0.65
1777481495.8905125,8,0.57,8,0.57,2,0.79,2,0.79
1777481495.995927,11,0.6,11,0.66,2,0.92,2,0.95
1777481496.1069171,14,0.67,13,0.65,4,1.02,4,1.01
1777481496.2154756,16,0.69,17,0.68,4,1.07,3,1.06
1777481496.327231,20,0.73,21,0.7,3,1.12,4,1.12
1777481496.436232,22,0.74,22,0.68,5,1.1,6,1.1
1777481496.5416386,26,0.75,25,0.71,7,1.17,6,1.1
1777481496.6490417,28,0.75,28,0.72,7,1.17,7,1.16
1777481496.7559342,30,0.75,31,0.71,8,1.15,8,1.17
1777481496.8630688,33,0.79,34,0.72,10,1.16,10,1.14
1777481496.9651937,36,0.79,37,0.71,11,1.19,11,1.21
1777481497.0725985,40,0.78,41,0.72,13,1.16,13,1.17
1777481497.1765096,42,0.78,43,0.71,14,1.18,14,1.15
1777481497.2806098,45,0.78,46,0.77,13,1.19,13,1.21
1777481497.391431,49,0.77,49,0.73,13,1.12,13,1.13
1777481497.4957445,52,0.77,53,0.71,15,1.18,15,1.16
1777481497.6033108,55,0.77,56,0.72,14,1.18,14,1.17
1777481497.711371,59,0.73,59,0.73,13,1.15,13,1.14
1777481497.8169265,63,0.78,63,0.75,13,1.2,12,1.19
1777481497.9213743,64,0.78,64,0.76,10,1.21,11,1.2
1777481498.0303612,64,0.77,64,0.75,10,1.16,9,1.16
1777481498.134668,64,0.77,64,0.76,10,1.18,10,1.21
1777481498.2378209,64,0.78,64,0.8,9,1.2,9,1.19
1777481498.342238,64,0.78,64,0.79,9,1.21,10,1.2
