Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778265176.3526583,1,0.01,1,0.01,1,0.02,1,0.03
1778265176.4671407,2,0.13,2,0.16,4,0.26,4,0.26
1778265176.5865939,6,0.29,7,0.35,8,0.5,8,0.48
1778265176.690621,7,0.44,8,0.48,8,0.69,8,0.67
1778265176.7992156,9,0.5,10,0.59,9,0.87,9,0.85
1778265176.9054554,11,0.61,11,0.64,10,0.93,10,0.99
1778265177.0381165,12,0.51,12,0.55,10,0.78,10,0.82
1778265177.1513896,13,0.66,12,0.6,10,0.92,11,0.91
1778265177.2529893,12,0.7,14,0.7,5,1.02,4,1.02
1778265177.3647265,5,0.71,4,0.71,2,1.06,2,1.02
1778265177.4677694,4,0.74,6,0.73,1,0.91,1,0.99
1778265177.581145,4,0.73,7,0.76,2,0.88,2,1.0
1778265177.688618,3,0.74,6,0.76,1,0.84,1,0.96
1778265177.8029904,2,0.73,4,0.74,2,0.89,1,0.88
1778265177.9104812,2,0.74,2,0.75,1,0.89,1,0.88
1778265178.0528314,1,0.61,1,0.65,1,0.69,1,0.71
1778265178.157255,5,0.63,6,0.69,10,0.85,10,0.83
1778265178.2586248,3,0.68,3,0.72,2,0.94,4,0.96
1778265178.3601928,2,0.72,3,0.74,2,0.97,3,1.01
1778265178.4614294,2,0.74,3,0.73,1,0.95,1,1.05
1778265178.5635254,1,0.69,2,0.75,2,0.9,2,1.08
1778265178.665519,3,0.72,3,0.73,2,0.94,2,1.06
1778265178.772544,2,0.77,3,0.74,3,1.02,4,1.04
1778265178.8816457,2,0.76,2,0.77,2,0.97,2,1.04
1778265179.0327978,3,0.67,3,0.75,2,0.91,2,0.85
1778265179.1527586,5,0.7,4,0.76,5,0.92,5,0.94
1778265179.2549324,1,0.7,1,0.73,2,0.95,1,0.86
1778265179.3584576,2,0.66,2,0.72,1,0.94,2,0.91
1778265179.4598238,1,0.63,1,0.71,1,0.96,1,0.87
1778265179.563268,2,0.68,2,0.7,1,0.94,1,0.92
1778265179.6666915,2,0.71,2,0.72,1,0.9,1,1.01
1778265179.7773592,3,0.75,2,0.7,2,0.94,2,1.05
1778265179.8863478,2,0.75,2,0.71,2,0.95,1,1.06
1778265180.011392,2,0.72,2,0.69,2,0.91,1,0.88
1778265180.1218002,3,0.66,3,0.67,2,0.92,3,0.9
1778265180.223713,3,0.7,2,0.71,2,0.99,3,0.97
1778265180.3493943,3,0.66,1,0.58,1,0.77,1,0.82
1778265180.5297928,3,0.61,3,0.62,4,0.79,4,0.78
1778265180.6361609,4,0.59,0,0.43,7,0.85,5,0.84
1778265180.7387195,7,0.66,6,0.58,8,1.0,7,1.0
1778265180.840185,6,0.7,7,0.64,3,0.87,3,1.01
1778265180.94188,3,0.7,8,0.69,3,0.92,4,1.05
1778265181.043302,6,0.69,5,0.69,6,0.99,7,1.08
1778265181.1446488,9,0.76,7,0.76,10,1.07,10,1.13
1778265181.2556903,11,0.72,10,0.75,11,1.12,10,1.14
1778265181.3594575,12,0.74,11,0.79,11,1.16,11,1.2
1778265181.4700265,14,0.74,13,0.74,11,1.12,11,1.15
1778265181.5740778,15,0.75,15,0.79,13,1.19,13,1.18
1778265181.6795478,17,0.73,16,0.78,12,1.19,13,1.22
1778265181.7941084,18,0.75,18,0.79,12,1.17,12,1.16
1778265181.8983335,18,0.76,18,0.79,11,1.19,12,1.21
1778265182.034491,19,0.66,19,0.76,12,1.06,12,1.0
1778265182.1609159,19,0.52,19,0.61,11,1.13,11,1.11
1778265182.2628074,21,0.64,20,0.53,4,1.1,4,1.16
1778265182.3642282,23,0.69,21,0.61,5,1.11,5,1.15
