Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481717.0478764,1,0.01,1,0.12,2,0.19,2,0.25
1777481717.151799,1,0.14,1,0.15,5,0.5,5,0.51
1777481717.2546794,1,0.17,1,0.21,7,0.69,7,0.7
1777481717.3610706,1,0.22,1,0.24,11,0.81,11,0.82
1777481717.46282,1,0.26,1,0.27,13,0.94,13,0.95
1777481717.5651946,1,0.28,1,0.26,15,1.03,15,1.04
1777481717.6761756,1,0.35,1,0.22,18,1.07,18,1.07
1777481717.7788806,1,0.38,1,0.22,19,1.09,20,1.09
1777481717.8816302,1,0.37,1,0.22,22,1.13,22,1.13
1777481717.987021,1,0.36,1,0.26,25,1.12,24,1.12
1777481718.0889466,1,0.39,1,0.21,27,1.2,27,1.2
1777481718.1958694,1,0.41,1,0.22,31,1.16,31,1.16
1777481718.2981408,1,0.35,1,0.29,32,1.19,32,1.19
1777481718.4009464,1,0.32,1,0.3,35,1.2,34,1.2
1777481718.5079038,1,0.29,1,0.31,37,1.17,36,1.17
1777481718.613416,1,0.27,1,0.38,39,1.18,40,1.18
1777481718.723948,1,0.32,1,0.3,42,1.17,42,1.17
1777481718.8273213,1,0.39,1,0.25,45,1.22,46,1.22
1777481718.9322069,1,0.31,1,0.34,47,1.22,47,1.22
1777481719.0412679,1,0.28,1,0.37,50,1.21,50,1.21
1777481719.1523075,1,0.32,1,0.29,52,1.19,52,1.19
1777481719.2587464,1,0.26,1,0.37,55,1.19,55,1.19
1777481719.3610065,1,0.25,1,0.33,57,1.17,57,1.14
1777481719.4718962,1,0.3,1,0.33,60,1.17,61,1.14
1777481719.5783055,1,0.34,1,0.3,62,1.14,62,1.13
1777481719.6823394,1,0.34,1,0.28,64,1.17,64,1.16
1777481719.7861123,2,0.37,1,0.26,64,1.15,64,1.18
1777481719.8895047,1,0.4,1,0.22,64,1.18,64,1.16
1777481719.9920084,1,0.31,1,0.32,64,1.2,64,1.19
1777481720.0968852,1,0.29,1,0.36,64,1.2,64,1.2
1777481720.2027543,1,0.3,1,0.35,64,1.2,64,1.2
1777481720.3070812,1,0.28,1,0.38,64,1.21,64,1.21
1777481720.4133146,1,0.33,1,0.27,64,1.21,64,1.2
1777481720.5187345,1,0.33,1,0.29,64,1.18,64,1.17
1777481720.6204662,1,0.3,1,0.3,64,1.2,64,1.2
1777481720.728398,1,0.28,1,0.34,64,1.19,64,1.19
1777481720.8334584,1,0.33,1,0.31,64,1.17,64,1.17
1777481720.9372861,1,0.36,1,0.32,64,1.19,64,1.19
1777481721.0432303,1,0.29,1,0.32,64,1.19,64,1.19
1777481721.1495857,1,0.3,1,0.36,64,1.19,64,1.19
1777481721.2514439,1,0.28,1,0.32,64,1.21,64,1.21
1777481721.352956,1,0.37,1,0.26,64,1.19,64,1.19
1777481721.4573343,1,0.33,1,0.32,64,1.2,64,1.2
1777481721.5596082,1,0.37,1,0.26,64,1.18,64,1.18
1777481721.6615036,1,0.36,1,0.25,64,1.2,64,1.2
1777481721.7662756,1,0.35,1,0.28,64,1.21,64,1.21
1777481721.8697197,1,0.38,1,0.29,64,1.21,64,1.21
1777481721.9807038,1,0.4,1,0.24,64,1.2,64,1.2
1777481722.088164,1,0.41,1,0.23,64,1.19,64,1.19
1777481722.193495,1,0.42,1,0.19,64,1.2,64,1.2
1777481722.298997,1,0.37,1,0.27,64,1.17,64,1.2
1777481722.4074037,1,0.35,1,0.25,64,1.2,64,1.19
1777481722.5141802,1,0.34,1,0.28,64,1.2,64,1.19
1777481722.6167445,1,0.31,1,0.33,64,1.21,64,1.21
1777481722.7257004,1,0.31,1,0.36,64,1.2,64,1.2
1777481722.833739,1,0.32,1,0.29,64,1.2,64,1.19
1777481722.9361176,1,0.29,1,0.34,64,1.21,64,1.21
1777481723.044996,1,0.33,1,0.3,64,1.17,64,1.17
1777481723.153637,1,0.33,1,0.31,64,1.2,64,1.2
1777481723.2590063,1,0.27,1,0.35,64,1.2,64,1.17
1777481723.3668952,1,0.25,1,0.37,64,1.2,64,1.21
1777481723.4743555,1,0.24,1,0.42,64,1.16,64,1.17
1777481723.5813553,1,0.23,1,0.4,64,1.17,64,1.18
1777481723.6888373,1,0.23,1,0.38,64,1.21,64,1.21
1777481723.7911205,1,0.27,1,0.36,64,1.19,64,1.22
1777481723.899561,1,0.31,1,0.32,64,1.22,64,1.21
1777481724.0055127,1,0.25,1,0.39,64,1.18,64,1.17
1777481724.1108615,1,0.28,1,0.31,64,1.19,64,1.19
1777481724.2155914,1,0.33,1,0.32,64,1.2,64,1.2
1777481724.320208,1,0.26,1,0.36,64,1.2,64,1.2
1777481724.4280593,1,0.28,1,0.35,64,1.2,64,1.2
1777481724.5347319,1,0.27,1,0.37,64,1.2,64,1.16
