Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575158.0209396,1,0.02,1,0.03,1,0.0,1,0.0
1777575158.1249864,3,0.12,3,0.19,1,0.14,1,0.1
1777575158.2317245,6,0.31,7,0.36,1,0.23,1,0.2
1777575158.3468828,11,0.43,11,0.46,1,0.28,1,0.26
1777575158.4581108,16,0.55,16,0.55,1,0.26,1,0.37
1777575158.5616033,20,0.62,20,0.59,1,0.31,1,0.36
1777575158.6719158,23,0.66,23,0.66,1,0.35,1,0.35
1777575158.780042,27,0.68,27,0.69,1,0.4,1,0.34
1777575158.8917942,31,0.7,32,0.7,1,0.44,1,0.36
1777575158.9939487,35,0.73,35,0.73,1,0.44,1,0.32
1777575159.0972364,39,0.75,39,0.71,1,0.41,1,0.36
1777575159.199191,43,0.76,43,0.74,1,0.39,1,0.42
1777575159.3010015,46,0.74,45,0.76,1,0.41,1,0.4
1777575159.402675,50,0.76,49,0.77,1,0.42,1,0.42
1777575159.507283,54,0.76,53,0.74,1,0.4,1,0.46
1777575159.6116707,57,0.77,57,0.75,1,0.41,1,0.42
1777575159.7147293,61,0.77,62,0.76,1,0.42,1,0.36
1777575159.8168094,64,0.78,64,0.74,1,0.5,1,0.36
1777575159.920918,64,0.78,64,0.75,1,0.42,1,0.38
1777575160.02414,64,0.78,64,0.76,1,0.49,1,0.34
1777575160.1277664,64,0.75,64,0.77,1,0.48,1,0.37
1777575160.2293932,64,0.77,64,0.78,1,0.51,1,0.33
1777575160.337767,64,0.79,64,0.8,1,0.42,1,0.39
1777575160.4407964,64,0.73,64,0.76,1,0.46,1,0.34
1777575160.5438113,64,0.74,64,0.8,1,0.43,1,0.41
1777575160.6488857,64,0.79,64,0.76,1,0.43,1,0.42
1777575160.7519658,64,0.75,64,0.74,1,0.47,1,0.36
1777575160.855863,64,0.8,64,0.78,1,0.46,1,0.39
1777575160.9639423,64,0.75,64,0.77,1,0.45,1,0.4
1777575161.0680351,64,0.73,64,0.78,1,0.45,1,0.38
1777575161.1781518,64,0.76,64,0.8,1,0.41,1,0.39
1777575161.2810133,64,0.77,64,0.79,1,0.49,1,0.34
1777575161.3854358,64,0.77,64,0.76,1,0.44,1,0.41
1777575161.4977362,64,0.76,64,0.72,1,0.4,1,0.41
1777575161.6091664,64,0.78,64,0.72,1,0.44,1,0.41
1777575161.718743,64,0.77,64,0.73,1,0.43,1,0.41
1777575161.821277,64,0.78,64,0.72,1,0.37,1,0.43
1777575161.9252794,64,0.78,64,0.71,1,0.46,1,0.37
1777575162.0321224,64,0.77,64,0.69,1,0.45,1,0.39
1777575162.1349638,64,0.81,64,0.75,1,0.42,1,0.44
1777575162.2364478,64,0.81,64,0.74,1,0.5,1,0.34
1777575162.3523192,64,0.81,64,0.76,1,0.44,1,0.33
1777575162.4563892,64,0.8,64,0.76,1,0.44,1,0.33
1777575162.563083,64,0.73,64,0.76,1,0.41,1,0.46
1777575162.6698687,64,0.74,64,0.76,1,0.45,1,0.39
1777575162.7728288,64,0.75,64,0.77,1,0.55,1,0.3
1777575162.8804708,64,0.75,64,0.77,1,0.55,1,0.28
1777575162.9877017,64,0.79,64,0.76,1,0.54,1,0.29
1777575163.089085,64,0.76,64,0.78,1,0.48,1,0.34
1777575163.1956825,64,0.76,64,0.74,1,0.4,1,0.44
