Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276128.690288,1,0.02,1,0.0,1,0.02,1,0.02
1778276128.7975643,2,0.14,2,0.17,2,0.24,2,0.28
1778276128.913991,2,0.28,2,0.27,2,0.29,2,0.34
1778276129.01557,1,0.34,2,0.32,2,0.44,2,0.55
1778276129.1227705,2,0.4,1,0.36,2,0.5,1,0.51
1778276129.2419734,2,0.48,2,0.46,2,0.59,1,0.68
1778276129.4073467,2,0.47,2,0.45,1,0.56,2,0.65
1778276129.509516,2,0.53,2,0.45,2,0.66,2,0.69
1778276129.612677,2,0.51,2,0.49,2,0.7,2,0.69
1778276129.7204895,2,0.48,2,0.54,1,0.65,1,0.67
1778276129.8232162,1,0.51,2,0.54,2,0.66,2,0.71
1778276129.9312844,1,0.46,2,0.54,2,0.69,2,0.66
1778276130.0343988,2,0.56,2,0.52,1,0.78,1,0.63
1778276130.1441965,2,0.58,2,0.52,2,0.8,2,0.63
1778276130.2561762,1,0.56,2,0.52,2,0.75,2,0.63
1778276130.367474,2,0.58,1,0.49,1,0.68,1,0.66
1778276130.4757369,1,0.57,1,0.51,2,0.7,2,0.75
1778276130.5805268,1,0.53,1,0.52,1,0.69,1,0.69
1778276130.6891649,2,0.5,2,0.53,2,0.71,2,0.71
1778276130.793084,1,0.56,1,0.57,2,0.73,2,0.73
1778276130.9019356,1,0.52,1,0.5,2,0.73,2,0.7
1778276131.0125315,2,0.52,2,0.54,3,0.73,3,0.65
1778276131.1151516,1,0.5,1,0.54,2,0.75,1,0.69
1778276131.2262506,1,0.48,1,0.54,1,0.68,1,0.64
1778276131.3398364,2,0.52,1,0.53,2,0.72,3,0.69
1778276131.4457917,2,0.49,2,0.51,1,0.67,2,0.72
1778276131.5475001,3,0.52,2,0.6,1,0.64,1,0.77
1778276131.6546166,2,0.53,1,0.51,2,0.71,2,0.7
1778276131.7561688,2,0.58,2,0.5,2,0.67,2,0.73
1778276131.869923,2,0.53,2,0.56,2,0.68,2,0.73
1778276131.9763374,1,0.5,1,0.56,2,0.67,2,0.71
1778276132.082303,2,0.58,2,0.52,2,0.67,2,0.76
1778276132.1872344,1,0.57,1,0.54,2,0.77,2,0.7
1778276132.2980006,3,0.53,2,0.44,2,0.66,2,0.64
1778276132.4019477,2,0.54,2,0.54,2,0.76,2,0.72
1778276132.5110648,1,0.54,2,0.57,2,0.76,2,0.69
1778276132.6141293,1,0.51,2,0.54,1,0.7,2,0.69
1778276132.718782,3,0.56,3,0.55,3,0.72,3,0.71
1778276132.8273344,2,0.55,3,0.54,2,0.73,1,0.76
1778276132.9398918,1,0.51,2,0.51,1,0.63,2,0.68
1778276133.082794,0,0.36,2,0.4,1,0.47,3,0.58
1778276133.2297053,4,0.49,4,0.52,4,0.52,5,0.62
1778276133.3750527,2,0.56,3,0.58,6,0.79,4,0.7
1778276133.4762344,3,0.57,3,0.58,3,0.83,4,0.8
1778276133.5778375,1,0.57,2,0.58,2,0.82,2,0.73
1778276133.6795268,1,0.5,2,0.61,3,0.81,2,0.72
1778276133.7828007,1,0.52,1,0.57,4,0.81,3,0.64
1778276133.8849077,1,0.57,1,0.57,2,0.84,2,0.68
1778276133.986565,2,0.57,2,0.53,2,0.79,2,0.65
1778276134.0910835,2,0.54,2,0.54,1,0.75,2,0.69
1778276134.193899,2,0.58,2,0.48,2,0.7,2,0.65
1778276134.295605,1,0.51,1,0.44,2,0.66,2,0.56
1778276134.39738,1,0.56,2,0.51,1,0.77,1,0.66
1778276134.5002553,2,0.56,2,0.53,2,0.74,2,0.74
1778276134.6036541,1,0.56,1,0.54,1,0.72,2,0.75
1778276134.7110531,1,0.53,2,0.54,2,0.73,2,0.72
1778276134.8235078,3,0.55,3,0.51,3,0.76,2,0.69
