Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566045.9463632,1,0.12,1,0.06,1,0.13,1,0.14
1777566046.0491154,1,0.16,1,0.08,1,0.16,1,0.2
1777566046.1539357,1,0.14,1,0.09,1,0.15,2,0.21
1777566046.2627864,1,0.13,1,0.06,2,0.17,1,0.18
1777566046.368366,1,0.13,1,0.11,2,0.22,2,0.25
1777566046.4761007,1,0.12,1,0.14,2,0.22,1,0.21
1777566046.5803971,1,0.12,1,0.17,2,0.25,1,0.21
1777566046.6820235,2,0.16,1,0.15,1,0.24,1,0.25
1777566046.791083,1,0.14,1,0.17,2,0.27,1,0.24
1777566046.8956916,1,0.17,1,0.15,1,0.25,1,0.27
1777566046.99749,1,0.16,1,0.18,1,0.25,1,0.29
1777566047.1018596,1,0.14,1,0.19,1,0.27,1,0.27
1777566047.2137733,1,0.13,1,0.2,1,0.28,1,0.25
1777566047.3171537,1,0.16,1,0.17,2,0.3,1,0.24
1777566047.4218209,1,0.18,1,0.15,2,0.31,1,0.24
1777566047.5257142,1,0.16,1,0.18,1,0.32,1,0.23
1777566047.6307802,1,0.15,1,0.19,1,0.29,1,0.26
1777566047.7358913,1,0.14,1,0.2,1,0.3,1,0.25
1777566047.8427565,1,0.13,1,0.21,1,0.28,1,0.24
1777566047.9442766,1,0.13,1,0.18,2,0.3,1,0.2
1777566048.0480354,1,0.09,1,0.19,1,0.21,1,0.21
1777566048.1528218,1,0.13,0,0.14,1,0.24,1,0.21
1777566048.2607317,1,0.13,1,0.16,1,0.27,1,0.21
1777566048.3622901,1,0.16,1,0.15,1,0.26,2,0.25
1777566048.4649055,1,0.15,1,0.17,1,0.28,1,0.24
1777566048.567377,1,0.17,1,0.16,1,0.26,1,0.27
1777566048.6722307,1,0.19,1,0.15,1,0.25,2,0.29
1777566048.7738252,1,0.2,1,0.14,1,0.24,1,0.31
1777566048.878913,1,0.21,1,0.13,1,0.24,1,0.31
1777566048.9829538,1,0.21,1,0.13,1,0.23,1,0.32
1777566049.0844815,1,0.19,1,0.16,1,0.23,1,0.29
1777566049.1877193,1,0.16,1,0.18,1,0.26,1,0.31
1777566049.2898226,1,0.15,1,0.16,1,0.25,1,0.28
1777566049.397399,1,0.17,1,0.12,1,0.21,2,0.26
1777566049.505799,1,0.15,1,0.11,1,0.21,1,0.28
1777566049.613034,1,0.17,1,0.11,1,0.18,2,0.29
1777566049.7184153,1,0.19,1,0.11,1,0.19,1,0.27
1777566049.820726,1,0.2,1,0.12,1,0.2,1,0.29
1777566049.9237018,1,0.18,1,0.15,2,0.24,1,0.27
1777566050.0267615,1,0.16,1,0.17,2,0.27,1,0.26
1777566050.1312706,1,0.15,1,0.19,1,0.29,1,0.25
1777566050.2333138,1,0.17,1,0.16,1,0.31,2,0.24
1777566050.3353071,1,0.16,1,0.19,1,0.28,2,0.27
1777566050.4388614,1,0.14,1,0.2,1,0.26,2,0.29
1777566050.5429635,1,0.17,1,0.18,2,0.29,1,0.27
1777566050.6474543,1,0.18,1,0.16,1,0.27,1,0.29
1777566050.7528408,1,0.13,0,0.11,1,0.25,1,0.24
1777566050.869891,1,0.21,1,0.14,1,0.24,1,0.31
1777566050.9793558,1,0.18,1,0.16,1,0.23,1,0.28
1777566051.0828757,1,0.16,1,0.12,1,0.23,2,0.3
1777566051.1890442,1,0.18,1,0.08,1,0.22,1,0.24
1777566051.2956495,1,0.19,1,0.13,2,0.26,1,0.2
1777566051.4001923,1,0.17,1,0.12,2,0.25,1,0.21
1777566051.5026941,1,0.19,1,0.12,2,0.27,1,0.21
1777566051.6089265,1,0.2,1,0.12,1,0.26,2,0.25
1777566051.7157187,1,0.2,1,0.12,1,0.25,1,0.27
1777566051.8187165,1,0.18,1,0.15,1,0.27,1,0.26
1777566051.92217,1,0.19,1,0.14,1,0.29,1,0.25
1777566052.0248015,1,0.17,1,0.17,1,0.27,1,0.27
1777566052.129775,1,0.19,1,0.15,1,0.29,1,0.26
1777566052.2365053,1,0.2,1,0.14,2,0.3,1,0.25
1777566052.3386805,1,0.2,1,0.1,2,0.28,1,0.24
1777566052.4437616,1,0.25,1,0.1,1,0.29,2,0.27
1777566052.5479348,1,0.24,1,0.11,1,0.27,1,0.29
1777566052.6514752,1,0.17,1,0.11,0,0.19,0,0.2
1777566052.7628713,1,0.15,1,0.17,2,0.26,3,0.3
1777566052.8684392,1,0.17,0,0.12,1,0.21,1,0.27
1777566052.9727135,1,0.16,1,0.12,1,0.22,2,0.26
1777566053.0844946,1,0.14,1,0.15,2,0.21,1,0.24
1777566053.1920373,1,0.17,1,0.14,3,0.25,2,0.23
1777566053.297281,1,0.18,1,0.13,1,0.27,1,0.23
1777566053.4024496,1,0.2,1,0.13,1,0.29,1,0.23
1777566053.5100653,1,0.17,1,0.15,2,0.3,1,0.22
1777566053.616699,1,0.16,1,0.17,2,0.31,1,0.22
1777566053.7208195,1,0.18,1,0.16,1,0.32,1,0.22
1777566053.8289282,1,0.19,1,0.14,1,0.29,2,0.25
1777566053.930932,1,0.17,1,0.17,1,0.3,1,0.24
1777566054.0417957,1,0.12,1,0.21,1,0.27,1,0.27
1777566054.146503,1,0.15,1,0.18,1,0.26,2,0.29
1777566054.2545764,2,0.17,1,0.16,1,0.25,1,0.3
1777566054.359696,1,0.18,1,0.15,1,0.27,1,0.27
1777566054.4612136,1,0.2,1,0.14,1,0.26,2,0.29
1777566054.5702279,1,0.17,1,0.13,1,0.28,1,0.27
1777566054.678661,1,0.19,1,0.16,1,0.26,2,0.29
1777566054.7829816,1,0.2,1,0.14,1,0.25,1,0.27
1777566054.8851547,1,0.17,1,0.1,1,0.21,2,0.25
1777566054.98951,1,0.16,1,0.11,2,0.21,1,0.24
1777566055.0998366,1,0.14,1,0.14,2,0.24,1,0.23
1777566055.2059355,1,0.17,2,0.13,1,0.24,2,0.23
1777566055.312687,1,0.15,1,0.16,1,0.23,1,0.26
1777566055.42021,1,0.17,1,0.14,2,0.23,2,0.28
1777566055.5234993,1,0.19,1,0.14,1,0.26,1,0.26
1777566055.6284099,1,0.17,1,0.16,1,0.28,1,0.25
1777566055.7329724,1,0.15,1,0.18,1,0.3,1,0.24
1777566055.8482661,1,0.17,1,0.16,1,0.27,2,0.26
