Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545430.0854607,1,0.0,1,0.02,2,0.03,1,0.02
1777545430.1906438,3,0.17,3,0.21,2,0.25,2,0.28
1777545430.2920194,6,0.36,6,0.39,2,0.42,2,0.44
1777545430.3994725,9,0.48,8,0.47,2,0.49,2,0.53
1777545430.5046034,11,0.6,11,0.56,2,0.61,2,0.6
1777545430.6085687,12,0.62,12,0.63,2,0.62,2,0.66
1777545430.711289,15,0.67,15,0.68,2,0.71,2,0.7
1777545430.812604,18,0.68,18,0.71,1,0.7,2,0.73
1777545430.9168675,19,0.68,19,0.73,2,0.69,2,0.74
1777545431.0192027,21,0.68,22,0.75,2,0.69,2,0.79
1777545431.125785,24,0.74,24,0.72,2,0.71,2,0.82
1777545431.2273457,26,0.72,26,0.72,2,0.77,1,0.78
1777545431.3308687,28,0.74,28,0.7,2,0.74,2,0.78
1777545431.4346638,30,0.76,30,0.76,2,0.75,1,0.75
1777545431.540208,32,0.76,32,0.73,2,0.79,2,0.75
1777545431.6464078,34,0.76,34,0.74,2,0.82,2,0.76
1777545431.7531831,36,0.73,37,0.75,2,0.83,1,0.73
1777545431.8543637,39,0.72,39,0.76,2,0.82,2,0.71
1777545431.9594274,41,0.71,41,0.77,2,0.77,2,0.76
1777545432.0607874,43,0.73,44,0.78,2,0.78,2,0.78
1777545432.1645033,46,0.75,46,0.75,2,0.78,2,0.78
1777545432.2714305,48,0.72,48,0.75,2,0.78,2,0.8
1777545432.375166,51,0.77,50,0.76,2,0.74,2,0.8
1777545432.4784546,52,0.78,52,0.74,2,0.76,2,0.76
1777545432.5821884,55,0.78,55,0.75,1,0.73,2,0.83
1777545432.6893847,57,0.77,57,0.75,2,0.74,2,0.84
1777545432.7922487,59,0.78,59,0.73,1,0.72,2,0.79
1777545432.8937294,61,0.78,61,0.72,2,0.74,2,0.76
1777545432.9955626,63,0.79,63,0.74,2,0.83,1,0.74
1777545433.0972767,64,0.79,64,0.73,2,0.85,2,0.76
1777545433.202541,64,0.79,64,0.74,2,0.86,1,0.69
1777545433.3043373,64,0.76,64,0.76,2,0.84,1,0.69
1777545433.4074647,64,0.74,64,0.77,2,0.89,1,0.65
1777545433.5100253,64,0.72,64,0.77,2,0.9,2,0.69
1777545433.6129127,64,0.71,64,0.78,2,0.9,1,0.69
1777545433.7154074,64,0.73,64,0.78,2,0.8,2,0.72
1777545433.8196673,64,0.75,64,0.75,2,0.79,2,0.74
1777545433.921311,64,0.76,64,0.77,2,0.79,2,0.79
1777545434.0242634,64,0.77,64,0.74,2,0.79,2,0.79
1777545434.1263103,64,0.75,64,0.76,2,0.83,1,0.72
1777545434.229166,64,0.76,64,0.77,2,0.82,2,0.71
1777545434.33186,64,0.77,64,0.74,1,0.77,2,0.77
1777545434.4376776,64,0.77,64,0.72,1,0.74,2,0.83
1777545434.5396972,64,0.71,64,0.71,1,0.69,2,0.86
1777545434.6429105,64,0.7,64,0.73,2,0.72,2,0.8
1777545434.7460003,64,0.73,64,0.78,1,0.71,2,0.86
1777545434.8547153,64,0.74,64,0.77,2,0.75,2,0.83
1777545434.9567351,64,0.72,64,0.78,2,0.76,2,0.79
1777545435.0586286,64,0.71,64,0.78,2,0.74,2,0.79
1777545435.1622472,64,0.73,64,0.78,2,0.75,2,0.79
1777545435.2650664,64,0.75,64,0.79,2,0.8,2,0.79
1777545435.3700979,64,0.73,64,0.78,1,0.79,1,0.78
1777545435.4717116,64,0.75,64,0.76,2,0.76,2,0.79
1777545435.5751352,64,0.76,64,0.76,2,0.73,1,0.75
1777545435.6800833,64,0.76,64,0.77,2,0.78,3,0.79
1777545435.782122,64,0.77,64,0.74,2,0.78,2,0.79
1777545435.8835967,64,0.75,64,0.76,2,0.82,1,0.73
1777545435.987171,64,0.76,64,0.77,1,0.78,2,0.74
1777545436.0887136,64,0.77,64,0.75,2,0.85,1,0.73
1777545436.1906936,64,0.78,64,0.73,2,0.84,2,0.71
1777545436.2933486,64,0.78,64,0.72,2,0.79,2,0.77
1777545436.398398,64,0.78,64,0.7,2,0.75,2,0.77
1777545436.5004883,64,0.75,64,0.66,1,0.73,2,0.85
1777545436.6039498,64,0.79,64,0.73,2,0.75,2,0.83
1777545436.7068512,64,0.76,64,0.75,2,0.76,2,0.78
1777545436.809649,64,0.77,64,0.73,2,0.73,2,0.78
1777545436.9135451,64,0.77,64,0.72,2,0.75,2,0.82
1777545437.0159128,64,0.78,64,0.74,2,0.76,2,0.81
1777545437.1191506,64,0.78,64,0.75,2,0.77,2,0.8
1777545437.2234652,64,0.78,64,0.73,2,0.74,2,0.76
1777545437.3292432,64,0.75,64,0.74,2,0.75,2,0.8
1777545437.4328659,64,0.73,64,0.75,2,0.79,2,0.79
1777545437.534924,64,0.75,64,0.73,2,0.83,1,0.76
1777545437.6391392,64,0.76,64,0.72,2,0.81,2,0.73
1777545437.7440867,64,0.76,64,0.7,2,0.83,1,0.68
1777545437.845883,64,0.74,64,0.73,2,0.86,2,0.71
1777545437.9500382,64,0.72,64,0.75,1,0.8,2,0.77
1777545438.0531693,64,0.74,64,0.76,1,0.73,2,0.81
1777545438.1552079,64,0.73,64,0.77,2,0.72,2,0.8
1777545438.2564352,64,0.72,64,0.78,2,0.81,1,0.77
1777545438.3575673,64,0.74,64,0.75,2,0.81,2,0.78
1777545438.461362,64,0.75,64,0.76,2,0.77,2,0.78
1777545438.5649142,64,0.73,64,0.77,1,0.7,2,0.81
1777545438.6689696,64,0.75,64,0.74,2,0.76,2,0.8
1777545438.7701743,64,0.76,64,0.73,2,0.77,2,0.8
1777545438.871489,64,0.77,64,0.72,2,0.75,2,0.8
1777545438.9730265,64,0.78,64,0.71,2,0.76,1,0.77
1777545439.074389,64,0.79,64,0.71,2,0.77,2,0.78
1777545439.1774573,64,0.79,64,0.73,2,0.78,2,0.81
1777545439.2809358,64,0.76,64,0.75,2,0.81,1,0.74
1777545439.383061,64,0.77,64,0.73,2,0.77,2,0.76
1777545439.4862447,64,0.77,64,0.72,1,0.81,2,0.76
1777545439.5891106,64,0.75,64,0.74,1,0.77,2,0.81
