Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260493.6031008,1,0.02,1,0.02,1,0.01,1,0.01
1778260493.7081068,1,0.02,1,0.02,1,0.01,1,0.01
1778260493.8216689,1,0.08,1,0.07,1,0.13,1,0.04
1778260493.9466424,1,0.14,1,0.11,2,0.2,1,0.14
1778260494.0687504,0,0.1,0,0.08,1,0.17,0,0.1
1778260494.211449,1,0.14,1,0.08,1,0.19,1,0.14
1778260494.3203554,0,0.1,0,0.05,0,0.13,0,0.1
1778260494.4299426,4,0.2,4,0.2,4,0.35,1,0.2
1778260494.5702379,5,0.29,6,0.26,6,0.29,4,0.21
1778260494.7021797,6,0.39,5,0.45,6,0.57,6,0.52
1778260494.8074007,7,0.47,6,0.55,11,0.93,12,0.89
1778260494.9217167,1,0.42,1,0.48,1,0.77,1,0.68
1778260495.0834363,1,0.36,1,0.36,4,0.63,1,0.57
1778260495.2293563,4,0.42,8,0.49,4,0.68,5,0.68
1778260495.3309093,1,0.36,1,0.45,3,0.68,2,0.68
1778260495.4348207,1,0.36,1,0.41,1,0.58,1,0.65
1778260495.5612938,2,0.36,2,0.4,2,0.49,3,0.62
1778260495.7291837,1,0.34,2,0.45,3,0.57,3,0.64
1778260495.8316336,2,0.34,1,0.52,3,0.67,2,0.72
1778260495.9566152,1,0.3,1,0.45,1,0.52,2,0.59
1778260496.0661209,3,0.34,2,0.38,0,0.37,3,0.57
1778260496.1693149,2,0.27,2,0.36,2,0.32,3,0.47
1778260496.2716362,1,0.22,3,0.39,3,0.53,3,0.56
1778260496.3734667,4,0.36,4,0.34,0,0.37,1,0.46
1778260496.4974668,2,0.42,2,0.41,3,0.49,4,0.58
1778260496.6725824,3,0.38,3,0.37,6,0.44,6,0.56
1778260496.7814848,6,0.52,5,0.42,9,0.79,10,0.75
1778260496.8826628,1,0.57,1,0.43,2,0.72,3,0.83
1778260496.9870706,2,0.57,1,0.41,2,0.61,2,0.75
1778260497.1945055,1,0.45,1,0.33,3,0.64,3,0.73
1778260497.370439,6,0.41,3,0.29,5,0.67,5,0.73
1778260497.4751875,10,0.46,10,0.44,9,0.73,8,0.77
1778260497.5983388,5,0.46,6,0.4,9,0.65,9,0.63
1778260497.700974,7,0.49,8,0.42,11,0.7,12,0.71
1778260497.8025033,10,0.62,9,0.53,12,0.9,12,0.91
1778260497.9049118,9,0.71,10,0.62,5,1.0,5,1.08
1778260498.0077283,9,0.77,9,0.7,1,0.9,2,0.96
1778260498.1203709,3,0.75,8,0.74,6,0.91,6,0.86
1778260498.2242188,1,0.63,1,0.62,1,0.7,2,0.77
1778260498.3281448,0,0.44,2,0.6,2,0.66,2,0.77
1778260498.4768493,3,0.45,3,0.54,2,0.72,2,0.66
1778260498.5935655,3,0.44,3,0.56,3,0.65,2,0.67
1778260498.7011318,3,0.44,3,0.55,3,0.75,3,0.73
1778260498.8056648,4,0.47,4,0.59,1,0.72,2,0.77
1778260498.911798,1,0.43,1,0.51,1,0.64,1,0.71
1778260499.0400693,2,0.44,2,0.39,2,0.61,1,0.58
1778260499.345869,2,0.33,1,0.28,1,0.47,1,0.47
1778260499.4818585,3,0.31,0,0.2,6,0.48,6,0.48
1778260499.5836985,6,0.42,5,0.38,3,0.54,4,0.61
1778260499.6890008,5,0.53,5,0.57,2,0.51,5,0.82
1778260499.8167145,1,0.48,2,0.54,3,0.58,3,0.85
1778260499.9587607,2,0.51,1,0.45,1,0.58,2,0.86
1778260500.073285,5,0.57,5,0.47,8,0.65,4,0.79
1778260500.1777637,8,0.57,8,0.53,1,0.65,9,0.88
1778260500.2796655,2,0.61,2,0.64,2,0.76,1,0.86
1778260500.3818269,1,0.5,1,0.65,2,0.74,2,0.87
1778260500.495065,1,0.44,1,0.46,3,0.61,2,0.73
1778260500.658143,2,0.39,2,0.39,2,0.51,2,0.6
1778260500.7648013,3,0.54,2,0.4,3,0.75,3,0.71
1778260500.8664548,1,0.48,1,0.45,2,0.8,1,0.84
1778260500.9680037,2,0.44,2,0.42,3,0.66,3,0.69
1778260501.0693998,2,0.34,4,0.4,4,0.53,4,0.59
1778260501.1713543,0,0.24,3,0.52,3,0.75,3,0.72
1778260501.2729256,4,0.27,2,0.57,2,0.76,2,0.71
1778260501.375739,3,0.47,1,0.47,1,0.57,2,0.67
1778260501.4786713,2,0.63,2,0.43,4,0.67,3,0.8
1778260501.5831542,1,0.51,2,0.47,1,0.57,1,0.66
1778260501.690496,1,0.46,1,0.49,4,0.59,3,0.63
