Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581858.5043108,1,0.02,1,0.03,1,0.06,1,0.06
1777581858.609719,1,0.08,2,0.09,1,0.11,1,0.11
1777581858.7167027,1,0.09,1,0.09,1,0.11,1,0.14
1777581858.8200672,1,0.13,1,0.1,1,0.14,1,0.13
1777581858.9245543,1,0.16,1,0.11,1,0.17,1,0.16
1777581859.0265844,1,0.18,1,0.11,2,0.19,1,0.18
1777581859.1351182,1,0.19,1,0.11,1,0.19,1,0.19
1777581859.2426763,1,0.17,2,0.14,1,0.2,1,0.2
1777581859.3472354,1,0.18,1,0.14,2,0.24,1,0.17
1777581859.448632,1,0.16,1,0.17,1,0.24,1,0.19
1777581859.5520816,1,0.15,1,0.18,1,0.23,1,0.2
1777581859.656112,1,0.17,1,0.16,2,0.23,1,0.21
1777581859.7577627,2,0.19,1,0.15,1,0.23,1,0.21
1777581859.8601213,1,0.2,1,0.14,1,0.23,1,0.22
1777581859.9661217,1,0.18,1,0.17,1,0.23,1,0.18
1777581860.072018,1,0.16,1,0.15,2,0.26,1,0.16
1777581860.1787922,1,0.17,1,0.11,1,0.21,1,0.15
1777581860.2804675,1,0.16,1,0.11,2,0.22,1,0.17
1777581860.3900251,1,0.15,1,0.14,1,0.22,1,0.15
1777581860.4924874,1,0.17,1,0.13,1,0.22,1,0.17
1777581860.5973613,1,0.16,1,0.16,1,0.22,1,0.19
1777581860.7043438,1,0.14,1,0.18,1,0.22,1,0.2
1777581860.807245,1,0.13,1,0.19,1,0.19,1,0.24
1777581860.909471,1,0.16,1,0.17,1,0.2,1,0.24
1777581861.0143785,1,0.15,2,0.19,2,0.24,1,0.2
1777581861.1167548,1,0.14,2,0.2,2,0.24,2,0.21
1777581861.2222903,2,0.13,2,0.2,2,0.23,2,0.21
1777581861.3248732,1,0.16,1,0.18,1,0.23,2,0.22
1777581861.4312499,1,0.15,2,0.19,2,0.23,2,0.22
1777581861.5347345,1,0.17,1,0.17,1,0.23,1,0.22
1777581861.6373644,1,0.16,1,0.15,1,0.23,1,0.22
1777581861.741597,1,0.14,1,0.11,1,0.19,1,0.19
1777581861.847153,1,0.17,1,0.11,1,0.17,1,0.16
1777581861.9512546,1,0.15,1,0.15,1,0.18,1,0.18
1777581862.0567052,1,0.14,1,0.17,1,0.19,1,0.19
1777581862.1594493,1,0.13,1,0.19,1,0.2,2,0.2
1777581862.2623491,1,0.13,1,0.2,1,0.21,1,0.21
1777581862.3664935,1,0.16,1,0.17,1,0.21,1,0.21
1777581862.4689505,1,0.15,1,0.19,1,0.22,1,0.22
1777581862.5709524,1,0.17,1,0.17,1,0.22,1,0.22
1777581862.6739964,1,0.15,1,0.19,2,0.26,1,0.19
1777581862.7776022,1,0.14,1,0.2,2,0.25,2,0.2
1777581862.8800607,1,0.13,1,0.18,1,0.21,1,0.21
1777581862.9825509,1,0.16,1,0.16,2,0.21,1,0.21
1777581863.0908468,1,0.18,1,0.15,0,0.15,2,0.21
1777581863.1951365,1,0.16,1,0.1,2,0.2,1,0.18
1777581863.2977161,1,0.15,1,0.14,2,0.21,1,0.16
1777581863.4010408,1,0.17,1,0.13,1,0.21,2,0.18
1777581863.502708,1,0.19,1,0.13,1,0.22,1,0.19
1777581863.6050525,1,0.2,1,0.13,1,0.22,1,0.2
1777581863.708961,1,0.17,1,0.16,1,0.22,1,0.21
1777581863.811365,1,0.16,1,0.18,2,0.22,1,0.22
1777581863.919695,1,0.14,1,0.2,2,0.22,1,0.21
1777581864.0239964,1,0.13,2,0.21,1,0.22,1,0.22
1777581864.1264215,1,0.16,1,0.18,1,0.19,1,0.25
1777581864.230292,1,0.18,1,0.16,1,0.2,1,0.24
1777581864.336668,1,0.19,1,0.15,1,0.17,1,0.24
1777581864.438832,1,0.17,1,0.14,1,0.15,1,0.23
1777581864.5452907,1,0.15,1,0.13,1,0.17,1,0.23
1777581864.6479576,1,0.14,1,0.13,1,0.16,1,0.19
1777581864.7513456,1,0.14,1,0.16,1,0.18,1,0.2
1777581864.8538375,1,0.17,1,0.14,1,0.19,1,0.21
1777581864.9564116,1,0.15,1,0.17,1,0.2,1,0.21
1777581865.057839,1,0.18,1,0.15,1,0.18,1,0.25
1777581865.1602666,1,0.19,1,0.14,1,0.19,1,0.25
1777581865.2647445,1,0.2,1,0.13,2,0.2,1,0.24
1777581865.3663626,1,0.18,1,0.16,1,0.21,1,0.24
1777581865.4685876,1,0.16,1,0.18,1,0.21,1,0.23
1777581865.5716767,1,0.15,1,0.2,1,0.22,1,0.23
1777581865.675519,1,0.14,1,0.17,1,0.22,1,0.23
1777581865.78008,0,0.1,1,0.19,1,0.19,1,0.19
1777581865.883302,1,0.14,1,0.17,1,0.23,1,0.17
