Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581215.4940286,1,0.03,2,0.02,0,0.0,1,0.01
1777581215.596297,1,0.02,1,0.02,1,0.01,1,0.01
1777581215.6985955,1,0.02,1,0.02,1,0.0,1,0.01
1777581215.8007746,1,0.02,1,0.02,1,0.01,1,0.01
1777581215.9028952,1,0.02,1,0.02,1,0.01,1,0.01
1777581216.0110226,0,0.01,1,0.08,0,0.0,0,0.01
1777581216.1309187,2,0.1,2,0.17,2,0.12,3,0.18
1777581216.2579079,1,0.21,1,0.2,2,0.14,1,0.26
1777581216.3760116,5,0.26,5,0.29,3,0.18,2,0.27
1777581216.4928386,2,0.31,2,0.32,1,0.19,2,0.25
1777581216.6127555,3,0.42,3,0.43,4,0.31,4,0.32
1777581216.7290726,1,0.36,2,0.42,1,0.27,2,0.34
1777581216.857087,2,0.44,2,0.46,2,0.33,3,0.38
1777581216.9749472,2,0.37,1,0.41,2,0.38,2,0.44
1777581217.0978122,3,0.35,2,0.4,1,0.29,1,0.34
1777581217.2209923,2,0.44,2,0.48,1,0.29,1,0.32
1777581217.3336668,1,0.37,1,0.4,2,0.39,3,0.38
1777581217.449952,2,0.35,2,0.4,2,0.42,1,0.41
1777581217.5798385,2,0.38,2,0.44,1,0.38,2,0.4
1777581217.697971,2,0.44,2,0.49,1,0.35,1,0.31
1777581217.8125324,2,0.35,2,0.46,1,0.37,1,0.4
1777581217.930839,1,0.3,1,0.47,2,0.43,3,0.43
1777581218.0511472,2,0.41,1,0.53,1,0.39,1,0.38
1777581218.1663537,2,0.35,1,0.4,1,0.3,0,0.27
1777581218.289774,5,0.42,5,0.48,2,0.33,3,0.3
1777581218.4099982,3,0.49,4,0.48,3,0.4,2,0.33
1777581218.5300303,1,0.44,2,0.43,2,0.4,2,0.34
1777581218.6586893,2,0.39,2,0.35,2,0.36,1,0.3
1777581218.7672956,3,0.37,2,0.34,4,0.38,3,0.33
1777581218.8819616,4,0.41,5,0.43,1,0.39,2,0.36
1777581218.9946768,3,0.47,2,0.42,2,0.36,2,0.37
1777581219.10965,3,0.51,3,0.54,2,0.35,1,0.35
1777581219.2309637,1,0.39,1,0.38,3,0.33,2,0.3
1777581219.340731,4,0.46,3,0.42,4,0.42,4,0.43
1777581219.4720252,4,0.43,3,0.43,2,0.37,1,0.33
1777581219.5914323,5,0.39,5,0.45,2,0.32,3,0.35
1777581219.7013435,4,0.5,3,0.53,2,0.38,3,0.43
1777581219.8253648,3,0.49,2,0.49,2,0.41,1,0.36
1777581219.9395406,3,0.41,2,0.34,1,0.32,2,0.31
1777581220.0494137,4,0.41,4,0.37,3,0.38,4,0.41
1777581220.1679258,3,0.46,5,0.49,2,0.38,2,0.43
1777581220.287356,5,0.47,1,0.43,2,0.36,2,0.48
1777581220.3996122,2,0.49,3,0.46,1,0.37,2,0.52
1777581220.519485,3,0.51,3,0.5,1,0.35,2,0.48
1777581220.6420467,3,0.53,4,0.52,1,0.33,2,0.42
1777581220.757767,3,0.49,3,0.51,3,0.38,3,0.48
1777581220.8714085,2,0.47,3,0.46,2,0.39,2,0.42
1777581220.989651,2,0.45,3,0.5,2,0.36,2,0.42
1777581221.1209607,3,0.39,4,0.45,4,0.36,4,0.42
1777581221.2408917,5,0.37,5,0.43,1,0.31,2,0.33
1777581221.3720276,2,0.36,2,0.44,5,0.51,5,0.44
1777581221.5123124,3,0.48,2,0.55,1,0.43,1,0.36
1777581221.6297097,3,0.48,3,0.54,3,0.45,3,0.43
1777581221.7751586,4,0.51,4,0.5,2,0.43,2,0.42
1777581221.8909183,4,0.57,3,0.5,1,0.42,1,0.32
1777581221.992903,3,0.53,1,0.39,2,0.4,1,0.29
1777581222.1173365,4,0.52,4,0.44,4,0.42,5,0.4
1777581222.2423015,2,0.5,3,0.47,3,0.4,3,0.42
1777581222.3847084,3,0.47,3,0.48,4,0.43,3,0.44
1777581222.5132546,2,0.5,2,0.45,1,0.36,1,0.34
1777581222.6312325,4,0.55,3,0.52,3,0.4,2,0.35
1777581222.7480485,1,0.45,2,0.42,2,0.4,3,0.37
1777581222.8597667,1,0.34,1,0.3,2,0.34,2,0.35
1777581222.975056,7,0.45,7,0.42,5,0.42,5,0.34
1777581223.0948627,3,0.52,3,0.5,2,0.44,2,0.38
