Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578710.3479273,1,0.01,1,0.01,1,0.01,1,0.04
1777578710.4512377,1,0.01,1,0.01,1,0.02,1,0.03
1777578710.5622172,2,0.13,2,0.13,4,0.17,3,0.21
1777578710.6709132,4,0.29,4,0.32,6,0.44,7,0.5
1777578710.8040583,6,0.41,6,0.46,9,0.65,10,0.66
1777578710.9209363,6,0.55,5,0.56,13,0.9,13,0.91
1777578711.0307486,1,0.48,2,0.58,7,1.01,7,0.99
1777578711.1514063,2,0.42,1,0.52,4,1.0,3,0.98
1777578711.2692485,3,0.5,4,0.51,4,0.96,4,0.92
1777578711.3868697,3,0.44,3,0.48,5,0.85,4,0.82
1777578711.4949622,2,0.37,2,0.4,4,0.72,4,0.7
1777578711.6008441,1,0.36,1,0.41,5,0.8,5,0.79
1777578711.7069588,2,0.42,2,0.49,2,0.82,3,0.81
1777578711.8132977,1,0.42,2,0.47,2,0.84,1,0.83
1777578711.926947,2,0.48,1,0.45,4,0.86,4,0.83
1777578712.0374563,1,0.5,1,0.47,2,0.86,2,0.89
1777578712.1488624,2,0.47,2,0.49,3,0.88,2,0.88
1777578712.2579184,1,0.49,2,0.47,3,0.87,3,0.87
1777578712.3741174,2,0.52,2,0.45,3,0.85,3,0.94
1777578712.4842565,2,0.56,2,0.47,3,0.85,2,0.78
1777578712.5929246,2,0.52,3,0.52,4,0.91,4,0.84
1777578712.702688,1,0.46,1,0.46,2,0.96,2,0.81
1777578712.8144002,1,0.41,2,0.57,3,0.95,4,0.78
1777578712.9274125,2,0.41,2,0.55,3,0.97,2,0.73
1777578713.0457318,2,0.41,2,0.48,4,0.89,3,0.66
1777578713.1493137,4,0.49,4,0.54,5,0.96,5,0.87
1777578713.2591386,1,0.44,1,0.63,2,0.92,2,0.8
1777578713.3749847,2,0.4,2,0.59,4,0.98,4,0.68
1777578713.4862168,1,0.4,2,0.6,6,0.97,6,0.82
1777578713.593332,2,0.41,2,0.59,2,0.97,2,0.83
1777578713.7023554,1,0.48,1,0.6,3,1.06,3,0.97
1777578713.8315346,2,0.52,2,0.61,3,1.07,3,1.0
1777578713.9413052,2,0.56,3,0.59,3,1.06,3,1.08
1777578714.058399,3,0.57,2,0.65,3,1.04,3,1.02
1777578714.163479,3,0.63,3,0.62,3,1.06,4,1.05
1777578714.265056,1,0.58,2,0.57,2,0.95,3,1.04
1777578714.383717,3,0.58,2,0.55,4,1.02,3,1.02
1777578714.4922423,2,0.53,2,0.61,3,1.06,3,1.07
1777578714.6079073,3,0.55,3,0.58,6,1.05,5,0.96
1777578714.7133684,2,0.59,2,0.54,7,1.06,7,1.0
1777578714.8157024,3,0.55,2,0.48,6,1.05,5,1.04
1777578714.9198663,3,0.65,3,0.57,7,1.1,7,1.13
1777578715.0332718,2,0.67,4,0.64,6,1.14,6,1.13
1777578715.145042,1,0.66,2,0.67,2,1.14,3,1.16
1777578715.2530568,2,0.62,2,0.69,4,1.15,4,1.14
1777578715.361209,2,0.66,3,0.68,4,1.13,4,1.12
1777578715.4719632,2,0.65,2,0.69,3,1.14,2,1.1
1777578715.580833,3,0.59,2,0.65,4,1.11,4,0.99
1777578715.688307,2,0.54,1,0.61,5,1.1,4,1.02
1777578715.796933,3,0.63,3,0.69,3,1.16,3,1.06
1777578715.9063642,3,0.6,2,0.64,4,1.0,5,0.94
1777578716.0150082,4,0.62,5,0.67,6,1.05,6,0.98
1777578716.1314578,3,0.64,3,0.62,3,1.1,3,0.98
1777578716.239732,4,0.55,4,0.59,5,1.06,4,1.01
1777578716.35488,5,0.59,3,0.66,3,1.01,3,1.04
1777578716.4604833,2,0.55,2,0.69,3,0.97,3,1.02
1777578716.5672529,2,0.58,2,0.68,2,1.04,3,1.07
1777578716.6881487,3,0.64,3,0.71,2,0.99,3,1.04
1777578716.7937496,3,0.68,3,0.72,3,1.05,3,1.06
1777578716.902814,4,0.63,4,0.67,4,1.02,5,1.06
1777578717.007508,4,0.71,5,0.73,6,1.12,6,1.07
1777578717.114484,6,0.69,6,0.74,6,1.11,6,1.11
1777578717.227234,6,0.67,6,0.7,4,1.14,5,1.18
1777578717.35114,8,0.72,8,0.77,3,1.08,3,1.11
1777578717.459323,12,0.76,12,0.77,3,1.11,4,1.13
1777578717.5706496,11,0.75,11,0.76,4,1.12,3,1.13
1777578717.678497,11,0.75,12,0.75,4,1.14,5,1.15
1777578717.7869582,12,0.75,11,0.75,5,1.15,5,1.16
1777578717.8915715,10,0.76,10,0.76,5,1.17,4,1.14
1777578718.0038717,12,0.81,13,0.78,3,1.1,3,1.17
1777578718.1219423,12,0.8,12,0.75,3,1.01,3,1.0
1777578718.225178,7,0.8,7,0.83,4,1.14,3,1.14
1777578718.3351214,3,0.81,3,0.8,4,1.12,4,1.14
