Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777489996.7176816,1,0.03,1,0.02,1,0.01,1,0.0
1777489996.8220737,3,0.12,2,0.15,3,0.21,4,0.24
1777489996.937488,2,0.27,2,0.29,2,0.33,2,0.41
1777489997.043108,2,0.32,2,0.33,2,0.46,2,0.48
1777489997.1593301,1,0.38,2,0.44,3,0.53,2,0.55
1777489997.266758,1,0.36,2,0.47,2,0.57,3,0.61
1777489997.3766096,2,0.44,3,0.43,2,0.62,3,0.65
1777489997.4805744,2,0.48,2,0.5,2,0.63,3,0.69
1777489997.59731,2,0.52,1,0.47,2,0.65,2,0.72
1777489997.7034748,1,0.49,1,0.53,2,0.69,2,0.64
1777489997.805275,1,0.45,2,0.54,2,0.65,2,0.75
1777489997.914069,2,0.48,2,0.54,3,0.68,2,0.72
1777489998.0181558,2,0.53,2,0.48,2,0.68,2,0.77
1777489998.1214716,1,0.54,1,0.51,2,0.68,1,0.78
1777489998.2298076,1,0.51,2,0.52,1,0.67,2,0.7
1777489998.335798,2,0.52,2,0.53,3,0.7,3,0.79
1777489998.4465935,1,0.49,1,0.52,2,0.68,1,0.77
1777489998.556976,1,0.51,2,0.56,1,0.66,2,0.79
1777489998.6653311,2,0.55,1,0.49,2,0.69,2,0.75
1777489998.767192,1,0.55,1,0.48,2,0.69,1,0.73
1777489998.873677,1,0.55,1,0.5,2,0.74,2,0.71
1777489998.9786582,1,0.52,1,0.49,1,0.75,1,0.69
1777489999.0856378,2,0.59,1,0.47,2,0.75,3,0.71
1777489999.1969798,2,0.61,1,0.45,3,0.75,2,0.72
1777489999.30811,2,0.61,1,0.45,2,0.74,2,0.72
1777489999.409589,2,0.6,1,0.45,1,0.72,2,0.75
1777489999.5171,2,0.58,1,0.41,2,0.73,2,0.68
1777489999.6219034,2,0.55,2,0.49,2,0.75,2,0.68
1777489999.7276855,1,0.52,1,0.51,2,0.75,2,0.67
1777489999.8353412,2,0.56,2,0.52,2,0.75,2,0.7
1777489999.9369047,2,0.56,1,0.5,1,0.73,1,0.69
1777490000.0391223,1,0.53,1,0.52,2,0.72,2,0.76
1777490000.144606,2,0.54,1,0.53,1,0.77,1,0.73
1777490000.2492297,1,0.51,1,0.54,2,0.74,2,0.78
1777490000.351372,1,0.53,1,0.45,1,0.75,1,0.68
1777490000.455672,1,0.57,1,0.48,2,0.76,2,0.71
1777490000.5586576,1,0.5,1,0.51,2,0.77,1,0.67
1777490000.660698,2,0.56,1,0.49,2,0.74,2,0.67
1777490000.7654262,2,0.56,1,0.51,2,0.72,2,0.74
1777490000.867027,2,0.53,2,0.53,2,0.74,1,0.65
1777490000.9708416,2,0.44,2,0.51,3,0.76,2,0.62
1777490001.074062,2,0.51,3,0.56,3,0.8,2,0.71
1777490001.18231,1,0.48,2,0.56,1,0.78,1,0.62
1777490001.285025,2,0.48,2,0.56,3,0.79,3,0.71
1777490001.391499,1,0.5,1,0.55,2,0.78,2,0.72
1777490001.497035,1,0.51,1,0.56,1,0.71,2,0.74
1777490001.5992112,1,0.53,1,0.56,1,0.74,1,0.72
1777490001.7008681,1,0.51,1,0.56,2,0.75,2,0.74
1777490001.8062356,1,0.52,1,0.53,2,0.73,2,0.72
1777490001.9124975,2,0.5,2,0.54,2,0.74,2,0.73
1777490002.0318387,1,0.47,1,0.52,6,0.66,2,0.75
1777490002.1424708,2,0.49,3,0.55,2,0.65,1,0.71
1777490002.2564013,2,0.49,1,0.51,3,0.67,2,0.74
1777490002.3583763,2,0.55,3,0.53,2,0.71,3,0.83
1777490002.4603825,2,0.56,2,0.51,2,0.67,2,0.78
1777490002.561985,1,0.53,2,0.53,1,0.67,2,0.79
1777490002.6668243,2,0.54,2,0.54,2,0.74,2,0.75
1777490002.7737558,2,0.54,2,0.51,3,0.74,2,0.72
1777490002.8780613,3,0.58,2,0.49,3,0.72,3,0.74
1777490002.987137,2,0.57,3,0.47,2,0.73,3,0.71
1777490003.091447,3,0.56,2,0.47,1,0.71,3,0.76
1777490003.1965535,2,0.6,1,0.43,1,0.7,2,0.77
1777490003.3048437,2,0.55,2,0.46,3,0.68,3,0.73
1777490003.4085727,3,0.58,2,0.49,2,0.74,2,0.74
1777490003.5174146,2,0.57,2,0.47,2,0.68,2,0.75
1777490003.6225543,2,0.53,3,0.53,3,0.68,2,0.79
1777490003.730375,2,0.51,2,0.5,2,0.7,3,0.74
1777490003.8387902,3,0.52,3,0.57,4,0.78,3,0.71
1777490003.953822,2,0.51,2,0.56,2,0.76,2,0.71
1777490004.0614462,2,0.52,1,0.52,2,0.76,2,0.72
1777490004.166757,2,0.53,3,0.53,2,0.76,3,0.71
1777490004.2771633,2,0.53,1,0.5,2,0.72,2,0.75
1777490004.3844578,2,0.5,2,0.51,2,0.73,3,0.75
1777490004.4900143,2,0.55,1,0.49,2,0.68,2,0.76
1777490004.599459,2,0.51,2,0.47,2,0.63,2,0.72
1777490004.7086198,2,0.52,3,0.52,3,0.7,2,0.76
1777490004.8176901,2,0.49,1,0.56,2,0.74,2,0.75
1777490004.9377422,2,0.52,2,0.56,3,0.75,2,0.67
1777490005.042446,2,0.5,1,0.56,2,0.76,2,0.7
1777490005.156406,2,0.45,2,0.55,2,0.71,2,0.65
1777490005.2671592,2,0.44,2,0.57,3,0.75,3,0.73
1777490005.3771203,1,0.5,2,0.56,2,0.72,2,0.74
1777490005.4814494,1,0.48,2,0.63,2,0.73,2,0.78
1777490005.5977983,1,0.46,2,0.62,2,0.72,2,0.73
1777490005.7107275,2,0.45,1,0.56,3,0.72,2,0.66
1777490005.8231204,2,0.53,2,0.52,2,0.78,2,0.68
1777490005.9355106,1,0.5,1,0.58,2,0.77,2,0.76
1777490006.0462143,2,0.48,3,0.6,3,0.76,2,0.78
1777490006.1669214,2,0.48,2,0.53,2,0.67,2,0.72
1777490006.2829156,2,0.55,2,0.55,3,0.74,3,0.74
1777490006.39237,2,0.51,2,0.52,3,0.74,3,0.71
1777490006.4996004,2,0.52,1,0.53,2,0.71,2,0.72
1777490006.6047747,2,0.53,2,0.53,2,0.7,1,0.71
1777490006.7080424,2,0.54,1,0.48,2,0.72,2,0.7
