Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484750.5607133,1,0.01,1,0.01,1,0.02,1,0.03
1777484750.666689,2,0.14,2,0.14,2,0.25,2,0.22
1777484750.7702336,3,0.24,3,0.33,3,0.51,3,0.39
1777484750.8728018,3,0.37,3,0.47,4,0.69,4,0.58
1777484750.9766965,7,0.49,8,0.53,8,0.85,7,0.74
1777484751.0806854,8,0.58,7,0.58,7,0.93,7,0.88
1777484751.1872156,8,0.6,8,0.63,5,1.05,6,1.01
1777484751.292493,9,0.62,8,0.67,4,1.06,4,1.07
1777484751.4004705,9,0.66,9,0.73,3,1.1,3,1.07
1777484751.50437,9,0.67,9,0.74,2,1.14,2,1.15
1777484751.615035,10,0.69,10,0.71,2,1.11,2,1.15
1777484751.7238317,10,0.68,10,0.75,2,1.1,2,1.13
1777484751.8351545,10,0.69,10,0.75,2,1.08,2,1.13
1777484751.9395754,12,0.72,11,0.76,2,1.09,2,1.13
1777484752.0508428,11,0.72,12,0.75,2,1.04,2,1.1
1777484752.1581123,12,0.73,12,0.72,2,1.06,3,1.13
1777484752.268051,11,0.77,12,0.73,1,1.09,2,1.11
1777484752.376825,12,0.73,12,0.73,2,1.05,3,1.13
1777484752.4830816,13,0.74,13,0.74,3,1.03,3,1.12
1777484752.5919528,13,0.68,13,0.78,2,1.1,2,1.07
1777484752.7028434,14,0.7,13,0.76,2,1.06,2,1.03
1777484752.81166,14,0.65,15,0.73,3,0.96,3,0.98
1777484752.9147854,13,0.7,14,0.78,4,0.98,4,1.06
1777484753.0213444,15,0.72,14,0.74,7,1.01,7,1.1
1777484753.130332,14,0.72,14,0.74,5,1.09,5,1.12
1777484753.2378943,16,0.74,15,0.75,6,1.15,5,1.17
1777484753.360288,17,0.74,16,0.73,3,1.12,2,1.13
1777484753.4635336,16,0.72,17,0.78,2,1.19,2,1.2
1777484753.5795758,17,0.72,16,0.75,2,1.1,2,1.14
1777484753.685417,16,0.73,17,0.73,2,1.1,3,1.13
1777484753.7952828,17,0.74,18,0.76,2,1.12,2,1.14
1777484753.90883,18,0.7,18,0.75,2,1.12,2,1.1
1777484754.0234199,19,0.71,19,0.77,2,1.09,2,1.08
1777484754.128234,18,0.7,18,0.77,2,1.13,2,1.08
1777484754.2330997,19,0.72,19,0.74,2,1.09,2,1.02
1777484754.3442934,19,0.75,20,0.74,1,1.07,2,1.09
1777484754.4495242,20,0.76,20,0.72,2,1.12,2,1.1
1777484754.5614088,19,0.75,20,0.69,2,1.06,2,1.05
1777484754.6649446,20,0.79,20,0.72,2,1.08,3,1.1
1777484754.7719495,21,0.72,21,0.7,2,1.05,2,1.1
1777484754.8808043,21,0.76,21,0.72,2,1.09,2,1.09
1777484754.991219,21,0.78,21,0.69,2,1.11,2,1.08
1777484755.0939412,22,0.79,22,0.76,2,1.11,2,1.13
1777484755.197706,22,0.75,23,0.73,2,1.15,2,1.09
1777484755.3086698,23,0.75,23,0.7,1,1.09,1,1.08
1777484755.4119008,23,0.76,24,0.73,2,1.13,2,1.09
1777484755.5186143,24,0.79,23,0.74,2,1.09,3,1.09
1777484755.621954,24,0.79,24,0.69,2,1.1,2,1.1
1777484755.7303932,25,0.78,25,0.68,2,1.09,1,1.09
1777484755.8403902,25,0.77,25,0.7,2,1.08,2,1.05
1777484755.9470816,26,0.77,25,0.75,2,1.11,2,1.09
1777484756.0553563,25,0.76,26,0.72,3,1.1,2,1.09
1777484756.1623054,26,0.79,26,0.7,2,1.03,2,1.09
1777484756.2726336,26,0.78,26,0.71,2,1.07,3,1.08
1777484756.3789663,27,0.77,27,0.7,2,1.11,3,1.08
1777484756.4826667,28,0.74,27,0.76,3,1.14,2,1.09
1777484756.6032588,29,0.73,28,0.73,3,1.12,3,1.05
1777484756.7136118,29,0.73,29,0.76,3,1.1,4,1.05
1777484756.8194082,28,0.74,28,0.74,2,1.1,2,1.1
1777484756.9215372,29,0.73,29,0.72,3,1.04,3,1.01
1777484757.0230298,30,0.72,30,0.78,3,1.11,3,1.05
1777484757.1267946,30,0.74,31,0.75,3,1.11,3,1.07
1777484757.229435,30,0.72,29,0.76,2,1.15,3,1.09
1777484757.3312235,30,0.71,30,0.77,2,1.08,2,1.07
1777484757.4354377,31,0.7,31,0.77,2,1.12,2,1.12
1777484757.542236,31,0.72,31,0.74,2,1.14,2,1.07
1777484757.6459403,32,0.71,31,0.75,3,1.14,2,1.05
1777484757.752332,31,0.69,32,0.76,3,1.12,2,1.03
1777484757.8540401,32,0.73,33,0.74,2,1.13,2,1.03
1777484757.9586835,33,0.74,32,0.75,3,1.12,2,1.05
1777484758.0611236,33,0.72,33,0.73,3,1.09,2,1.04
1777484758.1632135,34,0.75,33,0.72,3,1.1,3,1.07
1777484758.2649143,34,0.73,34,0.74,3,1.08,3,1.09
1777484758.3665957,34,0.75,34,0.76,3,1.03,3,1.14
1777484758.4738684,34,0.75,34,0.73,3,1.08,3,1.09
1777484758.5771234,35,0.76,35,0.71,2,1.09,3,1.13
1777484758.6822653,36,0.8,35,0.7,2,1.06,3,1.09
1777484758.783607,36,0.77,35,0.73,2,1.05,2,1.11
1777484758.887408,36,0.77,36,0.75,2,1.07,2,1.11
1777484758.9936497,37,0.74,36,0.69,3,1.08,2,1.07
1777484759.0953462,37,0.79,37,0.69,2,1.13,2,1.09
1777484759.2006063,38,0.75,37,0.75,2,1.09,2,1.1
1777484759.3047044,38,0.76,37,0.73,2,1.1,3,1.07
1777484759.4086466,38,0.74,37,0.74,2,1.07,2,1.12
1777484759.5103424,39,0.75,38,0.73,2,1.06,2,1.12
1777484759.614084,38,0.76,39,0.71,2,1.11,2,1.05
1777484759.7173245,39,0.77,39,0.7,2,1.08,2,1.04
1777484759.8205502,39,0.74,39,0.73,3,1.13,3,1.03
1777484759.9264932,40,0.72,40,0.74,3,1.08,3,1.08
1777484760.0378203,40,0.73,40,0.77,3,1.1,2,1.07
1777484760.1398814,41,0.71,41,0.78,2,1.11,2,1.09
1777484760.2420802,41,0.71,40,0.78,2,1.05,2,1.04
1777484760.3448699,41,0.73,42,0.75,4,1.07,3,1.06
1777484760.4491115,42,0.75,42,0.76,3,1.12,2,1.11
1777484760.552821,42,0.73,42,0.77,2,1.12,2,1.08
