Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282972.64594,2,0.02,2,0.04,1,0.0,1,0.01
1778282972.7494316,1,0.02,0,0.03,1,0.01,1,0.01
1778282972.8565247,0,0.01,1,0.02,0,0.0,0,0.0
1778282972.962586,2,0.18,2,0.21,2,0.23,2,0.23
1778282973.0695257,3,0.35,3,0.31,1,0.29,2,0.33
1778282973.1731622,4,0.48,3,0.45,1,0.41,2,0.46
1778282973.2838326,3,0.56,3,0.54,2,0.44,2,0.51
1778282973.3902123,4,0.65,4,0.61,2,0.57,1,0.59
1778282973.5005171,6,0.65,6,0.65,1,0.53,1,0.66
1778282973.6086683,7,0.68,8,0.68,2,0.63,2,0.72
1778282973.7230167,9,0.69,8,0.63,1,0.56,1,0.63
1778282973.8284323,9,0.68,10,0.74,1,0.62,1,0.7
1778282973.939028,8,0.73,8,0.77,1,0.69,1,0.74
1778282974.0451932,10,0.61,10,0.73,1,0.61,1,0.68
1778282974.1596572,14,0.79,13,0.76,1,0.58,1,0.66
1778282974.2701,14,0.71,14,0.78,1,0.56,1,0.59
1778282974.3887684,12,0.65,12,0.69,1,0.48,2,0.5
1778282974.5101378,10,0.63,11,0.66,4,0.48,3,0.44
1778282974.6296556,10,0.61,10,0.61,1,0.37,4,0.42
1778282974.7432008,13,0.52,12,0.64,5,0.56,4,0.54
1778282974.8452024,20,0.61,20,0.69,20,0.7,20,0.79
1778282974.9464014,13,0.66,11,0.76,2,0.73,2,0.72
1778282975.0479064,9,0.71,9,0.73,1,0.65,1,0.71
1778282975.1495178,11,0.7,9,0.75,1,0.76,1,0.67
1778282975.254185,12,0.72,9,0.73,1,0.63,1,0.67
1778282975.3728325,13,0.68,10,0.75,2,0.65,2,0.7
1778282975.4742491,13,0.79,10,0.76,3,0.56,3,0.59
1778282975.5755577,13,0.76,11,0.77,5,0.7,5,0.79
1778282975.6771593,11,0.77,13,0.75,1,0.66,2,0.66
1778282975.7795026,15,0.78,16,0.76,2,0.7,2,0.7
1778282975.8822649,16,0.78,12,0.77,1,0.76,1,0.79
1778282975.9877827,13,0.78,13,0.74,1,0.8,1,0.82
1778282976.0957415,13,0.77,13,0.78,2,0.85,2,0.86
1778282976.2051375,14,0.76,16,0.74,2,0.75,2,0.83
1778282976.3089697,17,0.8,18,0.75,1,0.76,1,0.81
1778282976.4143672,18,0.92,21,0.86,2,0.86,2,0.73
1778282976.5754228,22,0.8,23,0.75,3,0.78,2,0.71
1778282976.6789985,24,0.79,24,0.73,1,0.68,1,0.7
1778282976.7829723,24,0.79,25,0.78,1,0.74,2,0.76
1778282976.8885734,25,0.78,27,0.78,2,0.68,1,0.63
1778282976.9951663,28,0.78,29,0.74,1,0.64,2,0.7
1778282977.1027482,28,0.77,27,0.75,2,0.64,2,0.68
1778282977.204723,25,0.81,26,0.73,1,0.66,1,0.68
1778282977.3189964,26,0.78,26,0.75,1,0.61,1,0.57
1778282977.429451,27,0.8,28,0.75,1,0.49,2,0.59
1778282977.5351415,30,0.76,31,0.72,2,0.61,1,0.58
1778282977.6379097,31,0.8,31,0.74,1,0.63,2,0.64
1778282977.74292,32,0.79,31,0.79,1,0.67,2,0.68
1778282977.853799,33,0.78,32,0.77,2,0.69,2,0.66
1778282977.9600663,32,0.74,30,0.74,1,0.71,1,0.69
