Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543914.4128463,1,0.07,1,0.12,1,0.13,1,0.09
1777543914.5178287,1,0.28,1,0.22,4,0.45,4,0.43
1777543914.6246724,1,0.39,2,0.35,5,0.68,4,0.66
1777543914.7286415,2,0.47,2,0.42,5,0.81,5,0.83
1777543914.832399,1,0.5,2,0.49,5,0.93,5,0.92
1777543914.9383433,2,0.55,2,0.54,6,1.02,6,1.0
1777543915.0436106,2,0.58,1,0.55,6,1.07,6,1.07
1777543915.1508467,1,0.57,1,0.58,7,1.11,6,1.1
1777543915.2542393,1,0.57,2,0.57,7,1.15,7,1.14
1777543915.3575096,2,0.6,2,0.61,8,1.14,7,1.17
1777543915.4669197,1,0.61,2,0.62,7,1.15,8,1.14
1777543915.5690296,1,0.6,2,0.64,8,1.18,9,1.17
1777543915.675812,1,0.59,2,0.64,8,1.18,9,1.18
1777543915.7828014,1,0.54,2,0.68,9,1.19,9,1.18
1777543915.8849614,2,0.58,2,0.65,10,1.17,9,1.2
1777543915.9882965,1,0.58,2,0.65,10,1.19,10,1.18
1777543916.0956242,2,0.63,2,0.66,11,1.19,10,1.18
1777543916.198886,2,0.61,1,0.63,11,1.2,11,1.2
1777543916.305372,2,0.63,2,0.64,11,1.2,11,1.2
1777543916.409577,2,0.64,1,0.61,12,1.18,11,1.21
1777543916.510779,2,0.66,2,0.6,12,1.2,12,1.19
1777543916.6145644,1,0.66,2,0.59,13,1.21,12,1.2
1777543916.7182026,1,0.63,1,0.62,13,1.18,12,1.18
1777543916.8313255,1,0.63,1,0.62,13,1.2,13,1.19
1777543916.9324906,1,0.65,2,0.64,14,1.22,13,1.21
1777543917.047463,2,0.61,2,0.63,14,1.18,14,1.18
1777543917.1517677,2,0.62,2,0.61,15,1.2,14,1.19
1777543917.253457,1,0.64,2,0.64,15,1.18,15,1.21
1777543917.3546023,2,0.59,2,0.65,16,1.2,15,1.19
1777543917.4616346,2,0.61,2,0.62,16,1.2,16,1.19
1777543917.5632126,2,0.6,2,0.64,16,1.18,16,1.18
1777543917.6649175,2,0.59,2,0.65,17,1.2,16,1.2
1777543917.767623,2,0.62,2,0.63,17,1.18,17,1.18
1777543917.8729348,2,0.63,1,0.64,18,1.19,18,1.19
1777543917.9812233,2,0.64,1,0.64,18,1.19,18,1.22
1777543918.0963168,1,0.63,2,0.63,19,1.19,18,1.19
1777543918.2054217,2,0.63,2,0.6,19,1.19,19,1.21
1777543918.3085175,2,0.64,2,0.6,19,1.2,19,1.19
1777543918.4138358,2,0.68,1,0.58,20,1.2,20,1.19
1777543918.5150154,1,0.65,2,0.58,21,1.19,20,1.18
1777543918.6168609,1,0.66,2,0.62,21,1.21,20,1.2
1777543918.7184582,1,0.64,2,0.6,21,1.19,20,1.18
1777543918.8221614,1,0.61,2,0.66,21,1.2,21,1.2
1777543918.9235077,1,0.6,2,0.63,21,1.18,21,1.22
1777543919.0306618,2,0.62,1,0.61,22,1.19,22,1.21
1777543919.13771,1,0.63,2,0.62,23,1.22,22,1.2
1777543919.2503622,1,0.6,2,0.65,23,1.19,22,1.18
1777543919.3552632,1,0.58,2,0.66,23,1.2,23,1.19
1777543919.4623373,1,0.57,1,0.66,24,1.17,23,1.19
1777543919.563532,2,0.61,1,0.67,24,1.19,24,1.21
1777543919.6688454,2,0.63,1,0.63,25,1.17,24,1.18
1777543919.7730384,2,0.61,2,0.64,24,1.18,25,1.19
1777543919.8750098,2,0.6,2,0.66,26,1.2,25,1.21
1777543919.9796128,1,0.59,2,0.66,26,1.18,25,1.18
1777543920.0808122,1,0.59,2,0.67,26,1.2,26,1.2
1777543920.1830661,2,0.61,2,0.64,26,1.22,27,1.18
1777543920.2877474,1,0.57,2,0.68,27,1.18,27,1.19
1777543920.3892632,2,0.6,2,0.65,28,1.21,28,1.18
1777543920.4908817,2,0.56,2,0.59,28,1.12,27,1.13
1777543920.598776,3,0.62,3,0.61,28,1.14,29,1.15
1777543920.6999724,2,0.61,2,0.6,29,1.17,29,1.18
1777543920.8058274,3,0.59,2,0.65,27,1.18,27,1.16
1777543920.907716,3,0.59,3,0.69,30,1.17,30,1.18
1777543921.012509,2,0.61,2,0.68,28,1.18,28,1.19
1777543921.117182,2,0.6,2,0.68,30,1.19,30,1.2
1777543921.2193105,2,0.63,1,0.65,31,1.18,30,1.18
1777543921.3207347,1,0.61,1,0.66,31,1.2,31,1.2
1777543921.4246695,1,0.63,1,0.63,32,1.18,32,1.18
1777543921.5275795,2,0.65,2,0.61,32,1.2,32,1.2
1777543921.630931,2,0.65,2,0.6,33,1.21,33,1.21
1777543921.7342465,1,0.66,1,0.62,33,1.18,33,1.18
1777543921.8374598,1,0.63,1,0.61,33,1.2,33,1.2
1777543921.9416623,2,0.61,2,0.63,34,1.21,34,1.17
1777543922.0462215,2,0.6,2,0.64,35,1.18,34,1.19
1777543922.1478727,2,0.63,1,0.65,34,1.2,34,1.21
1777543922.254654,1,0.6,1,0.65,35,1.2,35,1.2
1777543922.355898,1,0.6,2,0.66,35,1.18,35,1.19
1777543922.4570506,2,0.59,2,0.64,36,1.21,35,1.17
1777543922.5633712,2,0.61,1,0.64,37,1.2,36,1.18
1777543922.6669452,2,0.63,2,0.62,36,1.18,37,1.2
1777543922.770431,2,0.61,2,0.64,37,1.2,37,1.21
1777543922.8737047,2,0.63,2,0.65,37,1.21,38,1.18
1777543922.9796865,2,0.61,1,0.65,37,1.21,38,1.19
1777543923.0816905,1,0.63,2,0.63,39,1.19,38,1.21
1777543923.184749,2,0.65,2,0.64,39,1.2,39,1.22
1777543923.289936,2,0.65,2,0.58,39,1.17,39,1.18
1777543923.3929374,1,0.63,2,0.61,39,1.19,40,1.2
1777543923.499681,2,0.6,2,0.62,40,1.19,40,1.2
1777543923.6068044,2,0.62,2,0.63,40,1.19,40,1.2
