Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579899.7847846,1,0.02,1,0.03,1,0.0,1,0.0
1777579899.8897297,1,0.02,1,0.02,1,0.01,1,0.01
1777579899.9918883,1,0.02,1,0.02,1,0.01,1,0.01
1777579900.094663,1,0.02,1,0.02,1,0.01,0,0.01
1777579900.2303262,1,0.02,1,0.02,1,0.01,1,0.01
1777579900.3816411,1,0.06,1,0.08,1,0.05,1,0.12
1777579900.4968832,4,0.22,3,0.24,1,0.22,2,0.24
1777579900.6141827,1,0.24,1,0.32,1,0.3,1,0.28
1777579900.7264369,2,0.27,2,0.28,2,0.33,1,0.32
1777579900.843081,2,0.25,2,0.32,2,0.38,1,0.29
1777579900.9595048,2,0.29,2,0.4,2,0.42,2,0.35
1777579901.0828009,2,0.32,2,0.37,1,0.35,2,0.3
1777579901.1963775,0,0.22,1,0.29,0,0.24,1,0.24
1777579901.3298023,5,0.31,5,0.38,8,0.35,6,0.33
1777579901.442137,2,0.28,6,0.43,3,0.37,2,0.38
1777579901.5682607,2,0.34,2,0.38,3,0.37,3,0.41
1777579901.6859019,3,0.32,2,0.33,1,0.32,1,0.31
1777579901.7949576,4,0.35,3,0.32,4,0.35,4,0.35
1777579901.9228766,3,0.3,2,0.26,3,0.33,5,0.35
1777579902.029964,4,0.34,5,0.37,5,0.46,4,0.41
1777579902.1491165,4,0.42,2,0.38,1,0.38,2,0.34
1777579902.2663496,3,0.32,2,0.32,4,0.38,4,0.36
1777579902.391346,4,0.39,3,0.37,2,0.41,3,0.45
1777579902.521206,2,0.38,2,0.34,2,0.34,2,0.42
1777579902.6328816,0,0.27,2,0.27,4,0.33,4,0.36
1777579902.7644055,4,0.32,3,0.32,4,0.36,5,0.41
1777579902.8838506,3,0.4,2,0.34,1,0.31,2,0.34
1777579903.0101306,3,0.34,2,0.32,2,0.33,4,0.35
1777579903.1207285,5,0.4,4,0.32,5,0.39,5,0.37
1777579903.2267723,1,0.38,2,0.35,1,0.4,1,0.36
1777579903.3506804,3,0.38,3,0.33,2,0.37,1,0.28
1777579903.4586298,2,0.36,2,0.3,3,0.48,4,0.36
1777579903.5758061,3,0.37,2,0.33,2,0.46,2,0.34
1777579903.687811,2,0.35,1,0.32,2,0.41,2,0.39
1777579903.8008277,1,0.31,1,0.32,1,0.32,2,0.37
1777579903.9192214,2,0.28,2,0.28,3,0.31,2,0.32
1777579904.0241623,3,0.26,3,0.3,4,0.38,4,0.42
1777579904.151305,5,0.35,5,0.37,2,0.32,2,0.4
1777579904.2737064,3,0.36,2,0.32,3,0.43,3,0.37
1777579904.3897028,4,0.34,3,0.31,2,0.39,1,0.29
1777579904.502276,3,0.33,3,0.34,3,0.36,3,0.36
1777579904.6180346,3,0.38,4,0.39,3,0.44,2,0.4
1777579904.7403715,3,0.33,2,0.33,2,0.36,2,0.34
1777579904.8530505,3,0.35,3,0.39,4,0.41,3,0.33
1777579904.9713213,2,0.36,1,0.36,4,0.49,4,0.38
1777579905.0931811,4,0.37,3,0.4,3,0.46,3,0.35
1777579905.2089136,3,0.41,2,0.43,2,0.44,2,0.33
