Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544861.4172866,2,0.04,2,0.03,1,0.0,0,0.0
1777544861.5212975,4,0.13,4,0.16,1,0.07,0,0.0
1777544861.624444,8,0.36,9,0.35,1,0.08,1,0.07
1777544861.7327898,12,0.48,12,0.44,1,0.12,1,0.08
1777544861.834443,16,0.57,16,0.55,1,0.12,1,0.12
1777544861.9361148,20,0.64,20,0.62,1,0.12,1,0.16
1777544862.0455806,24,0.67,24,0.63,1,0.11,1,0.14
1777544862.1484997,28,0.71,27,0.68,1,0.15,1,0.13
1777544862.2504122,32,0.73,32,0.68,1,0.17,1,0.13
1777544862.356695,36,0.74,35,0.74,1,0.19,1,0.12
1777544862.45835,40,0.76,40,0.72,0,0.13,1,0.15
1777544862.5646415,44,0.73,43,0.73,1,0.12,1,0.17
1777544862.6674027,47,0.75,47,0.75,1,0.19,0,0.12
1777544862.7686098,51,0.76,51,0.73,1,0.2,1,0.12
1777544862.8765264,55,0.76,55,0.77,1,0.17,1,0.15
1777544862.9859848,59,0.76,59,0.76,1,0.15,1,0.14
1777544863.0877461,63,0.77,63,0.77,1,0.14,1,0.16
1777544863.191509,64,0.74,64,0.78,1,0.2,0,0.11
1777544863.2958064,64,0.72,64,0.78,1,0.21,1,0.11
1777544863.398262,64,0.74,64,0.78,1,0.21,1,0.11
1777544863.5000002,64,0.76,64,0.79,1,0.18,1,0.11
1777544863.6077769,64,0.76,64,0.78,1,0.19,1,0.11
1777544863.7152176,64,0.76,64,0.77,1,0.17,1,0.14
1777544863.816919,64,0.77,64,0.78,0,0.12,1,0.2
1777544863.9184618,64,0.78,64,0.75,1,0.12,1,0.21
1777544864.019612,64,0.79,64,0.77,1,0.12,1,0.18
1777544864.1233685,64,0.78,64,0.74,1,0.11,1,0.19
1777544864.2249498,64,0.79,64,0.73,1,0.11,1,0.2
1777544864.330605,64,0.78,64,0.74,1,0.18,0,0.14
1777544864.4321363,64,0.79,64,0.76,1,0.16,1,0.13
1777544864.537871,64,0.78,64,0.73,0,0.11,1,0.19
1777544864.6416132,64,0.75,64,0.75,1,0.18,0,0.14
1777544864.743283,64,0.77,64,0.73,1,0.16,1,0.16
1777544864.8485298,64,0.74,64,0.74,1,0.14,1,0.15
1777544864.954211,64,0.75,64,0.75,1,0.17,1,0.14
1777544865.0586271,64,0.72,64,0.79,1,0.18,1,0.13
1777544865.1598253,64,0.72,64,0.76,1,0.2,1,0.12
1777544865.2612932,64,0.71,64,0.77,0,0.14,1,0.16
1777544865.368703,64,0.76,64,0.77,1,0.13,1,0.17
1777544865.4727268,64,0.76,64,0.74,1,0.16,1,0.16
1777544865.5764937,64,0.77,64,0.72,0,0.11,1,0.21
1777544865.6779785,64,0.78,64,0.75,1,0.15,1,0.18
1777544865.7862818,64,0.77,64,0.72,1,0.13,1,0.19
1777544865.8896697,64,0.77,64,0.71,0,0.09,1,0.2
1777544865.9912536,64,0.78,64,0.7,1,0.13,1,0.17
1777544866.0928245,64,0.79,64,0.73,1,0.13,1,0.19
1777544866.199091,64,0.75,64,0.74,0,0.09,1,0.23
1777544866.3027,64,0.76,64,0.75,1,0.1,1,0.2
1777544866.4040818,64,0.77,64,0.77,1,0.1,1,0.21
1777544866.5097308,64,0.77,64,0.74,0,0.07,1,0.24
1777544866.6128693,64,0.74,64,0.75,1,0.08,1,0.24
1777544866.7172475,64,0.72,64,0.76,1,0.16,0,0.17
1777544866.818651,64,0.75,64,0.77,0,0.11,1,0.19
1777544866.921921,64,0.76,64,0.78,1,0.11,1,0.2
1777544867.0282547,64,0.73,64,0.77,1,0.11,1,0.2
1777544867.132774,64,0.75,64,0.77,1,0.11,1,0.21
1777544867.234714,64,0.7,64,0.78,0,0.08,1,0.21
1777544867.3361437,64,0.73,64,0.75,1,0.09,1,0.22
1777544867.4412441,64,0.74,64,0.76,1,0.1,1,0.22
1777544867.5473208,64,0.75,64,0.76,1,0.13,1,0.19
1777544867.6509912,64,0.76,64,0.77,1,0.16,1,0.16
1777544867.752464,64,0.77,64,0.78,1,0.18,0,0.11
1777544867.8555827,64,0.78,64,0.78,1,0.16,1,0.15
1777544867.958362,64,0.78,64,0.75,1,0.18,1,0.14
1777544868.0624492,64,0.75,64,0.76,1,0.19,1,0.13
1777544868.1645489,64,0.73,64,0.71,0,0.13,1,0.16
1777544868.2684872,64,0.78,64,0.76,1,0.16,1,0.14
1777544868.372621,64,0.75,64,0.74,1,0.21,0,0.1
1777544868.4762206,64,0.76,64,0.72,1,0.22,1,0.1
1777544868.5775268,64,0.77,64,0.71,1,0.19,1,0.11
1777544868.686885,64,0.76,64,0.69,1,0.16,1,0.14
1777544868.7886286,64,0.77,64,0.72,1,0.15,1,0.17
