Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778273428.78132,1,0.12,1,0.12,2,0.13,2,0.2
1778273428.912764,2,0.16,1,0.17,1,0.17,1,0.24
1778273429.0151947,2,0.18,1,0.26,1,0.22,2,0.34
1778273429.1248248,1,0.26,1,0.27,2,0.31,1,0.4
1778273429.2315435,1,0.28,2,0.32,1,0.29,2,0.41
1778273429.335757,2,0.3,1,0.3,1,0.3,1,0.39
1778273429.4389877,2,0.31,1,0.28,2,0.31,2,0.4
1778273429.5461998,1,0.35,1,0.32,1,0.35,1,0.41
1778273429.6541266,2,0.34,1,0.36,2,0.37,2,0.45
1778273429.7600858,2,0.34,2,0.31,2,0.36,2,0.41
1778273429.8650885,1,0.31,1,0.36,1,0.38,2,0.42
1778273429.9759045,1,0.31,1,0.37,1,0.39,1,0.45
1778273430.0874655,1,0.31,1,0.36,1,0.37,1,0.44
1778273430.1935995,2,0.35,2,0.32,1,0.36,1,0.41
1778273430.3048007,1,0.31,1,0.32,2,0.38,1,0.35
1778273430.406278,1,0.32,1,0.32,2,0.4,2,0.41
1778273430.5146444,1,0.36,1,0.39,2,0.44,2,0.42
1778273430.6176708,2,0.35,1,0.34,1,0.38,2,0.43
1778273430.7214868,1,0.35,1,0.31,2,0.4,1,0.37
1778273430.8263617,2,0.35,1,0.35,2,0.44,2,0.32
1778273430.9276996,1,0.34,2,0.35,2,0.45,1,0.43
1778273431.0346227,2,0.34,2,0.34,1,0.44,1,0.4
1778273431.1425161,1,0.34,2,0.34,1,0.44,1,0.34
1778273431.2483532,1,0.33,1,0.3,2,0.44,1,0.34
1778273431.3497605,2,0.41,1,0.28,1,0.44,1,0.38
1778273431.4512763,2,0.42,1,0.34,1,0.45,2,0.43
1778273431.553684,1,0.37,2,0.34,1,0.42,1,0.41
1778273431.6616583,1,0.32,2,0.34,1,0.36,2,0.41
1778273431.7642398,1,0.33,1,0.34,1,0.35,2,0.46
1778273431.8701327,2,0.36,1,0.33,1,0.38,1,0.45
1778273431.9739358,2,0.39,1,0.34,2,0.43,1,0.42
1778273432.0776598,2,0.38,2,0.3,2,0.4,1,0.39
1778273432.184183,2,0.36,1,0.28,1,0.38,2,0.37
1778273432.3075674,1,0.31,2,0.31,2,0.41,1,0.35
1778273432.4458575,1,0.3,2,0.34,2,0.46,2,0.32
1778273432.5491774,2,0.34,2,0.37,1,0.42,1,0.39
1778273432.6507158,1,0.34,2,0.4,1,0.4,1,0.48
1778273432.751838,1,0.34,1,0.39,2,0.42,2,0.44
1778273432.8532526,1,0.34,1,0.34,1,0.4,1,0.41
1778273432.9551983,1,0.34,1,0.31,1,0.38,1,0.39
1778273433.0601637,1,0.34,1,0.28,1,0.43,1,0.34
1778273433.1683547,1,0.4,1,0.33,1,0.43,1,0.37
1778273433.2697031,1,0.39,1,0.33,1,0.47,1,0.39
1778273433.3753228,1,0.37,1,0.3,1,0.46,1,0.34
1778273433.4801986,2,0.33,1,0.31,1,0.42,1,0.34
1778273433.5821447,1,0.33,2,0.32,1,0.5,1,0.34
1778273433.6854446,1,0.37,1,0.33,1,0.52,1,0.34
1778273433.7878695,2,0.39,1,0.33,1,0.43,1,0.41
1778273433.8927867,1,0.34,1,0.33,1,0.4,1,0.38
1778273433.9984484,1,0.28,2,0.37,1,0.35,1,0.4
1778273434.10038,1,0.3,1,0.36,1,0.38,1,0.45
1778273434.2068105,1,0.3,1,0.39,1,0.43,2,0.45
1778273434.3163226,1,0.31,2,0.4,1,0.4,1,0.41
1778273434.4186552,1,0.29,1,0.38,1,0.38,2,0.39
1778273434.5246444,1,0.3,2,0.36,2,0.36,2,0.4
1778273434.6308267,1,0.31,1,0.42,2,0.45,1,0.45
1778273434.7344258,1,0.36,1,0.36,1,0.42,1,0.41
1778273434.842715,1,0.31,1,0.35,1,0.39,1,0.39
1778273434.9459462,1,0.32,1,0.35,1,0.37,2,0.4
1778273435.0560482,1,0.32,1,0.34,2,0.45,1,0.41
1778273435.1743667,2,0.37,1,0.33,1,0.4,2,0.4
1778273435.2813816,1,0.36,1,0.3,1,0.38,1,0.38
1778273435.3844585,1,0.32,1,0.31,1,0.33,1,0.4
1778273435.4871895,2,0.36,1,0.29,1,0.4,1,0.45
1778273435.598421,1,0.41,1,0.33,1,0.41,1,0.44
1778273435.7060246,2,0.39,1,0.29,1,0.35,1,0.44
1778273435.8145795,1,0.34,1,0.33,1,0.37,1,0.4
1778273435.919125,1,0.4,1,0.37,1,0.39,1,0.45
1778273436.0277429,1,0.35,1,0.35,1,0.4,1,0.41
1778273436.1342602,2,0.34,1,0.32,1,0.38,1,0.42
1778273436.2480319,1,0.27,2,0.28,2,0.33,3,0.38
1778273436.3614354,3,0.37,3,0.36,2,0.44,2,0.45
1778273436.4663646,1,0.33,2,0.38,1,0.44,1,0.38
1778273436.5761776,1,0.29,1,0.36,1,0.41,1,0.36
1778273436.678259,2,0.34,1,0.36,1,0.42,1,0.36
1778273436.7801318,2,0.38,1,0.36,1,0.4,2,0.45
1778273436.8851557,2,0.4,1,0.32,1,0.41,2,0.45
1778273436.991523,1,0.34,1,0.32,1,0.39,1,0.41
1778273437.0964448,1,0.34,1,0.29,1,0.34,1,0.42
1778273437.199882,1,0.31,1,0.34,1,0.37,1,0.4
1778273437.3048294,1,0.35,2,0.37,1,0.42,1,0.48
1778273437.4122243,2,0.38,1,0.33,1,0.39,2,0.43
1778273437.5157773,1,0.33,1,0.33,1,0.34,2,0.44
1778273437.6211786,1,0.33,2,0.33,2,0.34,1,0.44
1778273437.7262757,1,0.33,2,0.33,2,0.4,2,0.5
1778273437.832001,2,0.37,2,0.36,1,0.41,1,0.42
1778273437.9398754,1,0.32,1,0.35,1,0.42,1,0.36
1778273438.0423155,1,0.3,1,0.35,1,0.4,1,0.35
1778273438.1459415,2,0.38,1,0.31,2,0.44,1,0.38
1778273438.2536275,1,0.39,1,0.32,1,0.44,1,0.4
1778273438.3572824,2,0.31,2,0.39,2,0.44,1,0.38
1778273438.462109,1,0.29,1,0.37,1,0.41,1,0.36
1778273438.5656645,2,0.3,1,0.33,1,0.42,1,0.36
1778273438.6732078,1,0.38,1,0.36,2,0.46,2,0.41
1778273438.779833,2,0.39,1,0.32,2,0.45,3,0.39
