Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260039.312868,1,0.02,1,0.02,1,0.01,1,0.01
1778260039.4153805,1,0.02,1,0.02,1,0.01,1,0.01
1778260039.518633,1,0.12,1,0.15,4,0.28,6,0.28
1778260039.6488311,2,0.27,1,0.24,8,0.41,8,0.41
1778260039.751618,2,0.39,1,0.34,12,0.66,12,0.66
1778260039.8619452,2,0.43,2,0.36,15,0.74,16,0.74
1778260039.9805684,2,0.48,1,0.4,22,1.08,22,1.14
1778260040.1164005,1,0.41,1,0.33,20,1.01,21,1.05
1778260040.2192566,2,0.39,1,0.3,23,1.11,22,1.14
1778260040.3360195,2,0.39,1,0.27,16,1.11,15,1.13
1778260040.4395149,1,0.38,1,0.26,14,1.18,13,1.16
1778260040.5592577,1,0.38,1,0.21,8,1.12,8,1.19
1778260040.679311,1,0.29,1,0.24,4,1.07,3,1.06
1778260040.7951171,1,0.27,1,0.25,3,0.96,2,0.93
1778260040.9505546,1,0.23,1,0.25,2,0.78,3,0.85
1778260041.094295,1,0.23,2,0.27,3,0.69,3,0.84
1778260041.196442,1,0.2,1,0.22,5,0.79,2,0.65
1778260041.2989447,2,0.27,2,0.33,6,0.86,5,0.8
1778260041.400802,2,0.26,2,0.33,3,0.81,3,0.73
1778260041.5128589,2,0.4,2,0.36,4,0.81,4,0.73
1778260041.6141706,2,0.32,0,0.25,3,0.95,4,0.92
1778260041.7157063,1,0.32,1,0.21,3,1.04,3,1.06
1778260041.826882,1,0.32,1,0.27,2,1.04,2,1.05
1778260042.019316,1,0.28,3,0.25,2,0.84,2,0.88
1778260042.2108486,6,0.34,6,0.28,14,0.84,15,0.87
1778260042.3127728,1,0.27,2,0.33,12,0.96,12,0.92
1778260042.4143174,1,0.26,1,0.3,6,1.05,6,1.05
1778260042.515908,1,0.22,1,0.38,3,1.01,5,1.08
1778260042.6196558,1,0.25,1,0.3,2,0.98,2,1.02
1778260042.7235892,1,0.28,1,0.31,2,0.95,2,0.98
1778260042.8307707,1,0.32,1,0.32,2,1.06,1,0.98
1778260042.9542336,2,0.34,1,0.33,2,1.08,2,1.0
1778260043.091595,1,0.29,1,0.31,2,0.93,3,0.88
1778260043.1932058,1,0.24,1,0.32,1,0.93,2,0.85
1778260043.2949471,1,0.2,1,0.36,2,0.89,1,0.84
1778260043.4385717,1,0.21,1,0.28,2,0.82,3,0.85
1778260043.5621693,3,0.29,2,0.33,6,0.8,7,0.88
1778260043.663344,1,0.38,1,0.34,5,0.94,5,0.96
1778260043.765416,1,0.37,1,0.34,6,1.0,2,1.01
1778260043.8670835,1,0.36,1,0.31,6,1.07,3,0.98
1778260043.9688284,0,0.25,0,0.21,5,0.96,2,0.72
1778260044.088479,0,0.18,4,0.27,0,0.67,4,0.68
1778260044.1983144,4,0.38,5,0.35,12,0.85,12,0.95
1778260044.3092346,8,0.45,1,0.34,13,0.97,16,1.07
1778260044.4229481,1,0.38,1,0.33,16,1.02,6,1.09
1778260044.5289423,1,0.36,1,0.26,12,1.07,2,0.99
1778260044.634898,1,0.42,1,0.25,8,1.08,2,0.96
1778260044.739414,1,0.36,1,0.27,7,1.12,2,0.9
1778260044.8523853,1,0.34,2,0.28,3,1.03,2,0.91
1778260044.9638815,1,0.33,1,0.26,2,0.85,2,0.79
1778260045.0666225,1,0.3,0,0.18,2,0.83,2,0.86
1778260045.1699371,1,0.31,1,0.2,1,0.85,2,0.9
1778260045.2826614,1,0.34,1,0.2,2,0.84,2,0.88
1778260045.3907661,1,0.31,1,0.27,3,0.85,3,0.81
1778260045.4988306,2,0.28,2,0.22,3,0.92,2,0.86
1778260045.6029453,1,0.3,1,0.25,2,1.01,1,0.93
1778260045.7173872,1,0.3,1,0.3,2,0.92,2,0.9
1778260045.8297083,1,0.33,1,0.33,4,0.92,4,0.88
1778260045.967399,2,0.33,2,0.31,4,0.9,4,0.94
1778260046.0863924,5,0.38,5,0.36,7,0.86,8,0.86
1778260046.1880844,3,0.47,6,0.43,10,0.91,10,0.95
1778260046.2932868,4,0.43,4,0.5,8,0.94,8,0.93
1778260046.3975003,1,0.44,1,0.48,8,0.99,8,1.02
1778260046.504776,4,0.44,4,0.5,9,1.02,9,1.04
1778260046.6179733,2,0.46,3,0.5,10,0.99,10,1.06
1778260046.7224855,1,0.45,1,0.49,10,1.22,10,1.21
1778260046.8271034,1,0.42,1,0.44,10,1.39,10,1.35
1778260046.9377272,1,0.39,1,0.43,12,1.32,13,1.32
1778260047.0484204,1,0.3,1,0.37,14,1.27,14,1.27
1778260047.1517925,1,0.31,1,0.39,16,1.26,16,1.29
1778260047.258931,1,0.25,1,0.4,16,1.27,15,1.26
1778260047.37353,1,0.24,1,0.34,12,1.22,10,1.22
1778260047.4782033,1,0.33,1,0.38,6,1.22,5,1.15
1778260047.5917487,1,0.29,1,0.39,2,1.04,2,0.96
1778260047.6933246,1,0.28,1,0.34,3,1.07,3,1.05
1778260047.7996027,2,0.26,2,0.37,6,1.04,6,1.03
1778260047.9222527,2,0.32,2,0.34,3,0.96,4,0.89
1778260048.1473818,3,0.26,3,0.3,6,0.79,6,0.75
1778260048.2784653,0,0.18,0,0.21,5,0.56,0,0.52
1778260048.39492,2,0.19,3,0.24,6,0.57,5,0.46
1778260048.5033073,6,0.35,6,0.36,12,0.59,13,0.64
1778260048.6129234,2,0.31,2,0.38,18,0.67,21,0.7
1778260048.725165,1,0.34,1,0.45,22,0.99,23,1.02
1778260048.8278918,1,0.27,1,0.38,10,1.03,9,1.09
1778260048.9352074,1,0.22,1,0.33,11,0.92,10,0.95
1778260049.03928,1,0.22,1,0.3,13,1.08,12,1.1
1778260049.2667508,0,0.16,0,0.21,12,0.91,9,0.92
