Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777489461.5763144,1,0.02,1,0.06,1,0.03,2,0.03
1777489461.685687,1,0.11,2,0.17,2,0.15,2,0.12
1777489461.8045611,2,0.17,2,0.21,1,0.13,2,0.14
1777489461.9112532,3,0.21,4,0.28,3,0.19,2,0.16
1777489462.0248568,2,0.28,2,0.32,1,0.26,1,0.18
1777489462.1304092,1,0.26,2,0.35,2,0.25,1,0.19
1777489462.2386396,3,0.28,2,0.38,1,0.27,1,0.2
1777489462.3448355,2,0.3,2,0.39,1,0.25,1,0.24
1777489462.447456,2,0.34,2,0.38,2,0.28,1,0.23
1777489462.55163,2,0.34,2,0.4,1,0.3,1,0.23
1777489462.656362,2,0.34,2,0.41,1,0.27,2,0.26
1777489462.7610965,2,0.34,2,0.42,1,0.29,2,0.25
1777489462.8672676,3,0.37,2,0.4,2,0.27,1,0.27
1777489462.9725506,2,0.36,2,0.38,2,0.29,1,0.26
1777489463.074686,2,0.36,2,0.4,1,0.27,1,0.28
1777489463.18042,2,0.38,2,0.38,1,0.22,1,0.33
1777489463.2861948,3,0.4,1,0.34,1,0.22,1,0.33
1777489463.3908095,1,0.35,2,0.37,1,0.19,1,0.3
1777489463.4971323,2,0.31,2,0.36,1,0.2,1,0.31
1777489463.5991125,2,0.29,3,0.35,1,0.17,1,0.28
1777489463.7033606,2,0.34,2,0.35,1,0.22,1,0.26
1777489463.8075716,2,0.34,2,0.38,1,0.19,2,0.29
1777489463.9133127,2,0.34,2,0.4,1,0.2,2,0.3
1777489464.0164838,2,0.37,2,0.38,1,0.24,1,0.28
1777489464.1202958,3,0.36,3,0.4,2,0.23,2,0.29
1777489464.2290206,3,0.35,3,0.41,2,0.23,2,0.3
1777489464.3305423,2,0.35,2,0.43,1,0.26,1,0.28
1777489464.4469938,1,0.34,2,0.42,1,0.24,1,0.29
1777489464.548597,2,0.37,2,0.4,1,0.27,1,0.27
1777489464.6542072,3,0.39,2,0.38,1,0.26,2,0.29
1777489464.7628756,3,0.37,2,0.39,1,0.28,1,0.26
1777489464.869118,2,0.36,1,0.34,1,0.23,1,0.32
