Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586218.3236587,1,0.02,1,0.03,1,0.01,1,0.01
1777586218.4259806,1,0.05,1,0.03,2,0.11,1,0.11
1777586218.534009,3,0.26,3,0.21,2,0.24,1,0.27
1777586218.6395252,2,0.42,2,0.38,1,0.43,2,0.45
1777586218.7480981,3,0.55,2,0.49,1,0.43,1,0.51
1777586218.8562086,3,0.58,3,0.57,1,0.43,2,0.58
1777586218.9632816,4,0.63,3,0.66,1,0.53,2,0.63
1777586219.0713692,3,0.67,2,0.69,1,0.59,1,0.67
1777586219.1780016,2,0.7,3,0.71,1,0.58,1,0.66
1777586219.2892396,4,0.71,4,0.72,2,0.66,1,0.65
1777586219.3943894,3,0.76,4,0.73,1,0.62,1,0.69
1777586219.5038998,4,0.75,3,0.74,2,0.69,1,0.74
1777586219.608409,5,0.76,4,0.75,1,0.72,1,0.78
1777586219.712683,5,0.8,6,0.79,2,0.74,1,0.91
1777586219.8234618,7,0.78,7,0.74,2,0.77,2,0.89
1777586219.9318483,8,0.77,9,0.75,1,0.76,1,0.88
1777586220.0389266,10,0.8,10,0.75,2,0.83,2,0.94
1777586220.1517208,13,0.75,13,0.77,1,0.79,1,0.91
1777586220.2537315,14,0.76,14,0.78,2,0.9,1,0.91
1777586220.364973,15,0.78,15,0.8,1,0.85,1,0.89
1777586220.4808934,16,0.76,16,0.74,2,0.89,1,0.95
1777586220.5882382,18,0.69,18,0.68,1,0.75,1,0.76
1777586220.69075,19,0.72,19,0.71,4,0.7,4,0.74
1777586220.7928255,21,0.74,21,0.74,3,0.69,3,0.72
1777586220.9040487,23,0.74,24,0.74,4,0.74,3,0.72
1777586221.01371,27,0.77,28,0.74,3,0.77,2,0.63
1777586221.1358118,26,0.74,26,0.72,4,0.74,3,0.61
1777586221.2580671,25,0.77,25,0.73,8,0.74,8,0.69
1777586221.3601918,22,0.78,22,0.72,3,0.86,3,0.82
1777586221.462188,22,0.75,22,0.74,2,0.81,2,0.78
1777586221.564673,27,0.77,27,0.79,2,0.84,2,0.82
1777586221.6717284,29,0.76,29,0.78,3,0.81,3,0.83
1777586221.776287,25,0.77,25,0.78,3,0.87,3,0.85
1777586221.8813276,26,0.8,26,0.78,2,0.81,2,0.86
1777586221.9924264,28,0.75,28,0.79,2,0.88,2,0.88
1777586222.109926,28,0.76,28,0.76,2,0.88,2,0.83
1777586222.2146926,30,0.77,30,0.8,2,0.92,2,0.91
1777586222.3261507,31,0.73,30,0.78,2,0.83,2,0.89
1777586222.434811,32,0.76,33,0.8,2,0.8,2,0.91
1777586222.5484183,34,0.78,33,0.78,3,0.81,2,0.85
1777586222.6501691,34,0.75,34,0.78,3,0.77,3,0.83
1777586222.7572405,38,0.76,37,0.81,2,0.8,2,0.81
1777586222.8699632,38,0.78,39,0.81,2,0.84,2,0.82
1777586222.9878142,40,0.75,40,0.78,3,0.73,2,0.72
1777586223.096949,41,0.75,42,0.8,3,0.71,4,0.76
1777586223.2078075,42,0.74,43,0.78,2,0.74,2,0.78
1777586223.3159735,43,0.75,43,0.77,2,0.84,2,0.87
1777586223.4374688,43,0.78,44,0.74,1,0.91,2,0.89
1777586223.5547411,45,0.78,45,0.79,1,0.87,2,0.86
1777586223.6567812,45,0.79,45,0.79,2,0.92,3,0.91
1777586223.7707572,46,0.77,46,0.8,2,0.92,2,0.85
1777586223.8767633,45,0.77,45,0.79,1,0.84,1,0.86
1777586223.9973953,46,0.77,46,0.78,1,0.82,2,0.86
1777586224.1039326,48,0.77,48,0.75,3,0.87,2,0.93
1777586224.2182095,50,0.78,50,0.77,3,0.97,3,0.92
1777586224.3283453,52,0.77,52,0.76,2,0.96,2,0.9
1777586224.4377337,54,0.76,55,0.78,2,0.99,1,0.82
1777586224.5503223,57,0.78,57,0.8,4,0.97,3,0.85
1777586224.6657012,59,0.76,59,0.77,3,0.95,3,0.84
1777586224.7718582,62,0.79,62,0.74,4,1.03,4,0.95
1777586224.8768935,64,0.76,64,0.75,2,0.98,2,0.96
1777586224.9799607,64,0.77,64,0.79,1,0.96,2,0.98
1777586225.0912435,64,0.75,64,0.77,1,0.95,1,1.03
1777586225.2028096,64,0.78,64,0.79,1,0.89,1,0.88
1777586225.3087497,64,0.77,64,0.78,1,0.85,1,0.78
1777586225.4189627,64,0.79,64,0.77,3,0.88,3,0.8
1777586225.526804,64,0.78,64,0.8,2,0.78,1,0.82
1777586225.6327128,64,0.78,64,0.79,2,0.81,2,0.7
1777586225.7382526,64,0.81,64,0.82,1,0.8,1,0.66
1777586225.8458545,64,0.79,64,0.76,2,0.82,2,0.78
1777586225.9532192,63,0.78,63,0.76,2,0.83,1,0.81
1777586226.0575352,62,0.81,62,0.77,1,0.81,2,0.9
1777586226.1714764,64,0.78,63,0.78,1,0.72,1,0.75
1777586226.2769072,64,0.78,64,0.75,2,0.84,3,0.86
1777586226.386046,64,0.8,64,0.78,2,0.71,2,0.79
1777586226.4923902,64,0.79,64,0.77,1,0.7,1,0.82
1777586226.6027343,64,0.77,64,0.76,2,0.74,2,0.7
1777586226.7090313,64,0.8,64,0.76,2,0.68,2,0.78
1777586226.8144262,64,0.79,64,0.73,1,0.67,2,0.81
1777586226.9260921,63,0.74,64,0.76,3,0.66,2,0.69
1777586227.0357409,64,0.78,63,0.76,1,0.53,1,0.68
1777586227.1502218,63,0.76,64,0.77,1,0.49,1,0.59
1777586227.2566347,64,0.79,64,0.8,2,0.57,1,0.68
1777586227.3701155,64,0.8,64,0.81,1,0.65,1,0.69
1777586227.4817364,64,0.78,64,0.78,1,0.73,2,0.76
1777586227.5902796,64,0.77,64,0.77,1,0.77,1,0.73
1777586227.7071757,64,0.78,64,0.78,2,0.84,2,0.72
1777586227.819036,64,0.76,64,0.77,2,0.83,3,0.69
1777586227.9293242,64,0.76,64,0.76,1,0.87,1,0.77
1777586228.0361807,61,0.76,62,0.79,3,0.97,3,0.86
1777586228.151888,60,0.74,59,0.76,4,1.01,3,0.93
1777586228.2600796,60,0.75,60,0.73,1,1.03,1,0.78
