Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274624.7945535,2,0.03,1,0.02,1,0.01,1,0.01
1778274624.9023857,1,0.15,2,0.18,2,0.3,2,0.23
1778274625.0162807,1,0.23,1,0.28,1,0.48,2,0.5
1778274625.1197233,2,0.37,1,0.4,2,0.71,2,0.72
1778274625.2303107,3,0.48,2,0.5,6,0.87,6,0.85
1778274625.342652,2,0.58,2,0.54,8,0.95,8,0.94
1778274625.4445977,3,0.65,3,0.62,10,1.04,10,1.03
1778274625.5559077,3,0.64,3,0.65,12,1.07,13,1.1
1778274625.668519,3,0.7,2,0.67,14,1.09,14,1.11
1778274625.7753015,3,0.72,3,0.67,17,1.12,17,1.1
1778274625.8800516,4,0.7,3,0.73,20,1.15,20,1.14
1778274625.9859405,3,0.69,3,0.74,23,1.13,23,1.12
1778274626.0909712,1,0.61,1,0.56,24,1.16,24,1.15
1778274626.1972597,1,0.59,1,0.52,26,1.14,26,1.13
1778274626.3009467,1,0.48,1,0.46,21,1.17,21,1.16
1778274626.4048743,1,0.51,2,0.56,20,1.18,15,1.18
1778274626.51088,3,0.59,2,0.62,12,1.16,12,1.19
1778274626.6151137,2,0.61,2,0.67,14,1.21,14,1.17
1778274626.7228274,2,0.69,2,0.69,17,1.2,16,1.17
1778274626.8271146,2,0.62,2,0.65,19,1.21,19,1.19
1778274626.939155,3,0.68,3,0.67,21,1.19,21,1.2
1778274627.049561,3,0.7,4,0.7,22,1.21,21,1.19
1778274627.1600282,3,0.68,4,0.71,24,1.19,24,1.18
1778274627.2702587,4,0.73,4,0.75,27,1.18,27,1.2
1778274627.3810298,6,0.73,6,0.71,29,1.17,29,1.16
1778274627.4835594,8,0.75,8,0.71,31,1.16,32,1.18
1778274627.5897267,10,0.75,10,0.72,36,1.21,35,1.19
1778274627.6931636,9,0.73,10,0.74,40,1.18,40,1.24
1778274627.8044946,10,0.76,9,0.77,46,1.2,45,1.21
1778274627.9157393,9,0.78,9,0.73,50,1.19,49,1.19
1778274628.021452,8,0.75,7,0.74,53,1.19,53,1.2
1778274628.1309292,6,0.71,6,0.74,55,1.18,54,1.22
1778274628.2405803,3,0.75,3,0.74,57,1.21,57,1.17
1778274628.3469226,1,0.76,1,0.65,58,1.21,57,1.18
1778274628.4528325,1,0.69,1,0.59,60,1.21,59,1.19
1778274628.560175,1,0.62,1,0.57,61,1.2,60,1.19
1778274628.6666348,2,0.56,1,0.6,60,1.2,60,1.19
1778274628.7750363,2,0.59,2,0.58,57,1.19,58,1.15
1778274628.8787615,3,0.61,1,0.54,56,1.17,55,1.21
1778274628.9846928,1,0.56,1,0.51,55,1.18,55,1.18
1778274629.0967257,1,0.52,1,0.51,54,1.14,54,1.07
1778274629.2034888,2,0.56,2,0.52,53,1.15,54,1.04
1778274629.3049276,1,0.5,1,0.57,51,1.19,53,1.11
1778274629.4113476,1,0.48,1,0.56,49,1.19,49,1.14
1778274629.5176115,1,0.47,1,0.49,49,1.19,49,1.15
1778274629.6232803,1,0.43,1,0.51,50,1.2,50,1.14
1778274629.7276626,1,0.36,1,0.52,52,1.2,52,1.2
1778274629.8394275,1,0.35,2,0.49,41,1.19,43,1.15
1778274629.9444594,1,0.38,1,0.48,39,1.19,40,1.2
1778274630.0523686,1,0.42,1,0.53,33,1.19,37,1.2
1778274630.1597888,1,0.43,1,0.57,27,1.19,28,1.19
1778274630.2666502,1,0.46,1,0.59,22,1.19,24,1.19
1778274630.37169,2,0.52,1,0.61,25,1.17,23,1.17
1778274630.4804647,2,0.59,1,0.62,24,1.2,24,1.2
1778274630.5852466,1,0.55,1,0.54,23,1.21,23,1.21
1778274630.693201,2,0.61,2,0.63,23,1.23,24,1.23
1778274630.8073304,1,0.61,1,0.6,24,1.2,23,1.17
1778274630.9093835,1,0.63,1,0.59,24,1.18,24,1.19
1778274631.0159407,2,0.64,2,0.55,23,1.18,24,1.19
1778274631.1202574,1,0.68,1,0.58,23,1.2,24,1.2
1778274631.2238524,1,0.68,1,0.51,24,1.21,23,1.21
1778274631.3344903,1,0.66,1,0.51,25,1.19,25,1.19
1778274631.4378436,1,0.67,2,0.53,26,1.2,25,1.21
1778274631.542274,1,0.63,1,0.5,24,1.18,25,1.18
1778274631.6443858,1,0.61,1,0.56,24,1.2,25,1.2
1778274631.7506495,2,0.53,1,0.59,23,1.2,24,1.2
1778274631.8556888,1,0.5,2,0.54,23,1.2,23,1.17
1778274631.9578302,1,0.52,2,0.58,23,1.18,23,1.19
1778274632.0644047,2,0.56,2,0.67,22,1.22,21,1.2
1778274632.1739638,1,0.55,2,0.63,20,1.17,21,1.19
1778274632.2773302,1,0.52,1,0.54,18,1.19,19,1.2
1778274632.3839812,1,0.47,2,0.58,15,1.19,16,1.2
1778274632.4918246,1,0.42,2,0.6,15,1.19,15,1.19
1778274632.6315136,1,0.32,1,0.44,12,0.98,13,0.86
1778274632.7432187,2,0.29,3,0.4,12,0.84,15,1.01
1778274632.8446426,9,0.44,8,0.46,14,0.93,13,1.05
1778274632.9462366,3,0.51,5,0.56,5,1.03,15,1.11
1778274633.0483654,5,0.6,5,0.63,7,1.06,7,1.12
1778274633.1500366,2,0.63,6,0.68,9,1.09,9,1.16
1778274633.252014,2,0.68,5,0.72,11,1.14,11,1.19
1778274633.3569145,2,0.64,2,0.7,13,1.19,13,1.2
1778274633.4660015,1,0.58,1,0.68,12,1.15,12,1.19
1778274633.5732012,1,0.47,1,0.61,12,1.16,12,1.19
1778274633.68308,1,0.46,2,0.62,12,1.2,11,1.18
1778274633.7873073,3,0.52,3,0.64,12,1.17,11,1.19
1778274633.8938913,5,0.62,5,0.67,11,1.21,10,1.19
1778274634.000506,3,0.67,3,0.67,5,1.21,5,1.2
1778274634.1063323,1,0.6,2,0.63,3,1.21,5,1.2
1778274634.2128277,1,0.52,1,0.57,3,1.17,4,1.2
1778274634.3232424,1,0.55,2,0.62,4,1.2,4,1.19
1778274634.4251475,1,0.56,1,0.61,3,1.18,3,1.17
1778274634.5288692,1,0.52,1,0.56,2,1.2,2,1.19
1778274634.6410418,1,0.4,1,0.52,3,1.12,3,1.17
1778274634.7473347,1,0.44,2,0.5,3,1.08,2,1.12
