Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280661.6074142,1,0.01,1,0.0,1,0.02,1,0.02
1778280661.709106,1,0.02,1,0.01,1,0.02,1,0.01
1778280661.812205,1,0.05,1,0.04,1,0.15,1,0.12
1778280661.9195104,6,0.29,5,0.29,1,0.33,1,0.34
1778280662.031208,7,0.42,8,0.42,2,0.48,1,0.33
1778280662.1357043,10,0.56,11,0.56,2,0.47,1,0.37
1778280662.2398672,12,0.63,11,0.63,1,0.43,1,0.36
1778280662.3647711,13,0.66,13,0.63,1,0.38,1,0.44
1778280662.4987013,14,0.62,13,0.6,2,0.32,2,0.44
1778280662.6005023,13,0.67,14,0.66,1,0.33,1,0.45
1778280662.7042685,14,0.74,15,0.76,1,0.36,1,0.38
1778280662.8107343,13,0.75,12,0.76,1,0.42,1,0.36
1778280662.924162,10,0.77,9,0.78,1,0.38,1,0.38
1778280663.030146,7,0.77,7,0.78,1,0.37,1,0.4
1778280663.1524842,4,0.77,4,0.77,1,0.34,1,0.36
1778280663.2557414,3,0.74,3,0.78,1,0.41,1,0.39
1778280663.3635483,3,0.74,4,0.77,2,0.38,2,0.37
1778280663.4703867,4,0.78,3,0.8,2,0.46,1,0.32
1778280663.5796747,3,0.77,3,0.72,1,0.42,2,0.48
1778280663.6854103,4,0.8,4,0.8,1,0.39,1,0.47
1778280663.7953484,5,0.78,5,0.75,1,0.43,1,0.42
1778280663.8988066,7,0.82,7,0.79,3,0.54,2,0.5
1778280664.052021,7,0.75,6,0.74,1,0.4,1,0.39
1778280664.2154915,7,0.61,6,0.6,0,0.28,1,0.3
1778280664.3167422,7,0.6,7,0.63,8,0.47,8,0.48
1778280664.4196653,9,0.59,8,0.51,0,0.33,9,0.44
1778280664.5419757,16,0.7,16,0.67,9,0.49,5,0.45
1778280664.6453238,7,0.76,6,0.74,5,0.48,6,0.38
1778280664.7495053,7,0.76,8,0.75,2,0.4,3,0.43
1778280664.8509734,9,0.74,9,0.76,1,0.35,1,0.51
1778280664.9575927,9,0.78,8,0.8,1,0.34,1,0.42
1778280665.0622735,5,0.75,7,0.79,2,0.41,3,0.43
1778280665.1737301,5,0.77,7,0.77,2,0.5,2,0.49
1778280665.2784636,2,0.77,5,0.77,0,0.35,1,0.41
1778280665.388784,3,0.64,3,0.7,1,0.31,1,0.35
1778280665.502473,5,0.57,5,0.64,3,0.37,2,0.31
1778280665.6134615,8,0.65,8,0.7,1,0.32,4,0.37
1778280665.7193584,8,0.68,7,0.69,1,0.36,1,0.36
1778280665.8248198,7,0.71,7,0.75,1,0.28,1,0.38
1778280665.937454,7,0.74,8,0.77,1,0.23,1,0.33
1778280666.0415056,7,0.76,8,0.74,1,0.26,1,0.43
1778280666.1515782,7,0.75,8,0.74,2,0.4,2,0.46
1778280666.257319,6,0.79,8,0.75,3,0.41,3,0.45
1778280666.400618,5,0.62,4,0.62,2,0.36,1,0.37
1778280666.5082564,7,0.79,8,0.82,7,0.51,6,0.48
1778280666.6457875,9,0.71,9,0.78,1,0.54,1,0.44
1778280666.7562366,5,0.81,3,0.8,1,0.56,1,0.37
1778280666.8606813,4,0.8,2,0.83,1,0.46,1,0.36
1778280666.9714694,2,0.78,2,0.8,1,0.42,1,0.44
1778280667.0846062,2,0.76,2,0.77,1,0.42,1,0.37
1778280667.1893694,2,0.67,2,0.77,2,0.42,2,0.46
1778280667.3651452,3,0.62,2,0.68,1,0.36,1,0.36
1778280667.489498,3,0.63,3,0.67,2,0.42,2,0.39
1778280667.5914304,4,0.68,5,0.71,1,0.46,1,0.38
1778280667.6960053,2,0.74,2,0.73,1,0.42,1,0.36
1778280667.7978013,2,0.73,2,0.72,1,0.43,1,0.36
1778280667.8990302,2,0.68,2,0.74,1,0.41,1,0.46
1778280668.0009263,2,0.68,2,0.72,1,0.32,1,0.46
1778280668.1033294,2,0.65,2,0.75,1,0.33,1,0.46
1778280668.2406142,1,0.5,1,0.55,0,0.23,0,0.32
1778280668.3729417,5,0.48,5,0.51,2,0.21,2,0.28
1778280668.4744303,6,0.61,2,0.63,4,0.42,4,0.47
1778280668.5761728,3,0.67,2,0.72,1,0.33,1,0.46
1778280668.6775098,2,0.74,2,0.71,1,0.4,1,0.36
1778280668.7789226,2,0.76,2,0.74,1,0.42,1,0.39
1778280668.8869333,2,0.76,2,0.68,1,0.52,1,0.47
1778280668.9977496,2,0.78,1,0.66,1,0.46,1,0.42
1778280669.100812,2,0.75,2,0.64,3,0.52,3,0.46
1778280669.2073972,1,0.72,1,0.61,1,0.5,1,0.59
1778280669.3203015,2,0.72,2,0.61,1,0.53,1,0.47
