Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577619.8260493,2,0.04,2,0.03,1,0.0,1,0.01
1777577619.928899,1,0.07,1,0.05,1,0.01,1,0.01
1777577620.0349722,2,0.15,2,0.17,2,0.1,1,0.07
1777577620.1438491,2,0.26,2,0.25,3,0.3,3,0.31
1777577620.2467463,3,0.35,2,0.37,2,0.38,2,0.45
1777577620.3512466,3,0.45,3,0.46,2,0.46,1,0.52
1777577620.4558346,3,0.55,4,0.56,3,0.52,2,0.56
1777577620.561172,3,0.61,2,0.62,2,0.66,1,0.62
1777577620.668517,2,0.66,2,0.63,1,0.66,2,0.7
1777577620.7805262,2,0.65,2,0.69,1,0.71,1,0.67
1777577620.8828254,2,0.69,3,0.72,1,0.67,2,0.71
1777577620.989327,2,0.71,2,0.7,1,0.66,2,0.76
1777577621.0994723,2,0.69,2,0.68,1,0.69,1,0.72
1777577621.211434,2,0.64,2,0.66,2,0.7,2,0.66
1777577621.3172991,4,0.68,4,0.69,2,0.78,1,0.76
1777577621.4193718,4,0.71,3,0.66,3,0.72,3,0.73
1777577621.5316958,7,0.75,7,0.65,4,0.84,2,0.82
1777577621.6393614,6,0.75,5,0.71,2,0.85,2,0.8
1777577621.7451146,7,0.75,6,0.73,4,0.89,3,0.76
1777577621.8530607,8,0.75,7,0.74,3,0.82,3,0.79
1777577621.9599302,9,0.79,8,0.71,2,0.86,3,0.81
1777577622.066799,8,0.78,8,0.76,2,0.83,2,0.83
1777577622.175475,7,0.8,6,0.79,2,0.78,3,0.84
1777577622.307408,8,0.72,8,0.69,5,0.67,4,0.74
1777577622.4293437,8,0.82,8,0.77,3,0.84,2,0.83
1777577622.539022,7,0.79,7,0.79,2,0.81,2,0.77
1777577622.6426792,7,0.76,8,0.79,3,0.87,2,0.78
1777577622.7452157,8,0.77,8,0.75,1,0.81,1,0.85
1777577622.849417,8,0.77,7,0.8,2,0.8,2,0.9
1777577622.9606943,9,0.79,8,0.75,2,0.81,2,0.85
1777577623.0769548,9,0.79,9,0.76,1,0.84,1,0.8
1777577623.1856775,10,0.78,9,0.79,1,0.81,2,0.85
1777577623.3003016,10,0.76,11,0.77,1,0.87,1,0.81
1777577623.4051006,10,0.76,10,0.77,1,0.84,2,0.76
1777577623.5259602,11,0.79,11,0.8,1,0.85,1,0.68
1777577623.6427536,12,0.74,12,0.77,2,0.86,2,0.77
1777577623.7556064,11,0.76,12,0.78,2,0.85,2,0.79
1777577623.869289,13,0.75,13,0.79,1,0.75,2,0.77
1777577623.979019,13,0.78,13,0.81,2,0.71,2,0.76
1777577624.0928092,12,0.79,11,0.75,4,0.62,4,0.68
1777577624.1997845,11,0.81,11,0.79,5,0.66,5,0.77
1777577624.3147104,9,0.78,9,0.76,2,0.68,2,0.78
1777577624.4229612,10,0.77,9,0.76,3,0.73,2,0.87
1777577624.5314455,10,0.8,8,0.76,2,0.83,3,0.9
1777577624.6414742,11,0.78,10,0.78,3,0.84,2,0.88
1777577624.746786,11,0.78,10,0.72,2,0.88,1,0.88
1777577624.8548923,12,0.8,12,0.76,2,0.88,2,0.91
1777577624.966289,14,0.78,13,0.78,4,0.86,4,0.92
1777577625.0752783,16,0.8,15,0.77,3,0.92,3,0.9
1777577625.1875086,16,0.78,16,0.76,2,0.83,2,0.97
1777577625.3028839,18,0.79,18,0.77,4,0.85,3,0.95
1777577625.4118595,19,0.74,19,0.76,3,0.92,3,0.95
1777577625.5232975,21,0.77,20,0.75,2,0.95,2,0.98
1777577625.6358063,21,0.79,21,0.77,1,0.95,1,0.96
1777577625.771292,21,0.78,21,0.7,2,0.89,2,0.96
1777577625.923753,21,0.75,21,0.72,2,0.79,3,0.85
1777577626.0269566,22,0.8,22,0.81,4,0.75,4,0.8
1777577626.1319132,22,0.69,22,0.63,3,0.69,3,0.66
1777577626.2443972,22,0.58,22,0.47,1,0.55,1,0.55
1777577626.3463342,23,0.64,23,0.67,3,0.66,3,0.73
1777577626.4502783,18,0.65,21,0.74,2,0.76,2,0.78
1777577626.5548587,22,0.79,22,0.82,1,0.7,2,0.74
1777577626.662264,21,0.84,21,0.83,1,0.68,2,0.78
1777577626.7648563,22,0.93,22,0.92,2,0.78,3,0.89
1777577626.8777168,21,0.84,23,0.86,2,0.83,2,0.9
1777577626.9898634,16,0.84,16,0.85,3,0.86,3,0.94
1777577627.094161,19,0.82,18,0.8,3,0.97,4,0.99
1777577627.2033021,18,0.77,18,0.81,3,0.96,2,1.01
1777577627.312058,17,0.82,19,0.83,2,1.06,3,1.03
1777577627.4313838,15,0.78,16,0.78,3,0.97,3,0.98
1777577627.5370386,14,0.75,14,0.81,3,1.01,2,0.98
1777577627.648502,15,0.77,15,0.76,2,0.99,2,0.94
1777577627.755897,16,0.77,14,0.76,4,0.95,3,0.95
1777577627.8572824,18,0.78,17,0.74,2,0.98,3,1.04
1777577627.974079,19,0.76,18,0.76,2,0.89,2,1.0
1777577628.0848196,21,0.78,20,0.78,3,0.84,3,0.95
1777577628.1862745,21,0.75,20,0.75,4,0.83,5,1.01
1777577628.3087351,23,0.75,24,0.76,1,0.84,2,0.93
1777577628.416199,23,0.79,24,0.76,1,0.81,2,0.91
1777577628.5212834,25,0.78,25,0.73,2,0.87,2,0.94
1777577628.6330369,27,0.8,26,0.73,1,0.89,1,0.94
1777577628.7424622,28,0.78,27,0.73,2,0.88,1,0.91
1777577628.8513901,31,0.8,29,0.77,2,0.93,2,0.86
1777577628.9575114,31,0.79,31,0.77,2,0.95,1,0.83
1777577629.0667632,32,0.78,32,0.76,2,0.98,2,0.96
1777577629.1743016,33,0.8,33,0.79,2,0.95,1,0.9
1777577629.2915158,35,0.8,35,0.76,3,0.99,3,0.99
1777577629.398699,37,0.79,37,0.76,2,0.92,2,1.02
1777577629.508273,36,0.77,37,0.76,3,0.9,3,1.03
1777577629.6160421,37,0.77,36,0.76,3,0.85,2,0.95
1777577629.728794,39,0.78,39,0.75,2,0.88,2,0.91
