Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544420.9005463,1,0.01,1,0.01,2,0.03,1,0.03
1777544421.0035791,3,0.21,3,0.18,1,0.19,2,0.25
1777544421.1059353,2,0.36,3,0.36,2,0.34,2,0.38
1777544421.2102313,3,0.42,2,0.42,2,0.44,2,0.47
1777544421.3119218,3,0.47,2,0.46,2,0.48,2,0.5
1777544421.4197202,3,0.55,2,0.49,2,0.53,2,0.51
1777544421.527155,3,0.58,2,0.54,2,0.56,2,0.52
1777544421.6291237,2,0.58,2,0.55,2,0.57,2,0.53
1777544421.7405307,2,0.59,3,0.57,2,0.58,2,0.56
1777544421.8454041,3,0.62,2,0.6,2,0.61,2,0.59
1777544421.9488752,2,0.6,3,0.62,1,0.63,2,0.62
1777544422.0529354,2,0.62,3,0.64,2,0.64,2,0.63
1777544422.161042,2,0.63,2,0.61,2,0.64,2,0.6
1777544422.2625806,2,0.61,2,0.6,2,0.62,2,0.59
1777544422.3661757,3,0.6,2,0.62,2,0.6,2,0.62
1777544422.4723623,3,0.62,2,0.6,2,0.59,2,0.6
1777544422.575404,3,0.67,2,0.59,2,0.61,2,0.62
1777544422.680576,2,0.67,2,0.61,2,0.63,2,0.63
1777544422.7842324,3,0.67,2,0.6,2,0.64,2,0.64
1777544422.8872411,2,0.54,1,0.46,1,0.48,1,0.48
1777544422.988717,3,0.55,3,0.53,3,0.65,2,0.61
1777544423.0914273,5,0.62,4,0.57,2,0.66,2,0.63
1777544423.1950448,4,0.67,4,0.61,2,0.59,2,0.51
1777544423.2964847,4,0.71,3,0.6,4,0.69,4,0.67
1777544423.399623,4,0.73,3,0.62,2,0.69,2,0.67
1777544423.5010195,3,0.72,2,0.61,2,0.65,1,0.64
1777544423.6091452,2,0.66,2,0.56,2,0.62,2,0.61
1777544423.7116857,2,0.67,3,0.63,2,0.67,2,0.6
1777544423.815802,2,0.64,2,0.64,2,0.64,2,0.58
1777544423.9178495,2,0.65,2,0.65,2,0.68,2,0.58
1777544424.0245101,2,0.65,2,0.66,2,0.67,2,0.6
1777544424.126081,3,0.66,2,0.6,2,0.68,2,0.63
1777544424.2308738,2,0.67,2,0.62,2,0.64,2,0.64
1777544424.3336072,2,0.6,2,0.64,2,0.65,2,0.62
1777544424.4361384,2,0.63,3,0.65,2,0.63,2,0.6
1777544424.5381272,2,0.61,2,0.63,2,0.57,2,0.63
1777544424.641271,3,0.6,2,0.64,2,0.6,2,0.64
1777544424.7459292,2,0.59,3,0.68,2,0.62,2,0.65
1777544424.84808,3,0.62,2,0.65,2,0.64,2,0.66
1777544424.953783,2,0.63,2,0.65,2,0.61,1,0.63
1777544425.05634,2,0.61,2,0.63,2,0.6,2,0.61
1777544425.158544,3,0.63,2,0.61,2,0.62,2,0.63
1777544425.2802083,3,0.64,2,0.6,2,0.64,2,0.61
1777544425.3890219,2,0.64,2,0.58,2,0.57,2,0.62
1777544425.4924452,2,0.62,2,0.61,2,0.6,2,0.6
1777544425.5983639,3,0.66,2,0.6,2,0.62,2,0.62
1777544425.6999154,2,0.67,2,0.59,2,0.64,2,0.64
1777544425.8029132,3,0.64,2,0.61,2,0.65,2,0.65
1777544425.907741,3,0.65,2,0.63,2,0.65,2,0.62
1777544426.013383,2,0.62,2,0.61,2,0.62,2,0.63
1777544426.1159153,2,0.61,3,0.66,2,0.57,2,0.65
1777544426.2255063,2,0.55,2,0.65,2,0.62,2,0.61
1777544426.328242,3,0.59,2,0.66,2,0.61,2,0.6
1777544426.4302528,2,0.62,2,0.67,2,0.63,2,0.62
1777544426.5318332,2,0.61,3,0.64,2,0.65,2,0.64
1777544426.640122,2,0.62,3,0.65,2,0.64,2,0.64
1777544426.7412918,2,0.6,3,0.63,2,0.62,2,0.62
1777544426.8459902,2,0.62,2,0.64,2,0.6,2,0.6
1777544426.9507134,2,0.64,3,0.62,2,0.59,2,0.62
1777544427.055482,3,0.64,2,0.57,1,0.58,2,0.63
1777544427.162243,3,0.68,2,0.56,2,0.6,2,0.64
1777544427.264454,3,0.68,2,0.57,2,0.62,2,0.65
1777544427.3700948,2,0.67,2,0.6,2,0.63,2,0.65
1777544427.4757884,2,0.64,2,0.58,2,0.61,2,0.62
