Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544818.7363894,2,0.04,2,0.02,0,0.0,0,0.0
1777544818.845851,4,0.13,4,0.15,0,0.0,0,0.0
1777544818.9641726,7,0.3,6,0.31,0,0.0,0,0.0
1777544819.0682578,5,0.41,6,0.45,0,0.0,0,0.0
1777544819.1693854,3,0.46,3,0.49,0,0.0,0,0.0
1777544819.2730198,5,0.49,5,0.54,0,0.0,0,0.0
1777544819.3755689,5,0.55,5,0.55,0,0.0,0,0.0
1777544819.4821956,5,0.58,5,0.59,0,0.0,0,0.0
1777544819.5873203,5,0.57,5,0.58,0,0.0,0,0.0
1777544819.6935363,5,0.6,5,0.6,0,0.0,0,0.0
1777544819.7988858,6,0.62,5,0.56,0,0.0,0,0.0
1777544819.9037151,5,0.63,6,0.59,0,0.0,0,0.0
1777544820.0176113,5,0.63,5,0.6,0,0.0,0,0.0
1777544820.1191378,4,0.61,3,0.59,0,0.0,0,0.0
1777544820.2228806,5,0.63,5,0.62,0,0.0,0,0.0
1777544820.3250086,5,0.68,4,0.6,0,0.0,0,0.0
1777544820.4814658,5,0.61,5,0.56,0,0.0,0,0.0
1777544820.5839174,3,0.6,3,0.56,0,0.0,0,0.0
1777544820.6875308,6,0.65,6,0.59,0,0.0,0,0.0
1777544820.789372,6,0.7,5,0.59,0,0.0,0,0.0
1777544820.8913436,4,0.69,5,0.62,0,0.0,0,0.0
1777544821.001376,4,0.65,4,0.65,0,0.0,0,0.0
1777544821.1076405,4,0.68,4,0.59,0,0.0,0,0.0
1777544821.2101588,5,0.68,4,0.62,0,0.0,0,0.0
1777544821.311371,4,0.65,5,0.64,0,0.0,0,0.0
1777544821.4421284,5,0.61,5,0.64,0,0.0,0,0.0
1777544821.5434282,6,0.61,5,0.69,0,0.0,0,0.0
1777544821.6450083,4,0.6,4,0.65,0,0.0,0,0.0
1777544821.7465858,5,0.63,5,0.63,0,0.0,0,0.0
1777544821.8489144,5,0.68,5,0.65,0,0.0,0,0.0
1777544821.9503424,5,0.65,5,0.62,0,0.0,0,0.0
1777544822.0516124,5,0.63,5,0.61,0,0.0,0,0.0
1777544822.1545389,5,0.64,5,0.63,0,0.0,0,0.0
1777544822.2560458,5,0.63,5,0.61,0,0.0,0,0.0
1777544822.360782,5,0.6,5,0.6,0,0.0,0,0.0
1777544822.4677863,5,0.62,5,0.61,0,0.0,0,0.0
1777544822.570689,6,0.64,5,0.63,0,0.0,0,0.0
1777544822.6756296,5,0.65,5,0.64,0,0.0,0,0.0
1777544822.7775655,6,0.63,5,0.65,0,0.0,0,0.0
1777544822.8787448,5,0.65,4,0.63,0,0.0,0,0.0
