Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486255.9703193,1,0.02,1,0.02,1,0.0,1,0.01
1777486256.0777202,1,0.12,1,0.05,1,0.13,1,0.14
1777486256.1822424,1,0.15,1,0.1,2,0.23,2,0.23
1777486256.2941165,1,0.17,1,0.13,2,0.28,2,0.29
1777486256.3955805,1,0.19,1,0.17,3,0.33,3,0.34
1777486256.4998782,1,0.2,1,0.18,2,0.37,2,0.37
1777486256.6039503,1,0.21,1,0.19,2,0.39,2,0.39
1777486256.7112207,1,0.21,1,0.2,1,0.4,1,0.4
1777486256.8133063,1,0.19,2,0.21,2,0.38,2,0.39
1777486256.9191728,2,0.23,1,0.21,3,0.4,3,0.4
1777486257.0243244,1,0.23,1,0.22,1,0.35,2,0.41
1777486257.130715,0,0.19,1,0.19,2,0.37,3,0.42
1777486257.2388148,1,0.17,1,0.19,2,0.33,2,0.42
1777486257.3418832,1,0.19,2,0.21,2,0.4,2,0.4
1777486257.4501593,1,0.2,1,0.18,1,0.41,1,0.41
1777486257.5584204,1,0.2,1,0.19,1,0.38,1,0.38
1777486257.6611102,1,0.21,1,0.2,2,0.37,2,0.44
1777486257.7643485,1,0.22,1,0.21,2,0.39,1,0.44
1777486257.8669446,1,0.22,1,0.21,2,0.41,1,0.44
1777486257.9711611,1,0.26,1,0.19,2,0.42,1,0.44
1777486258.0728025,1,0.25,1,0.2,2,0.47,1,0.41
1777486258.179021,1,0.24,1,0.2,1,0.46,1,0.42
1777486258.2823355,1,0.24,2,0.21,3,0.45,2,0.43
1777486258.3892539,2,0.23,1,0.21,2,0.42,3,0.46
1777486258.49329,1,0.23,1,0.22,1,0.42,2,0.46
1777486258.5997057,1,0.23,1,0.22,2,0.4,2,0.42
1777486258.709546,1,0.19,1,0.19,3,0.4,3,0.42
1777486258.811713,1,0.24,1,0.2,1,0.42,1,0.36
1777486258.915129,1,0.17,1,0.21,3,0.39,3,0.35
1777486259.0182805,1,0.19,1,0.18,3,0.41,2,0.35
1777486259.1249814,1,0.2,1,0.19,2,0.42,2,0.34
1777486259.2275681,1,0.21,1,0.2,2,0.39,2,0.41
1777486259.3343892,1,0.21,1,0.21,2,0.41,2,0.42
1777486259.4406435,1,0.21,1,0.22,2,0.42,2,0.42
1777486259.545935,1,0.25,1,0.19,1,0.42,1,0.43
1777486259.6481428,1,0.24,1,0.2,2,0.43,1,0.44
1777486259.7518733,1,0.24,1,0.21,2,0.44,1,0.44
1777486259.8572505,1,0.23,1,0.21,3,0.44,2,0.44
1777486259.9653144,1,0.2,1,0.25,2,0.4,2,0.47
1777486260.0675426,1,0.24,1,0.21,1,0.42,2,0.46
1777486260.1731377,1,0.24,1,0.21,1,0.42,2,0.46
1777486260.2778378,1,0.23,1,0.22,1,0.4,1,0.42
1777486260.3798938,1,0.2,1,0.22,1,0.38,1,0.4
1777486260.4892316,1,0.17,2,0.22,2,0.36,2,0.4
1777486260.5919645,1,0.16,1,0.19,2,0.35,1,0.38
1777486260.6966672,3,0.18,2,0.2,3,0.38,3,0.37
1777486260.8009484,1,0.19,2,0.21,2,0.4,2,0.39
1777486260.9050407,1,0.2,1,0.21,2,0.41,2,0.41
1777486261.0082595,2,0.24,1,0.19,3,0.42,2,0.42
1777486261.1103346,1,0.24,2,0.2,3,0.43,3,0.43
1777486261.2133913,2,0.23,1,0.21,2,0.44,2,0.44
1777486261.3166595,1,0.23,1,0.22,2,0.44,2,0.44
1777486261.424974,1,0.23,1,0.22,2,0.47,1,0.4
1777486261.5318143,1,0.19,1,0.25,1,0.49,1,0.38
