Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777549026.8456206,2,0.04,2,0.03,0,0.0,1,0.01
1777549026.9527702,4,0.16,4,0.15,1,0.06,1,0.04
1777549027.0561574,5,0.28,3,0.28,1,0.11,1,0.06
1777549027.159339,3,0.33,4,0.36,1,0.11,1,0.11
1777549027.2609925,2,0.34,2,0.39,1,0.11,1,0.14
1777549027.3630352,3,0.41,2,0.38,0,0.08,1,0.2
1777549027.46452,3,0.42,1,0.37,1,0.09,1,0.21
1777549027.5672886,2,0.43,3,0.36,1,0.1,0,0.15
1777549027.6763058,2,0.46,2,0.45,0,0.07,1,0.23
1777549027.7777374,2,0.46,2,0.42,1,0.08,1,0.23
1777549027.8851964,3,0.49,3,0.42,1,0.09,1,0.23
1777549028.0011249,4,0.49,4,0.42,1,0.09,1,0.22
1777549028.1052582,4,0.45,4,0.46,1,0.1,1,0.22
1777549028.219802,3,0.47,4,0.47,1,0.13,1,0.18
1777549028.3325274,4,0.48,3,0.46,1,0.12,1,0.19
1777549028.4343219,3,0.44,4,0.46,0,0.09,1,0.17
1777549028.5404253,3,0.44,4,0.49,1,0.13,1,0.15
1777549028.6419728,4,0.48,3,0.48,1,0.12,1,0.17
1777549028.7474723,4,0.5,3,0.47,1,0.15,1,0.15
1777549028.8489783,3,0.49,4,0.5,1,0.14,1,0.18
1777549028.9510221,4,0.51,3,0.49,1,0.13,1,0.19
1777549029.055164,3,0.49,3,0.48,1,0.16,1,0.17
1777549029.1567612,4,0.48,4,0.5,1,0.18,1,0.15
1777549029.2578125,4,0.41,4,0.49,1,0.16,1,0.18
1777549029.3620372,4,0.46,4,0.48,1,0.15,1,0.19
1777549029.4664953,4,0.45,4,0.47,1,0.17,1,0.17
1777549029.5691545,3,0.42,4,0.47,1,0.19,1,0.15
1777549029.6793993,3,0.42,4,0.49,1,0.16,1,0.14
1777549029.780998,4,0.43,3,0.44,1,0.15,0,0.13
1777549029.8831975,3,0.44,3,0.48,1,0.14,1,0.12
1777549029.9844682,3,0.45,4,0.51,1,0.13,1,0.16
1777549030.0861113,4,0.49,3,0.49,1,0.13,1,0.18
1777549030.1897905,3,0.48,4,0.51,1,0.16,1,0.16
1777549030.2910824,3,0.47,4,0.53,1,0.18,1,0.14
1777549030.3962386,3,0.46,3,0.5,1,0.16,1,0.17
1777549030.497686,4,0.43,4,0.49,1,0.18,1,0.15
1777549030.599286,4,0.44,4,0.48,1,0.19,1,0.14
1777549030.7008657,4,0.45,4,0.48,1,0.2,1,0.13
1777549030.8027623,4,0.45,3,0.47,1,0.18,1,0.16
1777549030.9082193,3,0.45,4,0.46,1,0.16,1,0.15
1777549031.0108297,4,0.45,3,0.43,1,0.14,0,0.1
1777549031.112299,3,0.46,4,0.47,1,0.17,1,0.11
1777549031.2159328,3,0.45,4,0.5,1,0.19,1,0.11
1777549031.3190742,3,0.45,4,0.52,1,0.2,1,0.11
1777549031.4222355,4,0.49,3,0.5,1,0.21,1,0.11
1777549031.523676,4,0.51,3,0.49,1,0.21,1,0.11
1777549031.6268172,3,0.49,4,0.48,1,0.18,1,0.15
1777549031.7318585,4,0.44,4,0.41,1,0.19,1,0.13
1777549031.8344548,3,0.48,3,0.49,1,0.17,1,0.16
1777549031.9387188,3,0.47,3,0.48,1,0.19,1,0.15
1777549032.0402875,4,0.47,3,0.47,1,0.16,1,0.17
1777549032.142426,4,0.46,3,0.44,1,0.15,1,0.15
1777549032.2519467,3,0.45,4,0.46,1,0.17,1,0.14
1777549032.3543441,3,0.42,4,0.46,0,0.15,1,0.17
1777549032.4655597,4,0.45,3,0.45,1,0.14,0,0.12
1777549032.5696766,4,0.48,3,0.45,1,0.13,1,0.15
1777549032.6746616,4,0.5,3,0.45,1,0.12,1,0.17
1777549032.7766802,4,0.52,4,0.45,1,0.15,1,0.15
1777549032.8804562,4,0.53,4,0.45,1,0.14,1,0.17
1777549032.9824045,3,0.51,4,0.49,1,0.17,1,0.16
1777549033.0838122,3,0.5,3,0.48,1,0.19,1,0.14
1777549033.1867914,4,0.48,3,0.47,1,0.16,1,0.17
1777549033.2899988,3,0.47,4,0.47,1,0.18,1,0.15
1777549033.394074,3,0.43,4,0.46,1,0.23,0,0.11
1777549033.4955738,2,0.44,3,0.49,1,0.23,1,0.11
1777549033.597045,3,0.42,4,0.48,1,0.19,1,0.11
1777549033.7087364,3,0.42,4,0.49,1,0.2,1,0.11
1777549033.8209841,4,0.45,3,0.47,1,0.17,1,0.14
1777549033.9231205,3,0.45,4,0.5,1,0.19,1,0.13
1777549034.0465026,4,0.46,3,0.47,1,0.16,1,0.15
1777549034.152131,4,0.42,4,0.49,1,0.18,1,0.14
1777549034.2605145,4,0.43,4,0.5,0,0.12,1,0.13
1777549034.3631403,3,0.43,4,0.49,1,0.12,1,0.16
1777549034.464792,3,0.44,4,0.52,1,0.15,1,0.14
1777549034.5664496,3,0.45,4,0.53,1,0.18,1,0.14
1777549034.6675856,4,0.49,3,0.51,1,0.19,1,0.13
1777549034.770806,3,0.51,3,0.5,1,0.2,1,0.12
1777549034.8724394,3,0.49,3,0.48,1,0.21,1,0.12
1777549034.974061,4,0.48,2,0.44,1,0.18,1,0.15
1777549035.0758777,4,0.51,3,0.45,1,0.2,1,0.14
1777549035.1787944,4,0.49,3,0.42,1,0.17,1,0.17
1777549035.2826006,4,0.48,4,0.4,1,0.15,1,0.18
1777549035.3888166,4,0.47,4,0.44,0,0.11,1,0.19
1777549035.4920607,4,0.5,3,0.41,1,0.11,0,0.14
1777549035.5943644,4,0.48,3,0.43,1,0.14,1,0.13
1777549035.6957145,4,0.51,3,0.44,1,0.14,1,0.16
1777549035.7984188,4,0.53,3,0.44,1,0.16,1,0.15
1777549035.9017577,4,0.54,3,0.45,1,0.18,1,0.14
1777549036.003765,4,0.55,3,0.45,1,0.19,1,0.13
1777549036.1079154,3,0.52,3,0.45,1,0.2,1,0.12
1777549036.209526,4,0.5,3,0.45,1,0.21,1,0.12
1777549036.3116186,4,0.49,4,0.45,1,0.18,1,0.15
1777549036.4159915,4,0.44,4,0.42,1,0.16,1,0.17
