Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493380.7193558,1,0.02,1,0.01,1,0.02,1,0.01
1777493380.8260055,4,0.24,4,0.2,1,0.15,1,0.14
1777493380.93685,4,0.39,5,0.33,2,0.26,1,0.19
1777493381.0476096,6,0.52,6,0.46,1,0.37,1,0.2
1777493381.1551526,7,0.59,6,0.55,1,0.42,1,0.24
1777493381.260854,7,0.61,7,0.61,1,0.43,2,0.3
1777493381.3654053,8,0.63,8,0.63,1,0.47,1,0.31
1777493381.4690259,8,0.68,8,0.68,1,0.39,1,0.38
1777493381.572793,9,0.68,9,0.71,1,0.34,1,0.47
1777493381.6795077,11,0.7,10,0.69,1,0.37,1,0.39
1777493381.7810667,11,0.73,11,0.69,1,0.43,1,0.41
1777493381.89412,12,0.73,12,0.67,1,0.39,1,0.38
1777493381.9985967,12,0.71,12,0.7,1,0.41,2,0.4
1777493382.1044157,13,0.73,13,0.76,1,0.38,1,0.44
1777493382.2131484,14,0.73,14,0.72,1,0.33,1,0.5
1777493382.3198771,15,0.71,15,0.73,1,0.33,1,0.52
1777493382.4265597,15,0.73,15,0.74,1,0.33,1,0.52
1777493382.5341024,15,0.71,16,0.75,1,0.3,1,0.56
1777493382.639873,17,0.69,17,0.79,1,0.34,1,0.49
1777493382.7524245,18,0.73,18,0.74,1,0.36,1,0.47
1777493382.8552735,18,0.75,18,0.72,1,0.39,1,0.39
1777493382.960883,19,0.73,19,0.74,1,0.34,1,0.44
1777493383.0672882,20,0.71,21,0.78,2,0.4,2,0.44
1777493383.1703017,21,0.73,20,0.75,1,0.38,2,0.44
1777493383.2785423,21,0.77,21,0.72,2,0.46,1,0.37
1777493383.3851042,23,0.77,22,0.73,1,0.42,1,0.39
1777493383.4937093,23,0.76,23,0.71,2,0.36,2,0.44
1777493383.6025498,25,0.76,25,0.75,2,0.38,2,0.5
1777493383.7118309,25,0.72,24,0.72,1,0.39,1,0.44
1777493383.8176658,26,0.74,26,0.73,1,0.44,1,0.44
1777493383.9192152,27,0.76,27,0.72,1,0.38,1,0.38
1777493384.0238574,28,0.76,28,0.71,2,0.43,1,0.4
1777493384.1297057,28,0.8,29,0.73,1,0.46,1,0.38
1777493384.239406,28,0.78,28,0.7,1,0.45,1,0.36
1777493384.344844,30,0.75,29,0.72,1,0.45,1,0.38
1777493384.4473596,30,0.76,31,0.74,1,0.48,1,0.37
1777493384.5499198,31,0.71,31,0.76,1,0.44,2,0.39
1777493384.6533678,31,0.7,32,0.77,1,0.38,1,0.44
1777493384.7584894,32,0.72,32,0.77,1,0.4,1,0.44
1777493384.8600621,33,0.74,33,0.75,2,0.38,2,0.45
1777493384.9647772,34,0.72,34,0.75,1,0.4,1,0.41
1777493385.0668828,35,0.71,34,0.77,1,0.45,1,0.39
1777493385.1724446,36,0.73,36,0.74,1,0.48,1,0.37
1777493385.2742054,36,0.72,36,0.76,2,0.51,1,0.36
1777493385.378066,37,0.71,38,0.76,1,0.49,1,0.36
1777493385.484831,37,0.72,38,0.76,1,0.47,1,0.38
1777493385.586455,39,0.75,39,0.78,1,0.43,1,0.33
1777493385.690632,38,0.72,39,0.74,1,0.4,1,0.4
1777493385.7923002,40,0.72,41,0.79,1,0.32,1,0.52
1777493385.894623,41,0.77,42,0.76,1,0.32,1,0.5
1777493385.9997203,42,0.74,41,0.73,1,0.33,1,0.55
1777493386.105739,43,0.75,43,0.74,1,0.33,1,0.52
1777493386.2130444,43,0.75,43,0.72,2,0.33,1,0.49
1777493386.314843,44,0.77,44,0.71,1,0.33,1,0.45
1777493386.420426,45,0.77,45,0.7,2,0.4,2,0.41
1777493386.5221329,45,0.78,45,0.73,2,0.41,2,0.42
1777493386.624144,47,0.75,47,0.75,2,0.43,2,0.43
1777493386.7291162,48,0.73,48,0.72,2,0.4,1,0.4
1777493386.832862,48,0.74,48,0.74,1,0.35,2,0.48
1777493386.9351761,49,0.73,49,0.76,2,0.38,2,0.47
1777493387.0399475,49,0.74,49,0.73,2,0.36,2,0.46
1777493387.1467493,49,0.78,50,0.74,1,0.39,1,0.42
1777493387.2540188,51,0.77,50,0.72,1,0.4,1,0.43
1777493387.35617,52,0.75,52,0.74,1,0.42,1,0.43
1777493387.4634566,53,0.72,54,0.75,1,0.45,1,0.4
1777493387.5660949,54,0.71,54,0.76,1,0.42,1,0.42
1777493387.6750877,54,0.72,54,0.76,1,0.42,1,0.39
1777493387.7784388,55,0.77,55,0.77,1,0.43,1,0.41
1777493387.8826475,57,0.74,56,0.77,1,0.4,1,0.38
1777493387.9892333,56,0.72,56,0.77,2,0.48,1,0.33
1777493388.0911891,57,0.74,58,0.74,1,0.44,1,0.4
1777493388.19528,57,0.72,57,0.76,1,0.44,2,0.42
1777493388.2989573,59,0.71,59,0.76,1,0.48,1,0.39
1777493388.4012103,59,0.74,59,0.74,1,0.43,1,0.41
1777493388.504569,61,0.75,60,0.72,1,0.44,1,0.39
1777493388.6107733,61,0.75,61,0.71,1,0.34,1,0.44
1777493388.7122846,61,0.77,61,0.73,2,0.38,1,0.44
1777493388.8166943,62,0.77,62,0.72,2,0.4,1,0.41
1777493388.919453,63,0.75,63,0.74,1,0.41,1,0.46
1777493389.0228574,63,0.73,63,0.75,1,0.42,1,0.42
1777493389.124294,64,0.75,64,0.74,1,0.37,1,0.43
1777493389.2275,64,0.76,64,0.72,1,0.42,1,0.37
1777493389.329051,64,0.77,64,0.71,1,0.43,1,0.4
1777493389.434324,64,0.74,64,0.73,1,0.44,1,0.41
1777493389.5452888,64,0.74,64,0.76,1,0.46,1,0.38
1777493389.647679,64,0.76,64,0.77,1,0.43,1,0.44
1777493389.753441,64,0.76,64,0.74,1,0.43,1,0.44
1777493389.8581626,64,0.73,64,0.75,1,0.4,1,0.41
1777493389.9672031,64,0.71,64,0.75,1,0.34,1,0.44
1777493390.070966,64,0.76,64,0.79,1,0.34,1,0.51
1777493390.175755,64,0.7,64,0.75,1,0.31,1,0.49
1777493390.2799008,64,0.76,64,0.73,1,0.41,1,0.41
1777493390.3841925,64,0.73,64,0.75,1,0.42,1,0.42
1777493390.488008,64,0.75,64,0.69,1,0.43,1,0.43
1777493390.5962925,64,0.75,64,0.74,1,0.46,1,0.4
1777493390.7026463,64,0.75,64,0.75,1,0.45,1,0.34
