Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479429.9223006,1,0.01,1,0.01,1,0.03,1,0.02
1777479430.0299082,2,0.11,2,0.14,2,0.12,2,0.08
1777479430.1421814,2,0.14,1,0.16,2,0.18,1,0.09
1777479430.2461333,2,0.3,2,0.25,1,0.19,2,0.19
1777479430.3475215,3,0.38,2,0.24,1,0.2,2,0.24
1777479430.4526646,1,0.37,2,0.31,1,0.21,1,0.27
1777479430.55882,1,0.35,2,0.31,1,0.24,1,0.25
1777479430.6812625,2,0.33,1,0.36,2,0.23,1,0.26
1777479430.787591,2,0.33,2,0.39,1,0.22,1,0.28
1777479430.8965123,2,0.36,1,0.37,1,0.22,2,0.29
1777479431.0206113,2,0.37,2,0.34,1,0.27,1,0.23
1777479431.1364412,1,0.35,2,0.3,1,0.28,1,0.19
1777479431.2480726,2,0.37,2,0.34,2,0.26,2,0.26
1777479431.3537982,3,0.39,2,0.37,1,0.28,1,0.25
1777479431.5114202,2,0.34,3,0.37,1,0.26,2,0.26
1777479431.6374362,3,0.38,2,0.37,1,0.27,1,0.27
1777479431.740504,1,0.34,1,0.39,1,0.29,1,0.22
1777479431.842735,2,0.34,1,0.34,1,0.24,1,0.22
1777479431.9533935,1,0.36,2,0.34,1,0.26,1,0.22
1777479432.0584114,2,0.42,1,0.3,1,0.25,1,0.25
1777479432.1736302,2,0.42,3,0.3,1,0.29,1,0.21
1777479432.2778757,2,0.43,1,0.32,1,0.31,1,0.21
1777479432.3876417,2,0.4,2,0.35,1,0.34,1,0.18
1777479432.4906611,1,0.41,1,0.35,1,0.37,1,0.16
1777479432.592679,2,0.39,2,0.38,1,0.33,1,0.21
1777479432.6971872,1,0.38,2,0.4,1,0.33,1,0.22
1777479432.805475,2,0.39,2,0.38,1,0.33,1,0.22
1777479432.9087572,2,0.41,2,0.37,1,0.3,1,0.25
1777479433.018015,2,0.39,2,0.35,1,0.24,2,0.3
1777479433.137331,1,0.3,2,0.36,1,0.26,2,0.27
1777479433.2413254,2,0.38,2,0.42,1,0.31,1,0.22
1777479433.3428245,2,0.37,2,0.4,1,0.29,1,0.26
1777479433.4465494,1,0.33,2,0.38,1,0.27,1,0.25
1777479433.5481696,2,0.3,2,0.4,1,0.26,1,0.28
1777479433.6530614,2,0.35,1,0.38,1,0.28,1,0.29
1777479433.7657144,2,0.34,2,0.36,1,0.23,1,0.24
1777479433.8758192,2,0.36,2,0.38,1,0.25,1,0.26
1777479434.0048676,1,0.36,1,0.32,1,0.26,1,0.21
1777479434.1166842,2,0.41,2,0.38,1,0.31,1,0.27
1777479434.236954,2,0.4,3,0.38,1,0.3,1,0.25
1777479434.351791,2,0.38,1,0.36,1,0.24,1,0.29
1777479434.4599419,2,0.36,1,0.38,1,0.23,1,0.3
1777479434.573578,1,0.38,1,0.39,1,0.25,1,0.27
1777479434.6915727,2,0.38,2,0.39,1,0.24,2,0.28
