Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777568947.5017297,1,0.02,1,0.02,1,0.0,0,0.0
1777568947.6067042,2,0.09,2,0.12,1,0.04,1,0.03
1777568947.7094948,3,0.16,2,0.15,0,0.03,1,0.09
1777568947.811376,2,0.18,2,0.21,1,0.09,0,0.06
1777568947.915933,2,0.23,2,0.22,0,0.06,1,0.11
1777568948.0176852,1,0.23,2,0.25,1,0.11,0,0.08
1777568948.1190894,1,0.23,2,0.28,1,0.15,0,0.05
1777568948.2229729,1,0.23,1,0.27,1,0.17,0,0.04
1777568948.3256397,2,0.27,1,0.25,1,0.15,1,0.06
1777568948.4298854,1,0.22,2,0.25,1,0.14,1,0.08
1777568948.5317972,2,0.26,1,0.24,1,0.13,1,0.09
1777568948.6331475,2,0.25,2,0.21,0,0.09,0,0.06
1777568948.7352104,2,0.28,1,0.21,1,0.1,1,0.08
1777568948.836583,1,0.27,2,0.25,1,0.14,0,0.05
1777568948.9385412,2,0.26,2,0.28,0,0.1,1,0.11
1777568949.0416758,2,0.25,2,0.3,1,0.14,0,0.07
1777568949.14341,1,0.25,2,0.31,0,0.09,1,0.12
1777568949.2477593,1,0.24,1,0.28,1,0.1,1,0.12
1777568949.3499627,1,0.24,1,0.3,1,0.14,0,0.08
1777568949.4533901,1,0.23,2,0.35,0,0.1,1,0.12
1777568949.559032,1,0.23,1,0.31,0,0.07,1,0.15
1777568949.6614745,1,0.23,2,0.28,1,0.08,1,0.14
1777568949.7648005,2,0.23,1,0.27,1,0.09,1,0.13
1777568949.8666828,1,0.2,2,0.26,0,0.06,1,0.13
1777568949.9707003,1,0.21,2,0.28,0,0.04,1,0.12
1777568950.076674,2,0.24,2,0.26,1,0.06,1,0.12
1777568950.1790993,2,0.24,2,0.29,1,0.08,1,0.12
1777568950.2816143,2,0.27,1,0.27,0,0.06,1,0.15
1777568950.3839626,1,0.26,2,0.29,0,0.04,1,0.17
1777568950.4888327,2,0.25,2,0.31,1,0.06,1,0.15
1777568950.5920577,2,0.24,2,0.32,1,0.08,1,0.14
1777568950.6934323,1,0.24,2,0.32,1,0.09,1,0.13
1777568950.798507,2,0.27,1,0.29,1,0.09,1,0.13
1777568950.8999274,2,0.26,1,0.27,1,0.1,1,0.12
1777568951.0047188,1,0.25,1,0.23,1,0.1,1,0.12
1777568951.106608,2,0.25,2,0.26,1,0.11,1,0.12
1777568951.2100234,2,0.21,2,0.25,0,0.07,0,0.08
1777568951.3114042,2,0.25,2,0.25,1,0.09,1,0.09
