Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778259741.3638945,2,0.02,2,0.04,1,0.0,1,0.0
1778259741.4689531,4,0.22,3,0.17,1,0.2,1,0.1
1778259741.5731528,7,0.39,6,0.35,1,0.24,1,0.17
1778259741.6884751,10,0.48,10,0.49,1,0.29,1,0.27
1778259741.7928667,11,0.54,11,0.54,1,0.47,1,0.32
1778259741.894286,14,0.65,14,0.59,1,0.43,1,0.36
1778259741.9967117,17,0.69,18,0.65,1,0.4,1,0.42
1778259742.1031816,20,0.71,20,0.69,1,0.35,1,0.53
1778259742.2064364,23,0.74,23,0.68,1,0.38,1,0.47
1778259742.3098729,26,0.75,27,0.72,1,0.43,1,0.46
1778259742.4132535,29,0.76,29,0.71,2,0.44,1,0.46
1778259742.518309,31,0.76,31,0.69,1,0.41,1,0.52
1778259742.6239023,35,0.77,34,0.72,1,0.45,1,0.5
1778259742.7281744,37,0.77,37,0.7,1,0.51,1,0.41
1778259742.8332677,40,0.77,39,0.73,1,0.53,1,0.42
1778259742.939913,43,0.77,42,0.71,1,0.5,1,0.43
1778259743.0496328,45,0.76,45,0.75,1,0.51,1,0.39
1778259743.151179,48,0.77,48,0.76,1,0.56,1,0.38
1778259743.2594807,51,0.77,51,0.73,1,0.49,1,0.46
1778259743.3636496,54,0.74,54,0.74,1,0.51,1,0.39
1778259743.46872,57,0.78,57,0.79,1,0.52,1,0.4
1778259743.5773237,59,0.74,59,0.77,1,0.59,1,0.38
1778259743.6822844,62,0.72,61,0.74,1,0.58,1,0.43
1778259743.812223,64,0.75,64,0.76,1,0.51,1,0.41
1778259743.9178772,64,0.75,64,0.83,1,0.52,1,0.38
1778259744.0289283,64,0.75,64,0.8,1,0.49,1,0.43
1778259744.1306758,64,0.73,64,0.76,1,0.52,1,0.4
1778259744.2327645,64,0.75,64,0.74,1,0.57,2,0.38
1778259744.3344505,64,0.76,64,0.76,1,0.5,1,0.44
1778259744.4358463,64,0.74,64,0.77,1,0.49,1,0.44
1778259744.537947,64,0.76,64,0.75,1,0.44,1,0.52
1778259744.643011,64,0.76,64,0.72,1,0.51,1,0.43
1778259744.7460024,64,0.77,64,0.74,1,0.49,1,0.43
1778259744.8491023,64,0.78,64,0.76,1,0.58,1,0.34
1778259744.9518747,64,0.75,64,0.77,1,0.54,1,0.37
1778259745.0574448,64,0.75,64,0.77,1,0.48,1,0.46
1778259745.1590252,64,0.77,64,0.78,1,0.51,1,0.46
1778259745.2628212,64,0.77,64,0.78,1,0.52,1,0.42
1778259745.3696723,64,0.77,64,0.78,1,0.43,1,0.49
1778259745.4793231,64,0.76,64,0.76,1,0.49,1,0.47
1778259745.5836198,64,0.77,64,0.77,1,0.48,1,0.43
1778259745.6897876,64,0.77,64,0.74,1,0.5,1,0.43
1778259745.7972112,64,0.73,64,0.78,1,0.41,1,0.46
1778259745.9797585,64,0.74,64,0.77,2,0.48,2,0.44
1778259746.0818782,64,0.73,64,0.78,1,0.44,1,0.51
1778259746.1875637,64,0.71,64,0.78,1,0.44,1,0.52
1778259746.2936,64,0.73,64,0.81,1,0.44,1,0.5
1778259746.398446,64,0.74,64,0.76,1,0.47,1,0.45
1778259746.5014298,64,0.76,64,0.74,1,0.5,1,0.41
1778259746.604707,64,0.77,64,0.75,1,0.48,1,0.36
1778259746.7094307,64,0.77,64,0.76,1,0.44,1,0.48
1778259746.8109748,64,0.78,64,0.74,1,0.48,1,0.48
1778259746.9131265,64,0.78,64,0.76,1,0.51,1,0.47
1778259747.0182164,64,0.78,64,0.73,1,0.49,1,0.46
1778259747.1246746,64,0.74,64,0.74,1,0.47,1,0.42
1778259747.2267387,64,0.76,64,0.73,1,0.5,1,0.46
1778259747.3304486,64,0.77,64,0.71,1,0.45,1,0.46
1778259747.442829,64,0.78,64,0.72,1,0.41,2,0.48
1778259747.5460677,64,0.79,64,0.74,1,0.39,1,0.54
1778259747.6514661,64,0.78,64,0.75,1,0.47,1,0.51
1778259747.755158,64,0.78,64,0.76,1,0.53,1,0.42
1778259747.8580034,64,0.78,64,0.73,1,0.61,1,0.33
1778259747.962102,64,0.78,64,0.75,1,0.59,1,0.33
1778259748.0632715,64,0.79,64,0.76,1,0.59,1,0.37
1778259748.1708066,64,0.75,64,0.79,1,0.54,1,0.39
1778259748.2728596,64,0.73,64,0.79,1,0.48,1,0.48
1778259748.3794408,64,0.74,64,0.75,1,0.43,1,0.5
1778259748.4811273,64,0.76,64,0.8,1,0.48,1,0.48
1778259748.5906456,64,0.78,64,0.78,2,0.49,1,0.47
1778259748.7027364,64,0.8,64,0.77,1,0.47,1,0.48
1778259748.8047464,64,0.76,64,0.74,1,0.5,1,0.44
1778259748.9098017,64,0.77,64,0.75,1,0.55,1,0.34
1778259749.0567908,64,0.7,64,0.67,1,0.48,1,0.36
1778259749.1629086,64,0.59,64,0.63,0,0.33,0,0.25
1778259749.2743056,64,0.66,64,0.69,2,0.45,2,0.36
1778259749.3756688,64,0.71,64,0.76,1,0.52,2,0.49
1778259749.4773533,64,0.73,64,0.74,1,0.54,1,0.59
1778259749.5788164,64,0.72,64,0.73,1,0.51,1,0.51
1778259749.680974,64,0.74,64,0.75,1,0.46,1,0.56
1778259749.7846866,64,0.72,64,0.76,1,0.42,1,0.56
1778259749.8886635,64,0.74,64,0.76,1,0.5,2,0.49
1778259749.9906507,64,0.69,64,0.77,1,0.42,1,0.52
1778259750.0949452,64,0.72,64,0.78,1,0.49,1,0.46
1778259750.1969953,59,0.71,61,0.78,1,0.51,1,0.46
1778259750.3024917,64,0.73,64,0.78,1,0.43,1,0.52
1778259750.4087906,64,0.71,64,0.77,1,0.4,1,0.56
1778259750.5113428,64,0.73,64,0.75,1,0.45,1,0.49
1778259750.6165524,64,0.71,64,0.75,1,0.41,1,0.51
1778259750.7182493,64,0.71,64,0.77,1,0.39,1,0.56
1778259750.8244317,64,0.73,64,0.8,1,0.47,1,0.49
1778259750.9335852,64,0.76,64,0.75,1,0.46,1,0.5
1778259751.0372033,64,0.77,64,0.76,1,0.42,1,0.45
1778259751.1405046,64,0.74,64,0.77,1,0.43,1,0.49
1778259751.27822,64,0.67,64,0.74,1,0.4,1,0.42
