Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480424.0433748,2,0.02,2,0.03,1,0.01,1,0.01
1777480424.150974,2,0.05,2,0.12,1,0.11,1,0.14
1777480424.2548866,4,0.27,4,0.32,2,0.41,1,0.36
1777480424.3695116,3,0.43,4,0.46,1,0.53,2,0.47
1777480424.4793947,3,0.52,3,0.55,1,0.56,2,0.61
1777480424.5895364,6,0.62,6,0.6,4,0.74,4,0.78
1777480424.7069702,7,0.67,6,0.66,2,0.73,2,0.72
1777480424.8121836,8,0.7,8,0.73,4,0.84,3,0.8
1777480424.927851,8,0.7,7,0.75,2,0.83,1,0.74
1777480425.0348248,8,0.75,8,0.75,3,0.88,3,0.81
1777480425.1438131,9,0.75,9,0.75,4,0.87,3,0.82
1777480425.2478118,11,0.76,10,0.76,1,0.88,1,0.98
1777480425.3510573,11,0.77,11,0.77,2,0.89,2,0.99
1777480425.453161,12,0.78,12,0.78,2,0.93,2,0.93
1777480425.5598474,13,0.74,13,0.74,1,0.91,1,0.82
1777480425.663743,14,0.78,14,0.79,3,0.87,4,0.94
1777480425.7687628,15,0.81,14,0.81,4,0.91,5,0.99
1777480425.8739207,16,0.8,17,0.8,1,0.9,2,0.99
1777480425.9764569,19,0.8,19,0.8,2,0.9,2,1.0
1777480426.0816805,18,0.79,18,0.79,1,0.73,1,0.83
1777480426.1836076,19,0.79,19,0.76,4,0.82,3,0.93
1777480426.2860982,20,0.79,20,0.77,5,0.88,4,0.99
1777480426.3892083,19,0.79,20,0.81,4,0.99,5,1.06
1777480426.494374,22,0.79,22,0.8,8,1.03,8,1.08
1777480426.5995915,23,0.78,24,0.79,13,1.05,13,1.12
1777480426.7054236,26,0.78,25,0.78,15,1.06,15,1.11
1777480426.8085444,27,0.81,28,0.78,17,1.15,16,1.08
1777480426.9195597,33,0.79,32,0.8,20,1.12,20,1.07
1777480427.0245094,37,0.78,38,0.79,21,1.15,20,1.12
1777480427.1311095,41,0.75,42,0.78,26,1.1,26,1.14
1777480427.234047,45,0.76,45,0.75,31,1.04,32,1.07
1777480427.3427496,47,0.82,48,0.81,39,1.12,38,1.13
1777480427.4504619,52,0.8,52,0.8,45,1.17,45,1.15
1777480427.5624835,56,0.81,56,0.81,50,1.13,50,1.12
1777480427.671616,58,0.79,58,0.79,54,1.11,55,1.13
1777480427.782293,63,0.8,62,0.8,58,1.13,58,1.17
1777480427.8857849,64,0.8,64,0.8,58,1.16,58,1.22
1777480428.0221703,64,0.76,64,0.79,61,1.09,62,1.16
1777480428.1343205,64,0.72,64,0.71,64,1.05,64,1.06
1777480428.249688,64,0.78,64,0.77,64,1.13,64,1.11
1777480428.3956854,64,0.71,64,0.7,64,0.98,64,1.04
1777480428.5095706,64,0.74,64,0.71,64,1.05,64,1.06
1777480428.6249037,64,0.76,64,0.86,64,1.22,64,1.2
1777480428.7681742,64,0.8,64,0.79,64,1.15,64,1.18
1777480428.873682,64,0.82,64,0.82,64,1.17,64,1.22
1777480428.9806476,64,0.8,64,0.8,61,1.14,62,1.15
1777480429.0840302,63,0.73,64,0.76,61,1.04,61,1.04
1777480429.2040498,64,0.69,64,0.62,62,1.02,62,1.08
1777480429.3185997,64,0.72,64,0.74,62,1.14,62,1.21
1777480429.4568183,64,0.78,64,0.79,57,1.18,57,1.15
1777480429.5823236,64,0.83,64,0.81,49,1.19,49,1.19
1777480429.7323024,64,0.74,64,0.77,46,1.11,46,1.09
1777480429.8722157,64,0.62,64,0.62,41,0.88,41,0.89
1777480429.9786189,64,0.5,64,0.53,41,0.74,40,0.72
1777480430.1420956,64,0.65,62,0.6,40,0.95,40,0.91
1777480430.2783754,63,0.5,63,0.53,41,0.74,41,0.74
1777480430.4559758,64,0.61,64,0.68,34,0.93,33,1.01
1777480430.6264336,64,0.61,64,0.66,19,0.92,19,0.97
1777480430.7316647,64,0.99,64,0.76,8,1.24,5,1.28
1777480430.8440378,62,0.94,64,0.81,3,1.15,2,1.14
1777480430.9499364,57,1.15,63,1.13,4,1.13,7,1.13
1777480431.0549233,59,1.0,58,0.99,2,1.06,2,1.02
1777480431.238416,52,0.84,54,0.82,1,0.8,2,0.81
1777480431.360676,54,0.78,53,0.78,1,0.59,1,0.6
1777480431.4623582,49,0.69,54,0.75,5,0.58,8,0.76
1777480431.5643451,47,0.72,48,0.76,15,0.75,13,0.91
1777480431.666876,46,0.71,47,0.74,19,0.83,18,0.94
1777480431.7817454,47,0.53,48,0.61,10,0.67,12,0.81
1777480431.8890762,48,0.5,48,0.68,13,0.89,13,0.93
1777480431.9993236,49,0.7,44,0.76,14,1.1,15,1.03
1777480432.104971,44,0.85,45,0.83,14,1.2,12,1.15
1777480432.2132723,55,0.95,54,0.87,16,1.26,11,1.19
1777480432.3155847,61,0.87,61,0.85,16,1.25,10,1.21
1777480432.422115,62,0.87,62,0.82,16,1.24,10,1.18
1777480432.5295246,52,0.83,53,0.83,16,1.22,10,1.15
1777480432.6420925,56,0.83,55,0.8,16,1.17,12,1.14
1777480432.746833,56,0.75,55,0.73,16,1.11,13,1.04
1777480432.848972,57,0.83,57,0.82,16,1.26,10,1.17
