Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571043.9252744,2,0.03,2,0.02,1,0.01,1,0.0
1777571044.0278049,1,0.03,1,0.02,1,0.01,1,0.01
1777571044.1297417,1,0.02,1,0.02,1,0.01,1,0.01
1777571044.2317019,1,0.02,1,0.02,1,0.01,1,0.01
1777571044.333914,1,0.02,1,0.02,0,0.01,1,0.01
1777571044.4812224,1,0.02,1,0.02,0,0.0,1,0.01
1777571044.6071665,2,0.07,3,0.21,1,0.03,1,0.17
1777571044.7187653,3,0.2,3,0.27,4,0.3,1,0.18
1777571044.827788,4,0.4,3,0.35,4,0.34,1,0.16
1777571044.9562519,3,0.28,1,0.28,0,0.24,1,0.14
1777571045.065996,1,0.26,1,0.32,3,0.29,3,0.19
1777571045.1815448,2,0.36,2,0.41,2,0.3,2,0.25
1777571045.305538,3,0.39,2,0.45,1,0.32,1,0.29
1777571045.4231799,1,0.31,1,0.32,0,0.22,0,0.2
1777571045.5384243,1,0.25,0,0.23,0,0.16,1,0.17
1777571045.6636817,2,0.31,3,0.3,1,0.22,1,0.18
1777571045.7749798,2,0.37,2,0.33,2,0.25,3,0.28
1777571045.8882525,3,0.42,2,0.42,2,0.3,2,0.32
1777571046.0158114,1,0.3,2,0.3,0,0.21,0,0.22
1777571046.1271265,2,0.3,2,0.3,1,0.21,1,0.22
1777571046.2608864,3,0.32,2,0.31,2,0.22,2,0.28
1777571046.3710122,2,0.29,2,0.38,2,0.25,2,0.26
1777571046.4860241,4,0.35,4,0.42,2,0.27,2,0.27
1777571046.5971816,2,0.25,2,0.3,0,0.19,0,0.19
1777571046.7166889,2,0.29,1,0.3,1,0.16,1,0.16
1777571046.8216867,3,0.34,3,0.34,1,0.18,2,0.18
1777571046.947037,2,0.37,2,0.32,1,0.26,2,0.29
1777571047.060712,3,0.35,3,0.32,2,0.25,2,0.27
1777571047.1724863,3,0.29,3,0.26,1,0.2,1,0.22
1777571047.2930634,2,0.29,1,0.24,2,0.26,2,0.27
1777571047.4042163,3,0.39,3,0.32,1,0.27,1,0.22
1777571047.5168693,2,0.36,1,0.32,2,0.25,2,0.28
1777571047.6341429,2,0.34,3,0.34,1,0.27,3,0.25
1777571047.7457707,3,0.28,3,0.28,0,0.19,0,0.18
1777571047.8578868,3,0.29,3,0.29,1,0.16,2,0.22
1777571047.9766748,3,0.38,3,0.38,3,0.23,3,0.27
1777571048.0867546,2,0.36,2,0.36,2,0.22,3,0.28
1777571048.2022734,4,0.4,3,0.32,3,0.28,2,0.26
1777571048.3130562,0,0.28,1,0.23,0,0.19,0,0.18
1777571048.4206254,2,0.26,1,0.22,2,0.23,2,0.26
1777571048.5389159,3,0.3,3,0.27,3,0.28,3,0.33
1777571048.6488976,1,0.24,1,0.22,1,0.23,2,0.29
1777571048.7610452,5,0.42,6,0.37,2,0.25,1,0.24
1777571048.8816395,3,0.36,2,0.32,0,0.18,0,0.16
1777571048.9934525,2,0.34,2,0.32,1,0.19,2,0.18
1777571049.1060822,3,0.39,3,0.35,2,0.25,1,0.22
1777571049.2238517,1,0.34,2,0.33,2,0.24,2,0.3
1777571049.3454943,0,0.23,2,0.26,2,0.22,3,0.24
1777571049.478806,4,0.27,5,0.29,1,0.18,1,0.19
1777571049.5919275,1,0.19,3,0.21,0,0.13,0,0.14
1777571049.702013,2,0.26,2,0.3,1,0.18,1,0.19
1777571049.8046873,1,0.28,2,0.35,2,0.26,2,0.3
1777571049.9322274,1,0.23,2,0.27,1,0.21,1,0.24
1777571050.0367663,4,0.36,4,0.42,2,0.28,2,0.27
1777571050.1387107,2,0.42,1,0.44,1,0.3,1,0.22
1777571050.252705,2,0.45,2,0.46,2,0.27,2,0.31
1777571050.3683956,1,0.38,1,0.44,1,0.28,2,0.28
1777571050.4807088,3,0.33,3,0.4,1,0.26,1,0.32
1777571050.5970695,1,0.26,1,0.29,1,0.21,2,0.28
1777571050.711039,2,0.27,3,0.36,2,0.24,2,0.29
1777571050.8205707,2,0.35,2,0.41,1,0.36,2,0.36
1777571050.9474497,2,0.33,2,0.37,1,0.31,2,0.28
1777571051.0640273,4,0.38,4,0.32,0,0.21,0,0.2
1777571051.1792362,2,0.36,2,0.29,1,0.18,1,0.17
1777571051.2897854,3,0.31,3,0.33,2,0.22,2,0.21
1777571051.4100068,1,0.36,2,0.34,3,0.27,2,0.26
1777571051.5222118,2,0.38,2,0.37,2,0.28,1,0.25
1777571051.63431,2,0.33,3,0.29,1,0.23,1,0.2
1777571051.756708,3,0.32,3,0.29,1,0.19,1,0.2
1777571051.8641846,1,0.29,4,0.4,2,0.26,2,0.27
1777571051.9748323,2,0.33,2,0.4,1,0.25,2,0.28
1777571052.1022813,2,0.28,2,0.36,1,0.25,1,0.31
