Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269464.3090813,2,0.02,1,0.03,1,0.01,1,0.07
1778269464.4164815,2,0.21,1,0.22,4,0.46,4,0.47
1778269464.5629027,2,0.34,1,0.32,7,0.61,7,0.59
1778269464.668119,2,0.34,2,0.36,9,0.72,9,0.74
1778269464.7805552,1,0.46,1,0.44,12,0.85,13,0.86
1778269464.8890824,1,0.51,2,0.5,15,0.95,14,0.95
1778269464.9955175,1,0.59,1,0.52,17,1.05,17,1.06
1778269465.1076062,1,0.57,6,0.58,20,1.08,21,1.12
1778269465.2334464,10,0.56,9,0.57,25,1.03,26,1.06
1778269465.336427,2,0.57,1,0.6,29,1.16,29,1.15
1778269465.4435267,2,0.59,1,0.59,34,1.17,33,1.16
1778269465.547369,1,0.58,2,0.58,35,1.19,35,1.18
1778269465.6552448,1,0.57,2,0.54,36,1.19,35,1.18
1778269465.765484,1,0.56,2,0.6,37,1.15,38,1.14
1778269465.8688126,2,0.56,1,0.59,41,1.21,40,1.17
1778269465.9728189,1,0.63,1,0.51,43,1.18,43,1.22
1778269466.0892045,1,0.59,1,0.45,46,1.12,47,1.12
1778269466.190574,1,0.59,2,0.49,48,1.13,49,1.03
1778269466.293942,1,0.68,2,0.55,49,1.23,50,1.19
1778269466.3978775,1,0.71,2,0.52,53,1.23,52,1.2
1778269466.505287,1,0.69,1,0.49,53,1.22,53,1.2
1778269466.6091528,1,0.69,2,0.55,55,1.22,54,1.21
1778269466.7148678,2,0.68,2,0.61,58,1.18,58,1.17
1778269466.8201141,2,0.68,1,0.66,61,1.19,61,1.19
1778269466.9253817,1,0.64,1,0.66,64,1.2,63,1.19
1778269467.0285783,1,0.69,1,0.67,64,1.21,64,1.21
1778269467.136465,1,0.51,2,0.56,64,1.07,64,1.13
1778269467.23959,3,0.56,2,0.6,64,1.05,64,1.1
1778269467.3418636,3,0.6,3,0.66,64,1.11,64,1.14
1778269467.4443448,2,0.63,4,0.67,64,1.15,64,1.17
1778269467.5487423,1,0.64,2,0.73,64,1.17,64,1.19
1778269467.652929,2,0.61,2,0.72,64,1.19,64,1.2
1778269467.7614832,1,0.56,2,0.73,64,1.15,64,1.19
1778269467.8661287,1,0.59,1,0.71,64,1.17,64,1.2
1778269467.972518,1,0.55,1,0.63,64,1.15,64,1.2
1778269468.090261,1,0.53,8,0.59,64,1.19,64,1.19
1778269468.1990857,2,0.6,2,0.6,64,1.18,64,1.19
1778269468.3011322,2,0.66,2,0.6,64,1.2,64,1.17
1778269468.4035518,3,0.7,2,0.66,64,1.18,64,1.19
1778269468.5090034,2,0.69,3,0.69,64,1.22,64,1.2
1778269468.615202,3,0.71,3,0.68,64,1.18,64,1.2
1778269468.7182705,4,0.74,3,0.68,64,1.2,64,1.18
1778269468.822184,3,0.72,3,0.71,64,1.21,64,1.19
1778269468.9259443,3,0.74,3,0.67,64,1.21,64,1.2
1778269469.032864,1,0.74,1,0.7,64,1.18,64,1.17
1778269469.139047,1,0.75,1,0.69,64,1.18,64,1.21
1778269469.2451894,1,0.72,2,0.68,64,1.19,64,1.18
1778269469.3475,2,0.71,3,0.71,64,1.21,64,1.23
1778269469.457253,3,0.69,4,0.72,64,1.19,64,1.18
