Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589721.6016862,1,0.01,1,0.01,1,0.03,1,0.02
1777589721.7081509,1,0.17,1,0.14,3,0.35,2,0.34
1777589721.8107498,1,0.29,1,0.23,2,0.62,3,0.61
1777589721.916741,1,0.33,1,0.33,2,0.73,2,0.76
1777589722.020567,1,0.4,1,0.37,2,0.85,2,0.83
1777589722.1260893,1,0.41,1,0.36,2,0.92,2,0.91
1777589722.2357764,1,0.42,1,0.44,2,0.96,2,0.96
1777589722.3396575,1,0.36,1,0.48,2,0.98,2,1.04
1777589722.444199,1,0.36,1,0.5,2,1.02,2,1.03
1777589722.5531886,1,0.41,1,0.48,2,1.03,2,1.07
1777589722.6571171,1,0.36,1,0.57,2,1.09,2,1.08
1777589722.765716,1,0.41,1,0.53,2,1.08,2,1.05
1777589722.874925,1,0.38,1,0.53,2,1.11,2,1.02
1777589722.978509,1,0.37,1,0.54,2,1.11,2,1.05
1777589723.0875332,1,0.45,1,0.48,2,1.1,2,1.05
1777589723.1927004,1,0.48,1,0.47,2,1.07,2,1.04
1777589723.3010085,1,0.47,1,0.49,2,1.1,2,1.05
1777589723.4036958,1,0.4,1,0.51,2,1.14,2,1.04
1777589723.515824,1,0.4,1,0.52,3,1.11,2,1.01
1777589723.6251965,1,0.38,1,0.55,2,1.13,2,1.09
1777589723.733091,1,0.4,1,0.55,3,1.08,2,1.02
1777589723.8360493,1,0.38,1,0.55,3,1.09,3,1.05
1777589723.9422524,1,0.43,1,0.49,3,1.13,3,1.06
1777589724.0515554,1,0.43,2,0.53,1,1.11,2,1.09
1777589724.1574442,1,0.4,1,0.54,3,0.97,4,1.03
1777589724.262514,2,0.38,1,0.54,4,0.91,4,0.92
1777589724.3697295,1,0.43,1,0.51,5,1.09,5,1.1
1777589724.475143,1,0.44,1,0.52,4,1.13,4,1.13
1777589724.5836258,2,0.47,1,0.46,3,1.11,3,1.18
1777589724.6920185,1,0.52,1,0.42,2,1.16,2,1.14
1777589724.801278,1,0.56,1,0.39,3,1.13,2,1.15
1777589724.9081368,2,0.55,1,0.37,2,1.09,2,1.16
1777589725.0186703,1,0.52,1,0.45,2,1.07,2,1.16
1777589725.1298895,1,0.52,1,0.44,2,1.1,3,1.13
1777589725.2333071,1,0.5,1,0.45,2,1.07,3,1.12
1777589725.3348489,1,0.52,1,0.45,2,1.09,2,1.13
1777589725.4416144,1,0.49,1,0.42,2,1.06,3,1.12
1777589725.5543494,1,0.5,1,0.45,2,1.08,2,1.06
1777589725.658123,1,0.48,1,0.45,2,1.09,2,1.08
1777589725.7647462,1,0.47,1,0.48,2,1.09,2,1.08
1777589725.8733637,1,0.49,1,0.47,3,1.12,2,1.11
1777589725.9883683,1,0.41,1,0.51,1,1.11,2,1.08
1777589726.0990083,1,0.41,1,0.54,2,1.09,2,1.1
1777589726.2154727,1,0.41,1,0.53,2,1.06,3,1.1
1777589726.317342,1,0.43,1,0.51,2,1.09,2,1.04
1777589726.421824,1,0.47,1,0.52,2,1.13,3,1.1
1777589726.5357187,1,0.45,1,0.49,2,1.06,2,1.1
1777589726.643134,1,0.45,1,0.47,2,1.07,3,1.1
1777589726.746429,1,0.48,1,0.43,2,1.02,3,1.1
1777589726.8516724,1,0.47,1,0.47,3,1.08,2,1.1
1777589726.9592893,1,0.46,1,0.49,2,1.08,2,1.13
1777589727.0674407,1,0.42,1,0.47,2,1.08,2,1.08
1777589727.1750014,1,0.43,1,0.5,2,1.04,2,1.08
1777589727.2769542,1,0.47,1,0.45,2,1.04,2,1.1
1777589727.379189,2,0.5,1,0.45,2,1.1,2,1.11
1777589727.485158,1,0.51,1,0.45,2,1.07,2,1.14
1777589727.5897534,1,0.53,1,0.42,2,1.05,2,1.13
1777589727.6952436,1,0.5,1,0.46,3,1.06,3,1.09
1777589727.8017824,1,0.52,1,0.42,2,1.1,2,1.09
1777589727.9069982,1,0.46,1,0.46,2,1.1,2,1.09
1777589728.0103104,1,0.53,1,0.42,2,1.07,2,1.1
1777589728.1163416,1,0.53,1,0.43,3,1.11,2,1.07
1777589728.2211256,1,0.51,1,0.43,2,1.11,3,1.01
1777589728.3272026,1,0.55,1,0.4,2,1.14,2,1.04
1777589728.4317336,1,0.52,1,0.42,2,1.13,2,1.09
1777589728.5363226,2,0.47,1,0.42,2,1.06,2,1.06
