Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492844.6262746,1,0.01,1,0.06,1,0.04,1,0.08
1777492844.7319071,2,0.11,2,0.17,1,0.13,1,0.15
1777492844.836667,3,0.24,2,0.19,1,0.16,1,0.18
1777492844.9402993,3,0.27,2,0.23,2,0.18,1,0.19
1777492845.0439546,3,0.32,3,0.26,1,0.23,1,0.2
1777492845.145519,2,0.36,2,0.29,2,0.23,1,0.25
1777492845.250272,2,0.35,2,0.33,1,0.26,1,0.24
1777492845.3522823,2,0.35,3,0.37,1,0.25,1,0.27
1777492845.4605474,3,0.37,2,0.36,1,0.27,1,0.26
1777492845.568152,2,0.33,2,0.31,1,0.29,1,0.25
1777492845.6697392,3,0.37,3,0.39,1,0.27,1,0.28
1777492845.7722206,2,0.36,3,0.41,1,0.33,1,0.23
1777492845.8795528,1,0.35,2,0.42,1,0.29,1,0.26
1777492845.9819663,2,0.35,1,0.36,1,0.28,2,0.25
1777492846.0891647,3,0.37,2,0.35,1,0.26,2,0.27
1777492846.1923459,1,0.36,1,0.31,1,0.25,1,0.29
1777492846.3036826,2,0.38,1,0.31,1,0.21,1,0.27
1777492846.4070287,2,0.37,3,0.32,1,0.21,2,0.26
1777492846.511375,3,0.36,2,0.32,1,0.22,1,0.28
1777492846.6164808,2,0.38,2,0.33,1,0.22,1,0.26
1777492846.7268455,2,0.36,3,0.35,1,0.25,1,0.25
1777492846.831307,3,0.35,3,0.38,3,0.28,2,0.24
1777492846.9338944,2,0.38,1,0.37,1,0.29,1,0.24
1777492847.0375698,1,0.37,2,0.39,1,0.27,1,0.27
1777492847.1389325,2,0.36,2,0.41,1,0.26,1,0.29
1777492847.2441654,2,0.35,3,0.42,1,0.28,1,0.27
1777492847.3458374,2,0.35,2,0.4,2,0.3,2,0.26
1777492847.4474084,1,0.31,2,0.42,2,0.28,2,0.29
1777492847.5532875,2,0.32,3,0.39,1,0.26,1,0.3
1777492847.658946,1,0.32,1,0.4,1,0.22,1,0.28
1777492847.7631738,2,0.32,2,0.35,1,0.19,1,0.29
1777492847.8648863,2,0.36,2,0.35,1,0.24,1,0.27
1777492847.9704692,1,0.35,1,0.31,1,0.2,1,0.29
1777492848.0794513,2,0.38,1,0.31,1,0.2,1,0.27
1777492848.1819782,1,0.4,1,0.32,1,0.25,1,0.26
1777492848.2840772,1,0.38,2,0.36,1,0.28,1,0.25
1777492848.3887246,3,0.37,2,0.39,1,0.33,1,0.21
1777492848.494573,2,0.39,1,0.37,1,0.33,1,0.21
1777492848.602661,1,0.37,1,0.39,2,0.3,1,0.25
1777492848.7078478,1,0.39,2,0.37,1,0.31,1,0.24
1777492848.8101227,1,0.38,2,0.4,1,0.29,1,0.27
1777492848.9116907,1,0.37,2,0.41,1,0.3,1,0.26
1777492849.016217,1,0.32,2,0.39,2,0.32,1,0.25
1777492849.119774,1,0.29,2,0.37,1,0.32,1,0.24
1777492849.224447,2,0.34,2,0.36,2,0.29,2,0.24
1777492849.3272095,2,0.34,2,0.35,1,0.31,1,0.23
1777492849.4373338,2,0.36,2,0.34,1,0.25,2,0.23
1777492849.540881,2,0.32,2,0.34,1,0.21,1,0.23
1777492849.6423836,2,0.33,2,0.38,1,0.21,1,0.27
1777492849.7449043,2,0.33,2,0.4,1,0.25,1,0.26
1777492849.8480577,2,0.33,2,0.41,2,0.28,2,0.25
1777492849.9501624,1,0.34,2,0.43,1,0.27,1,0.28
1777492850.05433,2,0.37,2,0.4,1,0.29,1,0.26
1777492850.157909,2,0.36,3,0.41,2,0.3,1,0.25
1777492850.263056,2,0.35,3,0.42,1,0.28,1,0.28
1777492850.3692107,2,0.34,2,0.39,1,0.26,2,0.29
1777492850.4744036,1,0.37,1,0.34,1,0.29,1,0.27
1777492850.5791888,2,0.36,2,0.34,1,0.27,1,0.29
1777492850.6873817,2,0.38,1,0.33,1,0.29,1,0.27
1777492850.7911656,2,0.37,2,0.37,1,0.23,1,0.26
1777492850.9068727,2,0.35,2,0.32,1,0.25,1,0.27
1777492851.018877,2,0.37,2,0.35,1,0.27,1,0.22
1777492851.1229713,2,0.32,3,0.38,1,0.26,1,0.19
1777492851.2287874,2,0.33,3,0.39,2,0.25,2,0.27
1777492851.3448744,2,0.35,1,0.37,1,0.29,1,0.31
1777492851.4524958,2,0.34,3,0.39,1,0.27,1,0.25
1777492851.5641208,2,0.33,2,0.39,1,0.22,1,0.27
1777492851.6723948,2,0.33,3,0.37,1,0.22,2,0.26
1777492851.782592,2,0.32,3,0.42,2,0.25,1,0.24
1777492851.8908231,3,0.29,2,0.39,1,0.21,1,0.3
1777492852.0001287,2,0.33,1,0.37,1,0.21,1,0.3
1777492852.1085777,2,0.33,3,0.39,1,0.25,1,0.25
1777492852.2188075,2,0.32,3,0.4,2,0.27,2,0.24
1777492852.3229492,2,0.33,2,0.41,2,0.29,1,0.24
1777492852.4276204,3,0.36,2,0.39,1,0.33,1,0.2
1777492852.5320864,1,0.39,2,0.37,1,0.3,1,0.24
1777492852.6411133,2,0.4,2,0.36,1,0.31,1,0.24
1777492852.7715123,2,0.36,2,0.36,1,0.27,1,0.25
1777492852.8810952,1,0.38,1,0.34,1,0.25,1,0.27
1777492852.9851015,2,0.4,2,0.34,1,0.25,1,0.29
1777492853.0872176,2,0.38,2,0.38,1,0.24,1,0.31
1777492853.1893804,2,0.4,2,0.36,1,0.27,1,0.28
1777492853.294044,1,0.38,2,0.39,1,0.26,1,0.3
1777492853.3976014,1,0.37,1,0.37,1,0.28,1,0.28
1777492853.4998498,2,0.36,2,0.36,1,0.3,1,0.27
1777492853.6052449,3,0.35,3,0.39,1,0.28,1,0.29
1777492853.712472,2,0.38,1,0.34,1,0.29,1,0.27
1777492853.8196971,2,0.33,2,0.33,1,0.3,1,0.26
1777492853.924405,3,0.36,2,0.33,1,0.24,1,0.21
1777492854.0303173,2,0.35,2,0.36,1,0.3,1,0.25
1777492854.1402376,2,0.37,2,0.32,1,0.28,1,0.21
1777492854.2442787,2,0.4,2,0.36,1,0.23,1,0.31
1777492854.355266,1,0.34,2,0.34,1,0.22,1,0.22
1777492854.4580657,2,0.37,2,0.34,1,0.23,1,0.26
1777492854.5697515,2,0.39,1,0.33,1,0.29,1,0.21
