Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578451.0444956,2,0.03,2,0.02,1,0.0,1,0.01
1777578451.15302,1,0.15,2,0.24,2,0.32,2,0.33
1777578451.2606897,2,0.3,1,0.36,2,0.52,2,0.52
1777578451.36925,2,0.41,1,0.41,2,0.75,2,0.72
1777578451.4743023,1,0.48,1,0.46,2,0.82,3,0.77
1777578451.5777953,1,0.51,1,0.56,2,0.94,3,0.91
1777578451.6900108,2,0.54,2,0.58,2,0.94,2,0.94
1777578451.796733,1,0.55,2,0.63,2,0.98,2,1.02
1777578451.901101,2,0.58,1,0.61,2,1.02,2,1.01
1777578452.0094292,2,0.57,1,0.62,2,1.07,2,1.06
1777578452.1142168,1,0.6,1,0.6,2,1.08,2,1.01
1777578452.219342,1,0.55,1,0.66,2,1.09,2,1.0
1777578452.3223274,1,0.56,2,0.66,3,1.13,2,1.04
1777578452.4273446,2,0.56,1,0.7,2,1.12,2,1.03
1777578452.5329845,1,0.56,2,0.65,2,1.15,3,1.05
1777578452.6361136,1,0.56,2,0.66,2,1.14,2,1.04
1777578452.7457461,2,0.61,2,0.66,2,1.12,2,1.11
1777578452.8568523,1,0.56,2,0.68,2,1.1,2,1.06
1777578452.9656518,2,0.58,1,0.63,2,1.09,2,1.03
1777578453.0673592,1,0.58,1,0.65,2,1.1,2,1.06
1777578453.1747446,1,0.63,1,0.65,2,1.1,2,1.1
1777578453.2854533,1,0.63,1,0.65,1,1.08,2,1.08
1777578453.3870504,1,0.58,2,0.66,2,1.07,2,1.1
1777578453.4938653,2,0.61,2,0.66,2,1.07,2,1.1
1777578453.5988498,1,0.59,2,0.62,2,1.08,2,1.07
1777578453.7054634,1,0.61,1,0.64,2,1.08,2,1.11
1777578453.8145623,2,0.65,1,0.61,2,1.08,2,1.09
1777578453.9246957,1,0.68,2,0.59,2,1.1,2,1.08
1777578454.0323274,2,0.67,1,0.6,2,1.13,1,1.05
1777578454.137414,1,0.63,1,0.59,2,1.12,2,1.03
1777578454.245835,1,0.67,1,0.64,2,1.1,2,1.04
1777578454.349536,2,0.64,1,0.55,2,1.08,2,1.1
1777578454.4531064,2,0.68,2,0.56,2,1.12,2,1.11
1777578454.564337,1,0.7,2,0.58,2,1.13,2,1.09
1777578454.6730518,1,0.68,2,0.57,2,1.14,2,1.05
1777578454.782153,2,0.67,1,0.59,2,1.12,2,1.02
1777578454.88622,1,0.64,1,0.61,2,1.15,1,1.05
1777578454.9882786,1,0.59,1,0.6,2,1.11,2,1.01
1777578455.0938318,1,0.51,1,0.62,2,1.08,1,0.97
1777578455.1968048,3,0.56,1,0.6,2,1.09,2,1.02
1777578455.2987707,3,0.63,2,0.6,4,1.07,4,1.02
1777578455.4078429,2,0.67,1,0.61,2,1.13,3,1.06
1777578455.510217,1,0.71,2,0.6,2,1.13,2,1.12
1777578455.6154132,1,0.66,2,0.65,2,1.16,2,1.15
1777578455.7251632,2,0.62,1,0.68,2,1.06,2,1.12
1777578455.8281746,1,0.64,1,0.65,3,1.08,2,1.09
1777578455.9340382,2,0.61,2,0.68,2,1.12,2,1.12
1777578456.043752,2,0.65,1,0.64,2,1.1,2,1.07
1777578456.1507907,1,0.62,1,0.58,2,1.1,2,1.01
1777578456.2548149,2,0.6,1,0.64,2,1.1,2,1.08
1777578456.3563735,1,0.56,2,0.69,2,1.11,2,1.1
1777578456.461248,2,0.53,2,0.71,2,1.14,2,1.07
1777578456.5698485,2,0.56,2,0.69,2,1.12,2,1.07
1777578456.6727114,2,0.6,2,0.66,2,1.12,2,1.08
1777578456.7772224,1,0.55,1,0.69,2,1.09,2,1.06
1777578456.8823528,1,0.56,2,0.68,2,1.06,3,1.07
1777578456.991082,1,0.55,2,0.67,3,1.06,2,1.07
1777578457.0959375,2,0.59,2,0.67,2,1.11,2,1.11
1777578457.2023232,3,0.64,2,0.6,2,1.04,2,1.11
1777578457.3079417,1,0.58,2,0.62,2,1.02,2,1.1
1777578457.4113026,2,0.68,1,0.64,2,1.09,2,1.11
1777578457.5177624,2,0.7,2,0.55,2,1.09,2,1.07
1777578457.6248085,2,0.69,1,0.55,2,1.05,2,1.07
1777578457.7284336,1,0.72,1,0.59,3,1.07,2,1.12
1777578457.8374505,1,0.69,1,0.57,3,1.17,1,1.1
1777578457.9518156,1,0.67,1,0.55,2,1.06,2,1.08
1777578458.0548306,2,0.7,1,0.56,2,1.08,2,1.16
1777578458.166177,1,0.62,2,0.61,2,1.1,1,1.09
1777578458.2727094,2,0.66,1,0.59,1,1.1,2,1.06
1777578458.3776126,1,0.66,1,0.58,2,1.1,2,1.07
1777578458.4848642,1,0.66,1,0.57,1,1.06,2,1.11
1777578458.593078,1,0.62,1,0.63,2,1.06,2,1.1
1777578458.6955898,1,0.64,1,0.68,2,1.08,2,1.11
1777578458.8082507,2,0.55,1,0.66,2,1.1,2,1.12
1777578458.9166794,1,0.64,2,0.66,1,1.06,2,1.07
1777578459.0204396,1,0.58,1,0.66,2,1.08,2,1.12
1777578459.1293523,1,0.57,1,0.65,1,1.07,2,1.1
1777578459.231562,1,0.6,1,0.63,1,1.02,2,1.15
1777578459.3415163,1,0.61,2,0.66,1,1.06,2,1.12
1777578459.4478545,2,0.63,2,0.63,2,1.04,2,1.11
1777578459.556332,2,0.63,1,0.6,2,1.08,2,1.07
1777578459.6587162,1,0.61,1,0.6,2,1.13,1,1.05
1777578459.7627876,2,0.63,2,0.65,2,1.09,2,1.07
1777578459.8647988,2,0.58,1,0.63,2,1.04,2,1.06
1777578459.9687717,2,0.64,1,0.64,2,1.06,2,1.11
1777578460.0722704,1,0.68,2,0.59,2,1.08,2,1.11
1777578460.1764543,1,0.65,1,0.61,2,1.06,2,1.11
1777578460.2784853,2,0.69,2,0.6,2,1.05,1,1.12
1777578460.3849695,1,0.65,1,0.62,2,1.12,1,1.08
1777578460.487685,1,0.62,2,0.57,1,1.06,1,1.09
1777578460.5979974,1,0.63,2,0.62,2,1.12,3,1.11
1777578460.703046,2,0.58,1,0.67,2,1.11,3,1.11
1777578460.8108177,2,0.63,1,0.63,2,1.07,2,1.1
1777578460.9132857,2,0.64,1,0.61,3,1.09,2,1.08
1777578461.016978,2,0.62,2,0.66,2,1.1,2,1.09
