Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584693.0539474,1,0.01,1,0.01,1,0.01,2,0.03
1777584693.1584177,1,0.01,1,0.01,1,0.01,1,0.02
1777584693.2661757,1,0.14,1,0.14,1,0.17,1,0.12
1777584693.3858645,3,0.3,4,0.3,2,0.35,2,0.28
1777584693.493402,6,0.47,6,0.47,1,0.54,1,0.46
1777584693.6067226,8,0.51,9,0.54,1,0.62,2,0.47
1777584693.7101848,13,0.6,13,0.62,1,0.7,1,0.57
1777584693.8208623,14,0.64,14,0.65,1,0.68,2,0.71
1777584693.924895,18,0.68,18,0.69,1,0.74,1,0.7
1777584694.038055,19,0.72,20,0.73,3,0.77,2,0.7
1777584694.1457064,21,0.7,22,0.67,2,0.76,3,0.72
1777584694.251843,25,0.72,25,0.73,2,0.76,2,0.73
1777584694.3625493,26,0.76,25,0.73,1,0.79,2,0.76
1777584694.4722054,30,0.75,30,0.74,2,0.8,2,0.69
1777584694.5785315,33,0.79,34,0.75,2,0.73,2,0.78
1777584694.6868305,36,0.78,36,0.75,2,0.73,2,0.77
1777584694.7937336,37,0.77,37,0.75,2,0.77,2,0.74
1777584694.8982544,39,0.77,40,0.79,2,0.81,2,0.71
1777584695.0030665,42,0.74,42,0.75,3,0.76,3,0.67
1777584695.1144366,44,0.77,44,0.78,2,0.75,1,0.65
1777584695.2168021,46,0.78,46,0.78,2,0.77,2,0.63
1777584695.3297255,48,0.79,49,0.77,2,0.69,1,0.66
1777584695.444106,52,0.77,52,0.78,2,0.67,1,0.7
1777584695.5608852,54,0.77,53,0.75,3,0.64,2,0.64
1777584695.6700191,56,0.77,56,0.75,3,0.67,3,0.64
1777584695.780925,60,0.76,59,0.78,2,0.6,2,0.73
1777584695.8852816,63,0.76,64,0.78,1,0.62,1,0.71
1777584696.0015147,62,0.77,63,0.78,2,0.61,2,0.71
1777584696.108203,64,0.77,63,0.81,2,0.62,2,0.69
1777584696.2199962,64,0.79,64,0.76,2,0.62,2,0.7
1777584696.3257725,64,0.78,64,0.76,2,0.63,2,0.66
1777584696.4321556,64,0.78,64,0.76,2,0.67,2,0.66
1777584696.54504,64,0.79,64,0.78,2,0.63,2,0.71
1777584696.6544626,64,0.75,64,0.77,2,0.63,2,0.65
1777584696.761357,64,0.78,64,0.8,1,0.6,1,0.62
1777584696.8754196,64,0.79,64,0.77,2,0.6,1,0.56
1777584696.9876552,64,0.74,64,0.79,2,0.58,1,0.54
1777584697.09199,64,0.75,64,0.79,2,0.57,2,0.61
1777584697.195275,64,0.8,64,0.79,1,0.64,2,0.6
1777584697.3055127,64,0.78,64,0.77,1,0.54,2,0.64
1777584697.419093,64,0.76,64,0.79,2,0.56,2,0.66
1777584697.5258071,64,0.79,64,0.78,2,0.62,1,0.53
1777584697.6418574,63,0.76,63,0.76,3,0.59,2,0.52
1777584697.7527015,63,0.79,63,0.78,2,0.6,2,0.55
1777584697.8643885,64,0.8,64,0.76,3,0.64,2,0.57
1777584697.9689453,64,0.79,64,0.77,2,0.68,1,0.5
1777584698.0819957,64,0.8,64,0.78,2,0.72,2,0.6
1777584698.1952684,64,0.75,64,0.76,4,0.72,4,0.6
1777584698.30058,64,0.72,62,0.77,2,0.74,1,0.52
1777584698.412362,63,0.75,63,0.79,3,0.7,2,0.61
1777584698.520118,64,0.75,64,0.78,2,0.72,2,0.66
1777584698.6273422,64,0.79,64,0.8,2,0.66,3,0.69
1777584698.7326856,64,0.78,64,0.79,2,0.66,2,0.71
1777584698.8443213,64,0.8,64,0.77,2,0.62,3,0.75
1777584698.9508023,64,0.79,64,0.8,2,0.63,2,0.69
1777584699.0655093,64,0.77,64,0.8,2,0.68,2,0.66
1777584699.1721134,64,0.76,64,0.79,1,0.58,1,0.66
1777584699.2848568,64,0.78,64,0.8,1,0.65,1,0.55
1777584699.397024,64,0.74,64,0.78,2,0.61,3,0.64
1777584699.5045793,64,0.74,64,0.77,2,0.62,1,0.67
1777584699.61525,64,0.77,64,0.79,2,0.66,1,0.75
1777584699.730853,64,0.78,64,0.77,1,0.67,1,0.77
1777584699.8374128,64,0.77,64,0.77,1,0.66,1,0.77
1777584699.9457226,64,0.74,64,0.76,1,0.66,1,0.66
1777584700.0613918,64,0.76,64,0.77,1,0.7,1,0.62
1777584700.1720572,64,0.75,64,0.76,1,0.55,1,0.56
1777584700.2737932,64,0.77,64,0.81,2,0.59,1,0.49
1777584700.389419,64,0.78,64,0.78,1,0.57,1,0.47
1777584700.495592,64,0.77,64,0.8,1,0.49,1,0.52
1777584700.6045005,63,0.77,62,0.79,1,0.47,1,0.53
1777584700.7150047,64,0.76,64,0.8,1,0.49,1,0.49
1777584700.8267407,64,0.75,64,0.78,2,0.47,1,0.56
1777584700.9367342,64,0.78,64,0.8,3,0.55,2,0.58
1777584701.050187,64,0.76,64,0.81,2,0.51,3,0.62
1777584701.1834185,64,0.79,64,0.77,1,0.46,2,0.51
1777584701.2912133,64,0.75,64,0.77,1,0.42,1,0.52
1777584701.4019787,64,0.78,64,0.76,1,0.42,2,0.52
1777584701.5127606,64,0.76,64,0.75,3,0.58,2,0.55
1777584701.629964,64,0.74,64,0.79,2,0.49,1,0.54
1777584701.7566905,64,0.77,64,0.78,5,0.65,4,0.62
1777584701.8736753,64,0.75,64,0.75,1,0.57,1,0.58
1777584701.9842854,64,0.74,64,0.75,3,0.62,2,0.57
1777584702.0960128,64,0.77,64,0.77,2,0.59,2,0.65
1777584702.2107828,63,0.78,64,0.78,2,0.56,3,0.63
1777584702.3173616,64,0.78,64,0.78,2,0.56,1,0.7
1777584702.43373,64,0.78,64,0.78,2,0.63,1,0.61
1777584702.5477693,64,0.79,64,0.79,2,0.56,2,0.61
1777584702.6676643,64,0.76,63,0.79,1,0.45,2,0.57
1777584702.7777495,64,0.78,64,0.77,2,0.6,3,0.59
1777584702.8837574,64,0.78,64,0.8,1,0.58,2,0.58
1777584702.998934,64,0.82,64,0.8,2,0.59,2,0.62
