Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479443.436473,1,0.01,0,0.0,1,0.04,1,0.03
1777479443.543982,1,0.07,1,0.03,2,0.19,2,0.16
1777479443.6544685,1,0.08,1,0.09,2,0.29,2,0.24
1777479443.7656145,1,0.09,1,0.12,2,0.33,2,0.32
1777479443.878112,1,0.12,1,0.12,2,0.35,2,0.38
1777479443.982511,1,0.12,1,0.15,2,0.41,2,0.4
1777479444.0988266,1,0.14,1,0.13,2,0.41,2,0.43
1777479444.2012012,1,0.13,1,0.16,2,0.46,2,0.44
1777479444.3039167,1,0.16,1,0.15,2,0.49,2,0.45
1777479444.4258175,1,0.14,1,0.16,4,0.46,4,0.46
1777479444.5293622,1,0.13,1,0.18,2,0.49,2,0.46
1777479444.6366067,1,0.16,1,0.16,1,0.5,1,0.45
1777479444.7428896,1,0.18,1,0.14,3,0.52,2,0.45
1777479444.8524783,1,0.22,0,0.1,3,0.52,2,0.44
1777479444.9592235,1,0.22,1,0.1,2,0.5,2,0.47
1777479445.062649,1,0.19,1,0.11,0,0.38,0,0.33
1777479445.1708748,2,0.23,1,0.11,4,0.49,4,0.46
1777479445.279147,1,0.22,1,0.11,3,0.54,3,0.45
1777479445.3857365,1,0.19,1,0.14,1,0.51,1,0.48
1777479445.4969082,1,0.16,1,0.16,2,0.48,2,0.46
1777479445.5986779,1,0.15,1,0.18,3,0.48,2,0.43
1777479445.7047737,1,0.14,0,0.13,1,0.43,1,0.43
1777479445.80869,0,0.1,1,0.19,2,0.51,1,0.44
1777479445.9152095,0,0.07,1,0.2,2,0.52,1,0.41
1777479446.0266316,1,0.08,1,0.2,1,0.46,1,0.44
1777479446.133398,1,0.12,1,0.17,2,0.48,1,0.41
1777479446.2465677,1,0.15,1,0.15,2,0.52,2,0.41
1777479446.3623998,1,0.13,1,0.17,1,0.52,1,0.38
1777479446.4656718,1,0.13,1,0.18,1,0.53,1,0.4
1777479446.5681558,1,0.19,0,0.13,2,0.54,2,0.42
1777479446.6714172,1,0.17,1,0.16,3,0.52,3,0.46
1777479446.7776628,1,0.15,1,0.18,2,0.49,2,0.49
1777479446.8800528,1,0.17,1,0.16,2,0.48,2,0.52
1777479446.989417,1,0.15,1,0.17,3,0.5,2,0.49
1777479447.098645,1,0.17,1,0.15,2,0.51,2,0.47
1777479447.2015183,1,0.15,1,0.14,1,0.49,1,0.5
1777479447.3106985,1,0.14,1,0.13,2,0.48,2,0.44
1777479447.4188592,1,0.16,1,0.19,2,0.56,2,0.44
1777479447.5253913,1,0.18,1,0.16,1,0.49,1,0.44
1777479447.6304193,1,0.19,1,0.15,2,0.48,2,0.44
1777479447.7333856,1,0.17,1,0.14,3,0.5,2,0.41
1777479447.8369217,1,0.15,1,0.13,2,0.42,3,0.49
1777479447.9415457,1,0.21,1,0.16,3,0.46,3,0.48
1777479448.060079,0,0.14,0,0.11,2,0.41,2,0.48
1777479448.1695867,1,0.2,1,0.11,2,0.42,2,0.47
1777479448.2887058,1,0.17,1,0.11,2,0.38,2,0.45
1777479448.4085453,1,0.23,1,0.1,2,0.41,2,0.46
1777479448.5110016,1,0.2,0,0.07,2,0.43,3,0.46
1777479448.6131449,1,0.24,1,0.12,2,0.51,2,0.56
1777479448.7148576,1,0.2,1,0.12,2,0.43,3,0.49
1777479448.8336105,1,0.17,1,0.11,3,0.42,2,0.52
1777479448.9415123,1,0.15,1,0.14,4,0.46,3,0.53
1777479449.2035336,0,0.11,1,0.13,2,0.35,2,0.39
1777479449.4761527,5,0.15,0,0.09,5,0.31,3,0.35
1777479449.577793,2,0.24,4,0.27,6,0.69,7,0.63
1777479449.6949084,1,0.2,1,0.25,4,0.73,6,0.77
1777479449.807491,1,0.17,1,0.23,3,0.7,3,0.69
1777479449.9108238,1,0.15,1,0.23,2,0.63,3,0.65
1777479450.0194278,1,0.17,1,0.19,2,0.6,2,0.59
1777479450.1217754,1,0.15,1,0.2,2,0.55,2,0.51
1777479450.2282803,1,0.14,1,0.21,3,0.52,3,0.56
1777479450.335752,0,0.1,1,0.24,2,0.53,2,0.55
1777479450.4528177,1,0.1,1,0.23,2,0.49,2,0.54
1777479450.580318,1,0.1,1,0.22,2,0.51,2,0.46
1777479450.701712,1,0.12,1,0.18,3,0.47,3,0.47
1777479450.803671,1,0.16,1,0.16,2,0.43,3,0.46
1777479450.909737,1,0.17,1,0.14,4,0.47,4,0.52
1777479451.0406675,1,0.15,1,0.13,2,0.44,2,0.47
1777479451.1547947,1,0.17,1,0.15,2,0.46,3,0.48
1777479451.2709603,1,0.12,1,0.2,3,0.47,2,0.46
1777479451.375361,1,0.11,1,0.2,2,0.47,3,0.46
1777479451.4768753,1,0.11,1,0.21,2,0.53,3,0.42
1777479451.578685,1,0.11,1,0.18,1,0.51,1,0.37
1777479451.6978865,1,0.14,0,0.13,2,0.47,2,0.32
1777479451.8016267,1,0.2,1,0.16,3,0.53,3,0.52
1777479451.9037244,1,0.17,1,0.18,2,0.58,3,0.51
1777479452.0064123,1,0.15,0,0.12,1,0.47,2,0.46
1777479452.1098552,1,0.18,1,0.12,2,0.43,1,0.46
1777479452.2185776,1,0.22,1,0.12,3,0.5,3,0.51
1777479452.3237193,1,0.19,1,0.18,2,0.48,2,0.52
1777479452.4263785,1,0.16,1,0.16,3,0.41,3,0.47
1777479452.5294898,1,0.15,0,0.11,3,0.46,2,0.46
1777479452.6322422,1,0.17,1,0.15,2,0.46,2,0.46
1777479452.7394223,1,0.15,1,0.13,2,0.45,2,0.45
1777479452.8447535,1,0.17,1,0.13,1,0.48,1,0.45
1777479452.9473813,1,0.19,1,0.12,3,0.51,3,0.45
1777479453.0512626,1,0.2,1,0.12,2,0.49,3,0.49
