Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478144.5311923,1,0.03,2,0.02,1,0.01,1,0.0
1777478144.6329575,2,0.12,2,0.12,1,0.07,1,0.07
1777478144.739284,2,0.22,2,0.22,1,0.12,1,0.11
1777478144.8459926,3,0.29,3,0.28,1,0.15,1,0.15
1777478144.9538536,2,0.33,2,0.36,1,0.2,1,0.13
1777478145.060715,2,0.36,1,0.35,1,0.2,1,0.16
1777478145.164995,2,0.39,2,0.42,1,0.21,1,0.18
1777478145.2717464,2,0.37,3,0.42,1,0.21,1,0.19
1777478145.3802369,2,0.39,3,0.43,1,0.21,1,0.2
1777478145.4833448,3,0.37,3,0.44,1,0.22,1,0.21
1777478145.5933104,2,0.36,2,0.43,1,0.18,1,0.24
1777478145.699621,2,0.38,2,0.44,1,0.16,1,0.23
1777478145.8058913,2,0.34,3,0.44,1,0.18,1,0.26
1777478145.918955,2,0.39,2,0.46,1,0.16,1,0.21
1777478146.0208108,3,0.38,3,0.42,1,0.25,0,0.15
1777478146.130806,3,0.39,3,0.43,1,0.27,1,0.17
1777478146.2387407,2,0.34,3,0.46,1,0.22,1,0.15
1777478146.3439076,1,0.34,2,0.45,1,0.19,1,0.17
1777478146.4512715,2,0.34,2,0.48,1,0.16,1,0.22
1777478146.55558,2,0.37,2,0.47,1,0.15,1,0.25
1777478146.6599264,2,0.4,3,0.46,1,0.17,1,0.24
1777478146.7663386,3,0.41,2,0.46,1,0.18,1,0.24
1777478146.870418,2,0.42,3,0.45,1,0.2,1,0.23
1777478146.9817734,3,0.39,2,0.38,1,0.2,1,0.22
1777478147.0893571,3,0.47,3,0.43,1,0.24,1,0.19
1777478147.1958823,2,0.46,3,0.43,1,0.23,1,0.2
1777478147.2973773,2,0.46,2,0.44,1,0.23,1,0.21
1777478147.3997612,3,0.43,2,0.44,1,0.23,1,0.21
1777478147.5029337,2,0.43,1,0.38,1,0.26,1,0.18
1777478147.6088297,1,0.37,2,0.4,1,0.25,1,0.19
1777478147.7268164,2,0.44,2,0.43,1,0.2,1,0.22
1777478147.8341215,2,0.4,3,0.43,1,0.24,1,0.19
1777478147.9432273,3,0.41,1,0.43,0,0.17,1,0.2
1777478148.1595716,2,0.4,2,0.4,1,0.18,2,0.22
1777478148.2627535,3,0.38,3,0.45,1,0.23,1,0.19
1777478148.3734508,3,0.4,2,0.44,1,0.19,1,0.19
1777478148.4864302,2,0.4,3,0.44,1,0.23,1,0.17
