Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590576.545423,1,0.01,1,0.02,1,0.02,1,0.03
1777590576.647733,1,0.01,1,0.02,1,0.01,1,0.02
1777590576.7500963,1,0.02,1,0.02,1,0.01,1,0.02
1777590576.852822,1,0.02,0,0.01,1,0.01,1,0.02
1777590576.9557655,1,0.08,2,0.15,1,0.01,1,0.05
1777590577.126932,2,0.14,2,0.14,1,0.05,1,0.08
1777590577.2701995,3,0.17,4,0.22,4,0.23,2,0.17
1777590577.3942857,5,0.29,5,0.3,3,0.24,1,0.18
1777590577.5280435,2,0.31,2,0.29,2,0.25,2,0.18
1777590577.6387596,3,0.37,3,0.29,3,0.3,3,0.25
1777590577.760484,2,0.38,3,0.32,1,0.3,1,0.32
1777590577.8775835,2,0.32,2,0.29,1,0.27,2,0.34
1777590577.9837039,2,0.29,2,0.27,1,0.22,1,0.24
1777590578.0982587,4,0.33,4,0.37,1,0.24,2,0.32
1777590578.293877,2,0.28,1,0.29,2,0.21,1,0.24
1777590578.3983974,3,0.3,3,0.31,4,0.24,4,0.27
1777590578.5084279,1,0.24,2,0.28,2,0.23,1,0.22
1777590578.6207285,5,0.42,5,0.38,1,0.2,1,0.22
1777590578.748797,6,0.43,2,0.38,3,0.33,2,0.26
1777590578.9077365,2,0.34,4,0.31,3,0.29,4,0.27
1777590579.0317461,5,0.35,2,0.33,1,0.29,2,0.24
1777590579.1617181,2,0.41,1,0.36,1,0.36,1,0.22
1777590579.2820225,1,0.37,1,0.37,1,0.37,1,0.33
1777590579.4050655,2,0.41,1,0.37,1,0.37,1,0.34
1777590579.5358799,1,0.44,1,0.42,1,0.34,1,0.27
1777590579.6458535,1,0.44,1,0.42,1,0.36,1,0.31
1777590579.7683444,1,0.4,1,0.41,1,0.37,2,0.36
1777590579.8763578,1,0.41,2,0.45,1,0.32,1,0.41
1777590580.0099032,1,0.39,1,0.34,1,0.33,1,0.42
1777590580.1359007,2,0.38,2,0.43,2,0.31,1,0.4
1777590580.2618477,2,0.36,2,0.44,1,0.3,1,0.37
1777590580.3842273,1,0.45,1,0.42,1,0.41,1,0.31
1777590580.514823,2,0.47,2,0.38,1,0.34,1,0.33
1777590580.6302562,2,0.42,1,0.36,1,0.36,2,0.38
1777590580.7406206,2,0.39,1,0.31,1,0.35,1,0.42
1777590580.8768222,2,0.45,2,0.4,1,0.29,1,0.37
1777590581.0032144,1,0.4,1,0.39,1,0.29,2,0.37
1777590581.1322072,1,0.39,1,0.38,1,0.28,1,0.34
1777590581.2604222,2,0.41,2,0.4,1,0.31,1,0.43
1777590581.4045715,3,0.46,3,0.43,1,0.34,2,0.49
1777590581.5733452,5,0.42,5,0.4,2,0.36,2,0.49
1777590581.7113469,6,0.5,5,0.44,1,0.38,2,0.47
1777590581.8732812,4,0.48,5,0.46,1,0.29,2,0.44
1777590581.9979725,3,0.5,2,0.46,1,0.37,1,0.39
1777590582.139002,3,0.48,3,0.4,1,0.36,1,0.42
1777590582.2436855,3,0.53,3,0.48,2,0.42,2,0.39
1777590582.3737698,3,0.56,4,0.52,1,0.37,1,0.33
1777590582.5062444,1,0.53,2,0.58,2,0.39,2,0.36
1777590582.6574311,3,0.48,3,0.47,2,0.37,2,0.37
1777590582.8085642,2,0.48,2,0.45,1,0.37,1,0.35
1777590582.9109063,2,0.4,2,0.45,3,0.43,3,0.41
1777590583.0252197,3,0.43,3,0.44,2,0.39,3,0.38
1777590583.1386333,4,0.49,4,0.56,2,0.37,2,0.36
1777590583.2688625,1,0.5,2,0.47,2,0.39,2,0.39
1777590583.3898711,2,0.5,2,0.53,2,0.45,2,0.38
1777590583.5140262,4,0.52,4,0.48,1,0.4,1,0.33
1777590583.6467469,2,0.52,2,0.47,1,0.36,2,0.36
1777590583.7662113,1,0.42,2,0.48,2,0.45,2,0.4
1777590583.8974442,2,0.48,2,0.47,1,0.37,1,0.44
1777590584.0343199,1,0.52,1,0.45,1,0.44,1,0.38
1777590584.167735,2,0.57,1,0.4,1,0.38,1,0.37
1777590584.2833295,1,0.43,2,0.31,1,0.39,2,0.38
1777590584.413463,1,0.41,1,0.32,1,0.35,1,0.29
1777590584.5531702,1,0.44,1,0.35,1,0.32,1,0.26
1777590584.678524,1,0.39,1,0.33,1,0.31,1,0.23
1777590584.7945468,1,0.3,1,0.32,1,0.34,0,0.19
1777590584.9210765,2,0.35,1,0.34,1,0.32,1,0.16
1777590585.0526419,1,0.32,1,0.26,1,0.33,1,0.19
1777590585.171028,1,0.26,1,0.33,1,0.35,1,0.19
1777590585.311444,1,0.21,1,0.38,1,0.27,1,0.21
1777590585.4394855,1,0.2,1,0.35,1,0.32,0,0.15
1777590585.5648558,1,0.22,2,0.38,1,0.28,1,0.24
1777590585.6932766,1,0.29,1,0.35,1,0.25,1,0.22
1777590585.8207765,1,0.31,1,0.3,1,0.23,1,0.27
1777590585.9680655,2,0.29,2,0.23,1,0.19,1,0.21
1777590586.0897675,0,0.2,0,0.16,0,0.13,0,0.15
1777590586.1974492,1,0.24,1,0.24,1,0.19,1,0.2
1777590586.3208911,1,0.22,1,0.26,2,0.3,1,0.25
1777590586.44225,1,0.24,1,0.32,1,0.27,1,0.23
