Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577660.589276,1,0.03,1,0.02,1,0.01,1,0.01
1777577660.6912346,1,0.03,1,0.02,1,0.01,0,0.01
1777577660.794873,1,0.02,1,0.02,0,0.0,1,0.01
1777577660.897216,1,0.02,1,0.02,1,0.0,1,0.01
1777577661.0522096,1,0.02,2,0.06,0,0.0,1,0.05
1777577661.1681926,2,0.1,1,0.07,3,0.09,3,0.16
1777577661.3083768,2,0.22,2,0.22,1,0.09,1,0.14
1777577661.413387,1,0.22,1,0.19,1,0.1,1,0.16
1777577661.533191,1,0.39,2,0.31,1,0.1,1,0.2
1777577661.6524944,2,0.42,1,0.33,2,0.18,2,0.23
1777577661.7630394,1,0.33,2,0.36,1,0.19,1,0.29
1777577661.8870964,2,0.37,1,0.37,3,0.25,2,0.31
1777577662.0061996,2,0.46,2,0.43,1,0.26,1,0.31
1777577662.1260462,2,0.41,2,0.42,1,0.27,1,0.3
1777577662.235176,2,0.39,2,0.39,1,0.28,2,0.31
1777577662.3601003,2,0.49,2,0.39,1,0.23,1,0.3
1777577662.480316,1,0.49,1,0.36,1,0.22,1,0.32
1777577662.5962884,1,0.5,2,0.4,1,0.27,1,0.29
1777577662.7196832,2,0.52,1,0.42,1,0.3,1,0.23
1777577662.8338943,1,0.45,1,0.42,1,0.33,1,0.28
1777577662.9608474,1,0.4,1,0.41,1,0.29,1,0.28
1777577663.0627236,2,0.42,2,0.46,1,0.3,1,0.37
1777577663.183542,1,0.46,1,0.46,1,0.24,1,0.34
1777577663.3059587,1,0.44,1,0.41,2,0.25,1,0.35
1777577663.427783,2,0.48,2,0.43,1,0.24,1,0.3
1777577663.5343997,1,0.47,1,0.37,1,0.33,1,0.34
1777577663.6537063,1,0.5,2,0.4,1,0.32,1,0.3
1777577663.7724862,2,0.5,2,0.4,1,0.28,1,0.3
1777577663.893232,1,0.47,1,0.43,2,0.31,1,0.24
1777577664.0008428,2,0.49,3,0.49,2,0.32,1,0.26
1777577664.1226833,1,0.43,1,0.41,1,0.31,1,0.3
1777577664.2348366,3,0.46,3,0.41,0,0.21,1,0.27
1777577664.3439105,1,0.38,2,0.48,3,0.31,3,0.35
1777577664.4688458,2,0.41,2,0.45,1,0.24,1,0.33
1777577664.5907066,1,0.37,1,0.43,2,0.29,2,0.37
1777577664.693102,3,0.4,3,0.44,1,0.27,1,0.36
1777577664.8113613,2,0.45,3,0.51,1,0.25,1,0.31
1777577664.917875,2,0.42,1,0.52,1,0.27,1,0.28
1777577665.0386665,1,0.44,2,0.48,2,0.3,1,0.34
1777577665.15391,2,0.46,2,0.49,1,0.3,2,0.3
1777577665.2717328,3,0.47,3,0.46,1,0.27,0,0.21
1777577665.3868897,1,0.45,1,0.48,2,0.31,1,0.27
1777577665.5037344,2,0.46,1,0.48,2,0.28,1,0.34
1777577665.6199312,1,0.45,1,0.49,1,0.31,1,0.27
1777577665.73046,1,0.47,2,0.47,1,0.28,1,0.28
1777577665.8548398,2,0.47,1,0.38,1,0.31,1,0.28
1777577665.9627385,2,0.43,2,0.46,1,0.28,1,0.29
1777577666.0920892,2,0.44,1,0.46,2,0.3,2,0.29
1777577666.2088122,1,0.51,1,0.41,3,0.27,3,0.32
1777577666.3383658,2,0.47,1,0.4,1,0.27,1,0.33
1777577666.4682767,3,0.46,2,0.41,1,0.32,1,0.31
1777577666.6024256,2,0.45,3,0.42,1,0.25,1,0.3
1777577666.7227607,3,0.49,2,0.44,1,0.32,1,0.29
1777577666.8455603,2,0.46,2,0.39,1,0.28,1,0.32
1777577666.9664679,2,0.44,3,0.48,2,0.28,2,0.28
1777577667.0698073,3,0.48,3,0.44,1,0.27,2,0.33
1777577667.1786857,2,0.43,1,0.4,1,0.28,2,0.3
1777577667.2975838,3,0.51,4,0.46,2,0.29,2,0.32
1777577667.407877,2,0.51,1,0.48,1,0.26,1,0.35
1777577667.531611,2,0.5,3,0.48,1,0.27,1,0.36
1777577667.6461225,3,0.47,3,0.49,1,0.28,1,0.37
1777577667.772252,1,0.47,1,0.45,1,0.28,1,0.32
1777577667.8811471,1,0.49,1,0.45,1,0.23,1,0.38
1777577667.999048,1,0.43,2,0.52,2,0.28,2,0.36
1777577668.1330445,2,0.43,2,0.47,2,0.27,2,0.33
1777577668.2505038,3,0.48,2,0.48,1,0.31,1,0.29
1777577668.381089,2,0.47,2,0.47,2,0.3,1,0.25
1777577668.49554,2,0.45,2,0.48,2,0.3,2,0.33
1777577668.611549,2,0.44,2,0.43,2,0.27,3,0.32
1777577668.7251477,2,0.4,2,0.45,1,0.28,2,0.35
1777577668.8494544,1,0.47,1,0.46,2,0.31,1,0.33
1777577668.9641452,1,0.48,2,0.39,1,0.25,1,0.32
1777577669.07221,2,0.47,2,0.5,2,0.33,2,0.32
1777577669.1872766,2,0.51,2,0.5,1,0.29,1,0.28
1777577669.313079,2,0.42,2,0.49,2,0.26,2,0.28
1777577669.4257233,1,0.41,1,0.43,1,0.24,1,0.32
1777577669.5392108,3,0.44,3,0.49,2,0.29,2,0.32
1777577669.659226,2,0.4,2,0.49,2,0.29,3,0.34
1777577669.7670856,2,0.48,2,0.47,1,0.33,1,0.33
1777577669.8824515,3,0.46,4,0.48,2,0.29,2,0.32
1777577669.9962869,3,0.47,2,0.46,1,0.24,1,0.35
1777577670.113471,3,0.48,3,0.5,2,0.22,1,0.3
1777577670.2307045,4,0.46,4,0.47,2,0.31,2,0.36
1777577670.3621206,1,0.5,1,0.41,1,0.27,1,0.31
1777577670.4785054,2,0.44,2,0.41,1,0.28,1,0.27
