Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546886.6455426,1,0.02,1,0.02,1,0.01,1,0.0
1777546886.7482076,3,0.16,3,0.12,1,0.07,1,0.07
1777546886.853495,3,0.24,4,0.25,1,0.12,1,0.11
1777546886.9572866,3,0.3,3,0.31,1,0.15,1,0.15
1777546887.0589116,2,0.32,2,0.32,1,0.17,1,0.17
1777546887.165685,3,0.35,3,0.36,1,0.19,1,0.19
1777546887.27105,3,0.35,2,0.35,1,0.2,1,0.2
1777546887.3721926,3,0.38,3,0.38,1,0.21,1,0.21
1777546887.473641,3,0.37,3,0.37,1,0.18,1,0.18
1777546887.5859025,3,0.39,3,0.38,1,0.19,1,0.19
1777546887.6955724,3,0.4,3,0.4,1,0.19,1,0.19
1777546887.7973638,4,0.42,3,0.35,1,0.17,1,0.17
1777546887.8990426,3,0.4,4,0.42,1,0.19,1,0.19
1777546888.001895,3,0.42,3,0.43,1,0.2,1,0.2
1777546888.107136,3,0.43,3,0.43,1,0.21,1,0.21
1777546888.2113657,3,0.43,3,0.44,1,0.21,1,0.21
1777546888.313031,3,0.44,3,0.45,1,0.22,1,0.22
1777546888.4170287,3,0.44,3,0.45,1,0.22,1,0.22
1777546888.5190315,2,0.41,2,0.42,1,0.22,1,0.22
1777546888.6205487,3,0.43,3,0.43,1,0.22,1,0.22
1777546888.7247925,3,0.4,3,0.4,1,0.22,1,0.22
1777546888.8267016,4,0.42,3,0.42,1,0.22,1,0.22
1777546888.9291773,3,0.4,4,0.36,1,0.19,1,0.19
1777546889.0306673,4,0.42,3,0.36,1,0.2,1,0.2
1777546889.142955,3,0.45,2,0.34,1,0.17,1,0.17
1777546889.2443082,3,0.45,3,0.38,1,0.19,1,0.19
1777546889.3467607,3,0.45,3,0.4,1,0.23,1,0.17
1777546889.4482598,3,0.46,3,0.42,1,0.23,1,0.19
1777546889.5522497,3,0.46,3,0.43,1,0.23,1,0.2
1777546889.653752,3,0.46,3,0.44,1,0.23,1,0.21
1777546889.7566204,3,0.46,3,0.44,1,0.23,1,0.21
1777546889.8619404,3,0.42,2,0.41,1,0.23,1,0.21
1777546889.9649098,3,0.43,3,0.42,1,0.23,1,0.22
1777546890.0683386,3,0.4,4,0.4,1,0.23,1,0.22
1777546890.1761212,4,0.45,3,0.38,2,0.25,1,0.19
1777546890.2778533,2,0.42,3,0.37,1,0.21,1,0.2
1777546890.3800967,3,0.39,3,0.36,1,0.22,0,0.14
1777546890.4819813,3,0.41,3,0.39,1,0.19,1,0.17
1777546890.5871358,3,0.42,3,0.41,1,0.2,1,0.18
1777546890.6886847,3,0.43,3,0.42,1,0.21,1,0.2
1777546890.7958019,3,0.44,3,0.43,1,0.21,1,0.2
1777546890.8980145,3,0.44,3,0.44,1,0.21,1,0.21
1777546890.9993567,3,0.45,3,0.44,1,0.22,1,0.22
1777546891.1017566,3,0.45,3,0.45,1,0.22,1,0.22
1777546891.2048597,2,0.42,3,0.42,1,0.22,1,0.22
1777546891.3091006,4,0.4,3,0.43,1,0.22,1,0.22
1777546891.4106665,4,0.42,3,0.4,1,0.22,1,0.22
1777546891.514777,3,0.43,3,0.38,1,0.19,1,0.22
1777546891.6172655,3,0.4,3,0.4,1,0.2,1,0.19
1777546891.718588,3,0.39,3,0.38,1,0.18,1,0.17
1777546891.820182,3,0.41,3,0.41,1,0.19,1,0.19
1777546891.9223466,3,0.42,3,0.42,1,0.2,1,0.2
1777546892.0245044,3,0.43,3,0.44,1,0.21,1,0.21
1777546892.1286557,3,0.44,3,0.44,1,0.21,1,0.21
1777546892.2313387,3,0.44,3,0.44,1,0.22,1,0.22
1777546892.3355572,3,0.41,3,0.44,1,0.22,1,0.22
1777546892.439547,2,0.39,4,0.45,1,0.22,1,0.22
1777546892.5411108,3,0.38,4,0.45,1,0.22,1,0.22
1777546892.647289,3,0.4,3,0.42,1,0.22,1,0.22
1777546892.7487833,3,0.38,3,0.43,1,0.22,1,0.22
1777546892.8556378,3,0.4,3,0.4,1,0.22,1,0.19
1777546892.957135,3,0.42,3,0.38,1,0.19,1,0.17
1777546893.0587366,3,0.4,3,0.4,1,0.17,1,0.19
1777546893.1603405,3,0.42,3,0.42,1,0.19,1,0.2
1777546893.2655623,3,0.42,3,0.43,1,0.2,1,0.2
1777546893.369232,3,0.43,3,0.44,2,0.2,1,0.21
1777546893.4742317,3,0.43,4,0.44,1,0.21,1,0.21
1777546893.575629,3,0.41,3,0.45,1,0.25,1,0.18
1777546893.6791372,3,0.42,2,0.42,1,0.24,1,0.2
1777546893.7841814,2,0.46,2,0.39,1,0.24,1,0.2
1777546893.887003,3,0.46,4,0.41,1,0.23,1,0.21
1777546893.9885275,4,0.43,3,0.39,1,0.23,1,0.22
1777546894.0909302,3,0.4,4,0.41,1,0.23,1,0.22
1777546894.1947432,4,0.39,3,0.39,1,0.19,1,0.19
1777546894.2999563,4,0.4,3,0.37,1,0.17,1,0.16
1777546894.4012587,3,0.42,3,0.4,1,0.19,1,0.18
1777546894.5094101,3,0.42,2,0.41,1,0.2,1,0.19
1777546894.6115725,3,0.44,3,0.42,1,0.2,1,0.2
1777546894.7127423,3,0.45,3,0.43,1,0.21,1,0.21
1777546894.8179328,3,0.44,3,0.44,1,0.21,1,0.21
1777546894.9202857,3,0.45,3,0.44,1,0.22,1,0.22
1777546895.0216641,3,0.45,3,0.45,1,0.22,1,0.22
1777546895.1273525,3,0.42,3,0.44,1,0.22,1,0.22
1777546895.2299852,4,0.43,2,0.41,1,0.22,1,0.22
