Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486865.7451985,1,0.01,1,0.01,1,0.02,1,0.03
1777486865.8520567,2,0.21,2,0.26,2,0.24,2,0.28
1777486865.9611738,2,0.3,2,0.38,2,0.33,2,0.39
1777486866.0643306,2,0.42,2,0.44,2,0.37,2,0.47
1777486866.1721556,2,0.45,1,0.5,1,0.48,1,0.56
1777486866.2835786,2,0.54,1,0.51,1,0.49,1,0.55
1777486866.3859236,2,0.55,2,0.56,1,0.58,1,0.55
1777486866.4927766,2,0.61,2,0.56,1,0.57,1,0.58
1777486866.6032772,1,0.62,2,0.58,1,0.62,1,0.56
1777486866.7140267,2,0.62,2,0.57,2,0.69,1,0.49
1777486866.8272936,2,0.56,2,0.58,2,0.69,2,0.53
1777486866.9330454,3,0.62,3,0.61,1,0.68,1,0.57
1777486867.0434186,2,0.63,2,0.62,1,0.67,1,0.55
1777486867.1497042,2,0.64,3,0.63,1,0.63,1,0.62
1777486867.252875,2,0.68,2,0.64,1,0.64,2,0.67
1777486867.3745277,2,0.62,2,0.62,2,0.62,1,0.61
1777486867.4868224,2,0.62,2,0.62,1,0.59,1,0.64
1777486867.5956476,2,0.6,2,0.63,2,0.57,2,0.64
1777486867.7050297,2,0.61,2,0.6,1,0.62,1,0.64
1777486867.8225393,2,0.61,2,0.66,2,0.64,1,0.6
1777486867.9301028,2,0.62,2,0.63,1,0.68,1,0.58
1777486868.0386748,1,0.63,2,0.66,2,0.67,2,0.63
1777486868.152565,2,0.62,2,0.65,1,0.62,2,0.62
1777486868.2593265,2,0.6,2,0.62,2,0.6,1,0.57
1777486868.3631678,2,0.62,1,0.64,1,0.55,1,0.67
1777486868.468953,2,0.6,2,0.64,1,0.58,1,0.63
1777486868.5793364,2,0.61,2,0.67,1,0.63,2,0.66
1777486868.7004151,2,0.6,2,0.62,1,0.56,1,0.64
1777486868.8045955,1,0.62,1,0.63,1,0.56,1,0.68
1777486868.9062717,2,0.64,2,0.68,1,0.56,2,0.71
1777486869.0120277,2,0.61,3,0.65,2,0.59,1,0.66
1777486869.1167848,3,0.66,2,0.62,1,0.61,2,0.7
1777486869.2209716,2,0.6,3,0.63,2,0.6,1,0.66
1777486869.32487,2,0.59,2,0.65,2,0.58,2,0.66
1777486869.4304981,2,0.64,2,0.62,2,0.57,2,0.66
1777486869.5362701,2,0.65,2,0.6,1,0.6,1,0.59
1777486869.6386182,1,0.66,1,0.56,1,0.69,1,0.55
1777486869.7410958,2,0.7,1,0.56,1,0.62,1,0.59
1777486869.8455791,1,0.69,1,0.56,1,0.67,1,0.55
1777486869.947446,2,0.69,1,0.53,1,0.71,1,0.55
1777486870.0527258,2,0.68,1,0.57,1,0.69,1,0.55
1777486870.1565216,2,0.64,2,0.6,1,0.62,2,0.59
1777486870.2598572,2,0.62,2,0.59,1,0.67,2,0.58
1777486870.3643453,2,0.64,1,0.61,1,0.73,1,0.54
1777486870.4668157,2,0.62,2,0.63,1,0.68,1,0.55
1777486870.576946,2,0.63,2,0.63,1,0.64,1,0.57
1777486870.6798508,2,0.64,1,0.61,1,0.68,1,0.57
1777486870.785937,2,0.65,2,0.59,2,0.64,2,0.6
1777486870.887841,3,0.66,2,0.55,2,0.59,2,0.62
1777486870.9900167,2,0.67,2,0.59,1,0.58,1,0.67
1777486871.0946355,2,0.63,2,0.52,1,0.54,1,0.57
1777486871.200984,2,0.71,1,0.59,1,0.64,2,0.66
1777486871.3025026,2,0.7,2,0.62,1,0.58,1,0.67
1777486871.4059727,1,0.69,2,0.54,1,0.64,1,0.64
1777486871.5090978,2,0.69,2,0.55,2,0.69,1,0.61
1777486871.6135252,2,0.68,2,0.62,1,0.68,2,0.6
1777486871.7186062,2,0.64,2,0.63,1,0.64,1,0.58
1777486871.8243904,2,0.65,2,0.61,1,0.65,2,0.61
1777486871.9280248,2,0.69,2,0.6,2,0.69,1,0.59
1777486872.030722,2,0.65,1,0.59,1,0.65,2,0.62
1777486872.1385257,2,0.68,2,0.58,2,0.65,2,0.59
1777486872.2408025,1,0.65,2,0.61,1,0.59,2,0.59
1777486872.342438,2,0.63,1,0.6,1,0.55,2,0.65
1777486872.4445481,1,0.65,2,0.62,1,0.56,1,0.69
1777486872.5502791,1,0.65,2,0.6,1,0.59,1,0.68
1777486872.6560135,2,0.65,1,0.59,1,0.54,1,0.68
1777486872.7576637,2,0.6,2,0.59,2,0.58,1,0.61
1777486872.8604448,2,0.62,1,0.61,2,0.68,1,0.6
1777486872.963617,2,0.61,2,0.63,1,0.71,1,0.55
1777486873.0668385,2,0.59,2,0.64,1,0.67,1,0.56
1777486873.1766322,2,0.58,3,0.67,2,0.66,2,0.58
1777486873.2782815,1,0.61,2,0.68,1,0.67,1,0.61
1777486873.3830218,2,0.56,2,0.64,1,0.67,2,0.63
1777486873.48575,3,0.57,2,0.65,1,0.64,1,0.61
1777486873.5879736,2,0.64,2,0.66,1,0.61,1,0.66
1777486873.6906624,2,0.62,2,0.63,2,0.6,2,0.63
1777486873.795927,2,0.63,2,0.64,1,0.59,1,0.61
1777486873.8981056,1,0.65,2,0.62,2,0.61,2,0.63
