Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280092.3254614,1,0.01,1,0.06,1,0.08,1,0.03
1778280092.4407272,1,0.1,1,0.16,3,0.33,4,0.26
1778280092.5428293,1,0.07,1,0.25,5,0.57,5,0.56
1778280092.646219,1,0.12,1,0.31,6,0.77,6,0.76
1778280092.750693,1,0.18,1,0.32,6,0.9,6,0.9
1778280092.8559127,1,0.2,1,0.29,6,1.0,6,0.99
1778280092.960817,1,0.21,1,0.34,6,1.06,6,1.03
1778280093.0634096,1,0.25,1,0.34,7,1.08,7,1.09
1778280093.1670327,1,0.27,1,0.34,7,1.13,7,1.13
1778280093.270335,1,0.29,1,0.34,8,1.23,8,1.16
1778280093.400001,1,0.29,1,0.29,8,1.13,9,1.14
1778280093.5055943,1,0.24,1,0.4,9,1.12,8,1.16
1778280093.6127715,1,0.27,1,0.38,9,1.14,9,1.17
1778280093.7165582,1,0.26,1,0.37,9,1.17,9,1.19
1778280093.8227484,0,0.18,1,0.35,9,1.01,9,0.99
1778280093.9591932,2,0.15,1,0.27,10,1.04,10,1.05
1778280094.0721917,3,0.27,4,0.41,6,1.04,8,1.05
1778280094.1741793,1,0.29,1,0.42,9,1.1,8,1.11
1778280094.2759278,2,0.34,1,0.4,13,1.15,12,1.12
1778280094.397323,1,0.35,1,0.28,16,1.12,16,1.15
1778280094.4999049,1,0.32,2,0.37,18,1.12,18,1.15
1778280094.6020117,1,0.26,1,0.43,18,1.16,16,1.14
1778280094.7032495,1,0.32,1,0.34,19,1.19,19,1.18
1778280094.8047712,1,0.36,1,0.3,18,1.21,18,1.17
1778280094.9078193,1,0.32,1,0.32,20,1.18,20,1.19
1778280095.010046,1,0.36,1,0.29,18,1.24,18,1.21
1778280095.1196127,1,0.35,1,0.27,19,1.18,18,1.19
1778280095.2241817,1,0.38,1,0.26,19,1.19,19,1.2
1778280095.3419495,1,0.35,1,0.21,19,1.16,20,1.14
1778280095.448193,1,0.38,1,0.18,20,1.21,21,1.19
1778280095.5496778,1,0.44,1,0.2,20,1.19,21,1.21
1778280095.6511812,1,0.45,1,0.24,16,1.21,17,1.19
1778280095.7524562,1,0.45,1,0.2,17,1.19,17,1.21
1778280095.8551812,1,0.39,1,0.28,22,1.21,20,1.19
1778280095.9565349,1,0.34,1,0.3,23,1.19,23,1.21
1778280096.0611417,1,0.31,1,0.34,23,1.2,23,1.21
1778280096.1631331,1,0.25,1,0.38,25,1.21,24,1.19
1778280096.2703238,1,0.31,1,0.33,25,1.21,26,1.19
