Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546773.9115314,1,0.03,2,0.02,0,0.0,1,0.01
1777546774.015808,3,0.16,3,0.15,2,0.2,1,0.14
1777546774.1196377,4,0.35,4,0.31,2,0.31,1,0.23
1777546774.2248878,4,0.48,4,0.45,1,0.35,2,0.29
1777546774.3278923,3,0.57,3,0.52,2,0.41,1,0.31
1777546774.4309988,3,0.6,4,0.6,2,0.46,2,0.38
1777546774.5347357,4,0.63,4,0.65,2,0.49,2,0.44
1777546774.638459,4,0.67,4,0.66,2,0.51,1,0.47
1777546774.7402196,4,0.68,4,0.7,1,0.49,2,0.5
1777546774.8450193,4,0.71,3,0.69,2,0.51,1,0.48
1777546774.9471374,4,0.73,3,0.69,2,0.53,2,0.44
1777546775.0547025,4,0.74,3,0.68,1,0.47,2,0.5
1777546775.1563993,3,0.73,2,0.68,1,0.5,1,0.52
1777546775.2581038,4,0.75,4,0.69,2,0.52,2,0.54
1777546775.3605719,4,0.76,4,0.69,2,0.57,1,0.51
1777546775.4649866,4,0.77,4,0.68,1,0.53,2,0.53
1777546775.5666366,4,0.74,4,0.72,2,0.51,2,0.5
1777546775.6683395,3,0.73,4,0.71,2,0.49,2,0.49
1777546775.7729225,4,0.77,3,0.7,1,0.48,2,0.54
1777546775.875366,4,0.75,4,0.73,2,0.54,1,0.52
1777546775.9799623,3,0.72,4,0.71,1,0.54,2,0.49
1777546776.082558,3,0.71,3,0.74,1,0.52,2,0.55
1777546776.1852648,3,0.7,3,0.72,1,0.46,2,0.52
1777546776.2913954,3,0.69,3,0.7,2,0.49,1,0.56
1777546776.3931696,3,0.72,4,0.7,1,0.51,1,0.5
1777546776.497245,3,0.74,3,0.69,1,0.49,1,0.55
1777546776.5988107,3,0.73,3,0.72,2,0.55,1,0.52
1777546776.703397,3,0.71,3,0.77,1,0.52,2,0.56
