Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778264506.5857966,1,0.0,0,0.0,1,0.03,1,0.08
1778264506.7017558,1,0.06,1,0.06,3,0.3,3,0.39
1778264506.8153439,1,0.07,1,0.1,4,0.55,4,0.55
1778264506.923413,1,0.12,1,0.1,4,0.77,4,0.71
1778264507.0338023,1,0.11,1,0.1,3,0.76,4,0.84
1778264507.156868,1,0.14,1,0.13,3,0.9,3,0.9
1778264507.2608185,1,0.13,1,0.16,3,1.0,3,1.0
1778264507.3693411,0,0.09,1,0.17,3,1.02,2,1.05
1778264507.4736238,1,0.16,1,0.16,2,1.05,2,1.07
1778264507.5812187,1,0.15,1,0.14,2,1.06,3,1.07
1778264507.6914637,1,0.13,1,0.13,2,0.96,1,0.97
1778264507.8090074,1,0.15,1,0.15,3,1.0,3,1.01
1778264507.9124362,1,0.14,1,0.17,4,1.07,3,1.04
1778264508.0144238,1,0.13,1,0.19,3,1.09,3,1.11
1778264508.1350486,0,0.09,1,0.19,4,1.0,3,1.01
1778264508.2463243,1,0.1,1,0.2,3,1.14,4,1.11
1778264508.3684783,1,0.12,1,0.22,2,1.14,3,1.09
1778264508.4752595,1,0.12,1,0.22,3,1.12,4,1.09
1778264508.5811763,1,0.12,1,0.19,3,1.15,3,1.06
1778264508.6827698,1,0.12,1,0.2,3,1.15,3,1.12
1778264508.7849257,1,0.12,1,0.21,3,1.18,3,1.13
1778264508.8897624,1,0.15,1,0.18,2,1.16,2,1.12
1778264509.0113065,0,0.1,1,0.15,3,1.04,3,0.99
1778264509.122295,0,0.07,1,0.23,4,0.89,3,0.79
1778264509.22374,1,0.08,1,0.27,7,1.0,7,0.9
1778264509.331362,1,0.09,1,0.22,7,0.96,6,0.89
1778264509.445562,1,0.09,1,0.21,7,1.07,7,1.02
1778264509.5473063,0,0.07,1,0.22,7,1.09,7,1.06
1778264509.6487231,1,0.15,1,0.19,6,1.11,7,1.12
1778264509.7509587,1,0.14,1,0.16,6,1.12,7,1.12
1778264509.8556862,1,0.16,1,0.15,6,1.12,7,1.12
1778264509.9603055,1,0.15,1,0.17,6,1.15,7,1.19
1778264510.117214,1,0.17,1,0.14,5,1.11,7,1.05
1778264510.2192936,2,0.19,1,0.13,4,0.95,5,1.12
1778264510.3560019,1,0.18,0,0.09,3,0.84,7,1.01
