Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266790.8276515,1,0.0,1,0.02,2,0.03,2,0.01
1778266790.9399786,1,0.04,1,0.01,1,0.03,2,0.1
1778266791.0978146,1,0.07,3,0.16,3,0.24,5,0.27
1778266791.2461784,3,0.17,4,0.21,8,0.36,7,0.31
1778266791.356152,1,0.24,1,0.24,1,0.44,1,0.4
1778266791.4697878,1,0.26,1,0.29,3,0.49,2,0.5
1778266791.578288,1,0.31,2,0.3,2,0.51,2,0.64
1778266791.680298,1,0.35,2,0.38,2,0.53,2,0.79
1778266791.7816205,1,0.42,2,0.47,2,0.57,2,0.83
1778266791.8830664,1,0.4,1,0.5,2,0.71,2,0.82
1778266792.0006464,2,0.43,1,0.5,2,0.79,2,0.87
1778266792.1118047,1,0.33,2,0.41,3,0.68,3,0.7
1778266792.2263367,4,0.44,3,0.47,7,0.78,8,0.83
1778266792.3353362,3,0.37,1,0.36,3,0.71,2,0.77
1778266792.4393644,2,0.46,2,0.39,5,0.76,6,0.84
1778266792.5411277,1,0.43,1,0.44,2,0.84,2,0.93
1778266792.6480808,2,0.43,1,0.44,2,0.85,1,0.94
1778266792.7597363,1,0.46,1,0.47,2,0.81,2,0.91
1778266792.8711696,1,0.41,1,0.48,2,0.85,1,0.92
1778266792.9783366,1,0.39,1,0.5,2,0.82,2,0.87
1778266793.0908887,1,0.46,1,0.47,2,0.79,2,0.86
1778266793.2018564,1,0.44,2,0.49,1,0.84,2,0.85
1778266793.3092506,1,0.44,2,0.47,3,0.84,3,0.82
1778266793.4159474,2,0.47,1,0.49,2,0.88,2,0.9
1778266793.529605,2,0.45,1,0.47,2,0.9,1,0.85
1778266793.6351442,1,0.45,1,0.53,1,0.92,2,0.82
1778266793.7449093,2,0.44,1,0.53,2,0.93,2,0.83
1778266793.8463626,1,0.41,1,0.47,2,0.89,2,0.86
1778266793.9537976,1,0.45,2,0.49,2,0.88,2,0.79
1778266794.0643702,2,0.47,1,0.47,2,0.78,5,0.9
1778266794.1733863,2,0.43,1,0.52,3,0.86,2,0.98
1778266794.2802172,2,0.4,1,0.56,1,0.8,2,1.01
1778266794.389758,1,0.41,1,0.58,2,0.85,2,1.0
1778266794.5028613,1,0.44,1,0.53,2,0.87,2,0.91
1778266794.6102016,1,0.47,1,0.5,2,0.87,2,0.9
1778266794.7188458,2,0.49,2,0.54,3,0.86,2,1.01
1778266794.8304386,1,0.47,1,0.47,2,0.89,1,0.96
1778266794.935583,2,0.46,2,0.46,2,0.79,2,0.87
1778266795.0543277,1,0.35,2,0.5,2,0.78,1,0.76
1778266795.1645336,1,0.37,1,0.51,4,0.9,4,0.81
1778266795.2683961,2,0.43,2,0.49,1,0.86,1,0.84
1778266795.3706625,2,0.44,2,0.48,2,0.84,2,0.93
1778266795.4893672,1,0.48,2,0.51,2,0.79,2,0.88
1778266795.594303,1,0.44,1,0.49,2,0.92,2,0.92
1778266795.7024908,1,0.44,1,0.54,2,0.9,2,0.93
1778266795.8129926,2,0.46,2,0.53,3,0.88,2,0.94
1778266795.9244692,2,0.45,2,0.47,3,0.9,2,0.94
1778266796.0366433,1,0.47,1,0.45,2,0.88,1,0.93
1778266796.143173,2,0.49,2,0.45,1,0.84,1,0.78
1778266796.2573476,2,0.5,2,0.47,3,0.93,3,0.85
1778266796.3660798,2,0.54,1,0.42,1,1.0,1,0.85
1778266796.4712837,1,0.51,1,0.46,2,0.93,2,0.86
1778266796.580805,1,0.52,1,0.48,1,0.94,2,0.86
1778266796.6893706,1,0.39,1,0.5,2,0.85,1,0.82
1778266796.807387,2,0.39,2,0.56,3,0.92,2,0.9
1778266796.910744,1,0.44,1,0.49,2,0.88,2,0.93
1778266797.0201154,2,0.5,1,0.5,1,0.84,2,0.88
1778266797.1276624,1,0.45,1,0.51,2,0.91,2,0.87
1778266797.2343764,1,0.48,1,0.46,2,0.9,1,0.81
1778266797.3529525,1,0.45,1,0.47,1,0.89,2,0.89
1778266797.480122,1,0.43,1,0.44,1,0.79,2,0.7
1778266797.5814433,1,0.44,1,0.44,1,0.79,1,0.7
1778266797.6881547,1,0.41,1,0.48,2,0.82,2,0.81
1778266797.8004005,1,0.38,1,0.46,1,0.85,1,0.76
1778266797.911526,1,0.42,1,0.45,1,0.78,1,0.65
1778266798.0356545,1,0.41,1,0.45,1,0.74,1,0.65
1778266798.1434178,1,0.41,1,0.48,2,0.78,2,0.62
1778266798.2453983,1,0.46,1,0.47,1,0.78,1,0.64
1778266798.3480358,1,0.46,1,0.37,1,0.79,1,0.72
1778266798.4520028,1,0.35,1,0.32,2,0.85,2,0.8
1778266798.559194,1,0.44,1,0.32,2,0.95,2,0.82
1778266798.6707685,2,0.53,2,0.45,3,1.01,3,0.89
1778266798.7773411,3,0.63,3,0.51,4,1.07,4,0.98
1778266798.8908021,4,0.66,4,0.6,5,1.11,5,1.05
1778266799.0091617,4,0.67,4,0.66,5,1.13,5,1.09
1778266799.1140304,1,0.63,1,0.66,3,1.12,3,1.13
1778266799.2269683,1,0.66,2,0.68,3,1.16,2,1.1
1778266799.3318708,3,0.66,3,0.67,2,1.11,2,1.1
1778266799.438761,1,0.69,1,0.64,2,1.17,2,1.13
1778266799.5505898,2,0.64,1,0.63,2,1.13,2,1.13
1778266799.6575649,2,0.64,2,0.64,1,1.08,1,1.12
1778266799.770337,1,0.67,1,0.6,2,1.07,2,1.06
1778266799.877157,2,0.66,2,0.65,2,1.1,2,1.07
1778266799.99412,1,0.58,1,0.58,3,1.07,3,1.07
1778266800.106809,1,0.59,2,0.59,5,1.12,5,1.09
1778266800.2082644,1,0.62,2,0.65,7,1.16,8,1.14
1778266800.3183918,2,0.66,2,0.65,10,1.19,10,1.18
1778266800.4256308,1,0.59,1,0.58,10,1.16,10,1.15
1778266800.5388987,3,0.63,3,0.59,12,1.18,12,1.17
1778266800.7051342,6,0.59,7,0.58,16,1.01,16,1.11
