Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280954.6345527,1,0.01,1,0.02,1,0.02,1,0.02
1778280954.743577,3,0.2,4,0.24,2,0.3,1,0.24
1778280954.8503246,9,0.4,9,0.4,1,0.54,2,0.46
1778280954.9683406,13,0.49,13,0.48,1,0.55,1,0.5
1778280955.079852,17,0.59,17,0.59,1,0.58,1,0.63
1778280955.1943316,18,0.69,19,0.66,2,0.74,3,0.71
1778280955.3330429,21,0.63,21,0.59,2,0.67,2,0.68
1778280955.4474313,24,0.59,25,0.59,2,0.65,2,0.66
1778280955.5487108,28,0.72,29,0.72,1,0.8,3,0.73
1778280955.6501565,33,0.75,33,0.75,1,0.66,2,0.69
1778280955.7584713,37,0.75,37,0.75,2,0.62,1,0.54
1778280955.867522,40,0.75,40,0.78,1,0.6,1,0.48
1778280955.9695132,43,0.76,43,0.78,1,0.59,1,0.57
1778280956.0789647,45,0.79,47,0.8,1,0.48,1,0.66
1778280956.1940045,50,0.76,50,0.75,1,0.45,1,0.61
1778280956.305589,53,0.78,53,0.77,1,0.5,1,0.61
1778280956.4115074,54,0.78,54,0.77,1,0.55,1,0.56
1778280956.517602,54,0.77,54,0.77,2,0.58,2,0.52
1778280956.6263068,54,0.8,54,0.76,2,0.44,0,0.37
1778280956.7309666,55,0.79,55,0.77,2,0.51,1,0.46
1778280956.8366647,56,0.78,55,0.77,2,0.59,3,0.62
1778280956.943213,57,0.78,58,0.8,2,0.74,3,0.76
1778280957.0553718,59,0.79,59,0.75,1,0.76,1,0.69
1778280957.1610174,61,0.79,62,0.75,1,0.77,1,0.74
1778280957.2666757,63,0.78,62,0.79,1,0.7,1,0.78
1778280957.3748703,64,0.8,63,0.78,2,0.78,1,0.77
1778280957.4814868,64,0.76,64,0.74,1,0.74,1,0.8
1778280957.5856686,64,0.77,64,0.75,1,0.79,1,0.76
1778280957.6928358,64,0.76,64,0.76,2,0.84,1,0.7
1778280957.7992003,64,0.8,64,0.79,1,0.82,1,0.75
1778280957.9078696,64,0.78,64,0.78,1,0.83,2,0.78
1778280958.0129807,64,0.75,64,0.78,1,0.81,1,0.78
1778280958.118976,64,0.79,64,0.81,1,0.86,1,0.81
1778280958.2283347,64,0.77,64,0.79,1,0.83,1,0.82
1778280958.3497992,64,0.77,64,0.78,1,0.81,2,0.8
1778280958.4530897,64,0.74,64,0.78,2,0.77,2,0.83
1778280958.5578146,64,0.75,64,0.78,2,0.8,1,0.91
1778280958.6651816,64,0.75,64,0.81,1,0.92,1,0.96
1778280958.7716637,64,0.79,64,0.79,1,0.97,2,1.0
1778280958.8772185,64,0.78,64,0.79,2,1.01,2,1.03
1778280958.981684,64,0.78,64,0.78,2,1.07,2,1.05
1778280959.0880377,64,0.78,64,0.78,2,1.11,2,1.07
1778280959.198444,64,0.77,64,0.8,1,1.06,1,0.97
1778280959.3081403,64,0.76,64,0.78,2,1.09,3,1.03
1778280959.4141426,64,0.76,64,0.78,2,1.06,2,1.01
1778280959.5156734,64,0.77,64,0.78,1,1.02,2,1.09
1778280959.6260452,64,0.79,64,0.77,3,1.06,3,1.08
1778280959.7304893,64,0.79,64,0.77,1,0.91,1,0.95
1778280959.8334625,64,0.79,64,0.78,2,1.01,2,0.87
1778280959.9390233,64,0.78,64,0.78,1,0.84,1,0.74
1778280960.05124,64,0.8,64,0.76,1,0.68,1,0.77
1778280960.16516,64,0.77,64,0.75,1,0.69,2,0.75
1778280960.2772634,64,0.76,64,0.77,1,0.61,1,0.68
1778280960.382821,64,0.76,64,0.77,2,0.66,1,0.64
1778280960.4962685,64,0.78,64,0.78,1,0.61,1,0.57
