Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777582403.531415,1,0.09,1,0.03,1,0.06,1,0.0
1777582403.6380808,2,0.16,1,0.05,1,0.07,1,0.07
1777582403.7469816,1,0.14,1,0.1,1,0.08,1,0.11
1777582403.8516726,1,0.17,2,0.14,1,0.09,1,0.11
1777582403.9530509,2,0.19,1,0.17,1,0.13,1,0.11
1777582404.0555215,2,0.2,1,0.18,1,0.16,1,0.11
1777582404.1585634,1,0.21,2,0.2,1,0.18,1,0.11
1777582404.2604406,2,0.22,2,0.21,2,0.19,1,0.11
1777582404.3633652,1,0.22,1,0.22,1,0.17,1,0.15
1777582404.4680183,1,0.19,2,0.25,1,0.19,1,0.14
1777582404.5738716,1,0.2,1,0.25,1,0.16,1,0.16
1777582404.6752722,1,0.21,1,0.24,1,0.18,1,0.15
1777582404.7797198,1,0.21,2,0.24,1,0.19,1,0.14
1777582404.881686,1,0.18,1,0.24,1,0.2,1,0.13
1777582404.9877212,2,0.19,1,0.2,1,0.18,1,0.12
1777582405.0901415,2,0.17,1,0.18,0,0.12,1,0.15
1777582405.200045,2,0.18,2,0.19,1,0.12,1,0.14
1777582405.3050027,1,0.2,1,0.2,1,0.12,2,0.16
1777582405.407358,2,0.2,2,0.21,1,0.15,1,0.15
1777582405.5199714,1,0.21,1,0.21,1,0.14,1,0.17
1777582405.6220245,1,0.21,1,0.22,1,0.16,1,0.15
1777582405.72401,1,0.22,2,0.22,2,0.18,1,0.14
1777582405.8289788,1,0.22,2,0.22,1,0.19,1,0.13
1777582405.933471,1,0.22,1,0.22,1,0.17,1,0.16
1777582406.0379376,2,0.22,1,0.22,1,0.18,1,0.14
1777582406.1481004,1,0.19,2,0.25,1,0.19,1,0.13
1777582406.25521,2,0.2,1,0.24,1,0.2,1,0.13
1777582406.3633034,1,0.21,1,0.23,1,0.2,1,0.12
1777582406.4657314,1,0.22,1,0.23,1,0.18,1,0.15
1777582406.567757,1,0.22,1,0.2,1,0.16,1,0.17
1777582406.6721108,1,0.19,1,0.2,1,0.14,1,0.19
1777582406.7753088,1,0.2,1,0.21,1,0.17,1,0.17
1777582406.9142628,1,0.22,1,0.22,1,0.14,1,0.17
1777582407.0157216,1,0.22,1,0.23,1,0.13,1,0.18
1777582407.1170168,1,0.19,1,0.19,1,0.13,1,0.16
1777582407.2189255,1,0.17,1,0.2,1,0.12,1,0.15
1777582407.3213108,2,0.19,1,0.18,1,0.12,1,0.14
1777582407.424285,2,0.23,1,0.16,1,0.15,1,0.13
1777582407.5287273,1,0.24,1,0.18,1,0.14,1,0.16
1777582407.6316712,2,0.23,1,0.19,1,0.17,1,0.14
1777582407.7330718,1,0.24,1,0.2,1,0.15,1,0.17
1777582407.8458142,1,0.23,1,0.21,1,0.17,1,0.15
1777582407.9487355,1,0.23,1,0.21,1,0.15,1,0.17
1777582408.055211,1,0.22,1,0.22,1,0.17,1,0.15
1777582408.1592212,1,0.22,1,0.22,1,0.19,1,0.14
1777582408.2671916,1,0.22,2,0.22,2,0.19,1,0.13
1777582408.3732107,2,0.19,2,0.22,1,0.2,1,0.12
1777582408.477198,1,0.17,2,0.26,1,0.21,1,0.12
1777582408.5819428,1,0.19,2,0.25,1,0.18,1,0.15
