Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268330.8529623,1,0.01,1,0.01,1,0.03,1,0.01
1778268330.9569798,1,0.07,1,0.05,1,0.03,2,0.08
1778268331.1380842,2,0.13,2,0.09,2,0.17,1,0.13
1778268331.3842175,5,0.16,4,0.15,7,0.22,5,0.18
1778268331.4878259,8,0.32,7,0.37,13,0.59,13,0.56
1778268331.6032064,5,0.49,5,0.5,6,0.78,8,0.75
1778268331.708545,4,0.55,4,0.58,6,0.87,8,0.83
1778268331.8157227,4,0.61,3,0.64,6,0.94,9,0.97
1778268331.9218094,4,0.63,5,0.64,3,0.92,8,1.04
1778268332.0302362,2,0.69,2,0.71,1,0.8,2,1.08
1778268332.1452942,2,0.58,2,0.55,0,0.56,3,0.94
1778268332.2676144,2,0.52,1,0.47,4,0.73,2,0.83
1778268332.3799858,2,0.49,1,0.43,2,0.67,2,0.76
1778268332.490936,2,0.43,2,0.49,2,0.69,2,0.75
1778268332.60674,1,0.45,1,0.46,1,0.63,1,0.77
1778268332.7150145,1,0.41,1,0.42,1,0.6,1,0.73
1778268332.828167,1,0.41,1,0.42,2,0.64,1,0.76
1778268332.9403887,2,0.44,1,0.42,1,0.63,1,0.65
1778268333.071123,3,0.55,4,0.48,4,0.71,3,0.78
1778268333.189523,4,0.53,4,0.48,5,0.73,6,0.72
1778268333.291147,2,0.55,2,0.54,3,0.82,3,0.81
1778268333.3932154,2,0.62,1,0.55,3,0.88,2,0.81
1778268333.4955857,2,0.6,2,0.52,3,0.89,3,0.84
1778268333.6048634,2,0.55,2,0.56,2,0.88,1,0.78
1778268333.7116525,1,0.48,2,0.55,3,0.87,2,0.8
1778268333.8161643,2,0.54,1,0.55,2,0.81,3,0.86
1778268333.9217272,2,0.48,3,0.49,4,0.7,4,0.74
1778268334.0311494,5,0.49,4,0.5,6,0.74,6,0.77
1778268334.152886,2,0.4,2,0.46,4,0.69,4,0.68
1778268334.2703953,3,0.49,4,0.5,4,0.78,5,0.74
1778268334.3721373,2,0.51,2,0.53,2,0.89,2,0.73
1778268334.4733758,3,0.5,3,0.57,2,0.97,1,0.78
1778268334.5749717,2,0.55,2,0.61,2,0.88,1,0.72
1778268334.6784399,2,0.66,1,0.63,2,0.92,2,0.77
1778268334.7930734,1,0.55,1,0.59,3,0.92,2,0.81
1778268334.9042373,1,0.57,1,0.57,2,0.86,1,0.79
1778268335.0105126,1,0.43,1,0.57,2,0.86,1,0.78
1778268335.134082,1,0.33,1,0.48,1,0.63,1,0.58
1778268335.2547262,2,0.43,2,0.51,3,0.7,4,0.66
1778268335.35632,1,0.41,1,0.5,1,0.66,2,0.74
1778268335.4585266,1,0.46,1,0.48,1,0.77,1,0.69
1778268335.56498,2,0.51,2,0.53,2,0.7,2,0.77
1778268335.674963,1,0.52,1,0.5,1,0.78,1,0.8
1778268335.7845433,2,0.55,2,0.51,1,0.77,1,0.84
1778268335.8933756,1,0.55,2,0.55,2,0.79,2,0.81
1778268335.9996934,2,0.58,2,0.62,1,0.82,1,0.86
1778268336.110795,1,0.53,1,0.49,2,0.79,2,0.86
1778268336.219442,2,0.6,2,0.54,3,0.81,3,0.82
1778268336.3264067,1,0.58,2,0.54,2,0.83,2,0.9
1778268336.433265,1,0.57,1,0.54,1,0.84,1,0.83
1778268336.5362818,1,0.6,1,0.55,2,0.79,1,0.81
1778268336.6403797,1,0.55,2,0.52,2,0.82,2,0.77
1778268336.7476916,1,0.52,1,0.52,2,0.8,2,0.7
1778268336.8543704,1,0.49,1,0.56,2,0.89,1,0.75
1778268336.9670606,2,0.5,2,0.52,2,0.87,1,0.71
1778268337.0859873,3,0.53,4,0.51,2,0.81,2,0.64
1778268337.195709,2,0.56,3,0.58,3,0.89,3,0.77
1778268337.3045352,2,0.55,2,0.6,3,0.84,2,0.89
1778268337.4071627,1,0.59,1,0.62,2,0.93,2,0.89
1778268337.5135477,1,0.54,2,0.67,3,0.98,2,0.92
1778268337.6296508,2,0.56,2,0.62,4,0.95,4,0.88
1778268337.7341912,2,0.63,3,0.63,3,0.93,3,0.89
1778268337.8525822,2,0.61,1,0.62,2,0.95,1,0.91
1778268337.9600272,1,0.56,1,0.6,2,0.89,1,0.87
1778268338.1173139,2,0.48,1,0.46,2,0.8,2,0.76
1778268338.226992,5,0.56,5,0.51,6,0.81,6,0.79
1778268338.3294432,7,0.6,6,0.56,7,0.98,2,0.89
1778268338.4308462,2,0.52,1,0.53,3,0.96,2,0.86
1778268338.5332747,1,0.47,1,0.58,2,0.87,1,0.91
1778268338.637958,3,0.59,3,0.64,1,0.91,1,0.74
1778268338.740799,1,0.52,2,0.58,2,0.94,3,0.82
1778268338.8481388,2,0.59,2,0.63,1,0.92,1,0.7
1778268338.9651015,2,0.59,2,0.57,1,0.94,1,0.73
1778268339.115216,1,0.44,2,0.51,1,0.8,1,0.7
1778268339.234013,3,0.51,3,0.53,2,0.65,7,0.84
1778268339.3355706,3,0.57,1,0.48,10,0.8,8,0.93
1778268339.4369278,1,0.57,2,0.51,6,0.9,10,0.99
1778268339.5385523,2,0.57,2,0.5,7,1.01,6,1.07
1778268339.6399813,2,0.6,2,0.55,8,1.08,6,1.13
1778268339.7412245,3,0.59,2,0.56,5,1.1,5,1.1
1778268339.8544893,2,0.66,1,0.55,2,1.05,2,1.05
1778268339.9680536,1,0.53,2,0.54,1,0.98,2,0.95
1778268340.0735443,1,0.44,2,0.44,1,0.78,2,0.76
1778268340.175944,3,0.41,3,0.48,5,0.82,4,0.84
1778268340.2952929,5,0.55,4,0.6,4,0.92,3,0.91
1778268340.4127493,4,0.62,4,0.66,6,1.0,5,0.96
1778268340.5243168,5,0.68,5,0.68,6,1.08,5,1.08
1778268340.64368,6,0.74,5,0.74,2,1.04,1,0.99
1778268340.7464633,6,0.76,6,0.72,2,1.04,2,1.03
