Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578806.588979,1,0.02,1,0.02,1,0.0,1,0.0
1777578806.691297,1,0.02,1,0.02,1,0.0,1,0.01
1777578806.8029873,1,0.11,1,0.11,2,0.16,2,0.13
1777578806.9271138,6,0.28,6,0.27,2,0.36,2,0.23
1777578807.0361238,4,0.42,5,0.45,1,0.41,1,0.35
1777578807.1401086,5,0.56,6,0.58,1,0.49,1,0.45
1777578807.2600117,7,0.59,8,0.61,2,0.55,1,0.43
1777578807.3687112,9,0.67,8,0.62,2,0.57,2,0.56
1777578807.4806898,11,0.69,11,0.68,1,0.56,1,0.58
1777578807.587833,11,0.71,12,0.71,1,0.59,2,0.63
1777578807.6898062,14,0.77,14,0.73,1,0.61,2,0.68
1777578807.8016956,15,0.76,16,0.7,2,0.62,2,0.63
1777578807.905908,17,0.76,17,0.73,2,0.63,2,0.68
1777578808.018889,20,0.78,20,0.72,2,0.66,2,0.66
1777578808.1202786,20,0.75,20,0.75,1,0.63,2,0.7
1777578808.2217836,22,0.8,24,0.77,2,0.68,1,0.59
1777578808.3349962,24,0.81,25,0.78,1,0.69,2,0.63
1777578808.4446833,25,0.79,26,0.77,2,0.71,3,0.63
1777578808.556923,26,0.77,27,0.76,2,0.65,2,0.66
1777578808.658487,29,0.78,28,0.77,3,0.66,2,0.63
1777578808.7669754,29,0.77,30,0.76,2,0.72,2,0.6
1777578808.8771124,31,0.76,32,0.79,2,0.76,1,0.58
1777578808.9814224,34,0.8,34,0.78,3,0.76,2,0.64
1777578809.0911343,34,0.78,34,0.74,2,0.72,2,0.67
1777578809.1999638,37,0.77,38,0.77,2,0.73,2,0.69
1777578809.3056307,39,0.77,39,0.77,1,0.68,1,0.68
1777578809.4097083,39,0.78,40,0.78,2,0.67,2,0.64
1777578809.514748,43,0.77,43,0.77,2,0.8,2,0.75
1777578809.6193528,45,0.78,46,0.78,1,0.73,1,0.76
1777578809.7224145,45,0.78,46,0.78,2,0.68,1,0.67
1777578809.8238528,48,0.79,48,0.79,3,0.68,3,0.74
1777578809.9330225,49,0.74,50,0.8,2,0.76,2,0.71
1777578810.035009,51,0.76,52,0.8,2,0.84,2,0.67
1777578810.1390207,55,0.77,55,0.8,2,0.72,2,0.7
1777578810.244667,56,0.77,58,0.79,1,0.7,2,0.69
1777578810.3511918,59,0.77,58,0.75,1,0.69,2,0.71
1777578810.4572103,60,0.77,60,0.75,2,0.68,3,0.69
1777578810.5592136,61,0.77,63,0.8,2,0.68,1,0.69
1777578810.6674101,64,0.77,64,0.72,1,0.57,2,0.64
1777578810.7687294,64,0.78,64,0.78,3,0.68,3,0.69
1777578810.871933,64,0.78,64,0.82,1,0.68,2,0.69
1777578810.978594,64,0.81,64,0.8,1,0.57,1,0.64
1777578811.088855,64,0.79,64,0.75,2,0.65,2,0.77
1777578811.1996236,64,0.77,64,0.78,1,0.61,1,0.72
1777578811.3046958,64,0.77,64,0.78,2,0.66,2,0.71
1777578811.4067445,64,0.78,64,0.78,1,0.67,1,0.7
1777578811.5103135,64,0.78,64,0.78,1,0.7,1,0.62
1777578811.6128707,64,0.82,64,0.79,3,0.7,4,0.71
1777578811.7219863,64,0.8,64,0.8,1,0.68,1,0.72
1777578811.827132,64,0.79,64,0.8,2,0.67,2,0.7
1777578811.9327977,64,0.78,64,0.79,1,0.64,1,0.66
1777578812.0378263,64,0.75,64,0.78,3,0.61,2,0.62
1777578812.1406922,64,0.76,64,0.78,1,0.56,1,0.51
1777578812.24699,64,0.76,64,0.78,2,0.66,1,0.58
1777578812.35465,64,0.76,64,0.77,1,0.62,1,0.57
1777578812.4598305,64,0.77,64,0.8,1,0.53,1,0.7
1777578812.5618865,64,0.77,64,0.77,1,0.58,1,0.76
1777578812.666452,64,0.77,64,0.77,1,0.6,1,0.73
1777578812.7720683,64,0.77,64,0.77,1,0.65,1,0.71
1777578812.8812742,64,0.76,64,0.76,1,0.62,1,0.72
1777578812.9858017,64,0.77,64,0.77,1,0.63,1,0.74
1777578813.0913124,64,0.77,64,0.8,2,0.74,1,0.75
1777578813.20256,64,0.79,64,0.78,1,0.77,1,0.71
1777578813.311438,64,0.78,64,0.77,1,0.7,1,0.72
1777578813.418575,64,0.74,64,0.8,1,0.68,1,0.8
1777578813.529155,64,0.77,64,0.78,1,0.7,1,0.78
1777578813.6364112,64,0.74,64,0.81,1,0.72,1,0.77
1777578813.751297,64,0.76,64,0.78,2,0.8,1,0.72
1777578813.8583632,64,0.76,64,0.77,2,0.79,1,0.7
1777578813.9650316,64,0.76,64,0.74,1,0.72,1,0.69
