Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580716.7634418,1,0.03,1,0.03,0,0.0,0,0.0
1777580716.866348,5,0.16,4,0.23,0,0.0,0,0.0
1777580716.9906669,8,0.37,8,0.35,0,0.0,0,0.0
1777580717.0967076,10,0.45,11,0.45,0,0.0,0,0.0
1777580717.2002232,13,0.59,13,0.55,0,0.0,0,0.0
1777580717.3047256,15,0.61,15,0.65,0,0.0,0,0.0
1777580717.4138148,19,0.65,19,0.65,0,0.0,0,0.0
1777580717.5246687,22,0.71,22,0.68,0,0.0,0,0.0
1777580717.6317966,24,0.72,25,0.7,0,0.0,0,0.0
1777580717.734894,27,0.74,27,0.7,0,0.0,0,0.0
1777580717.8384438,29,0.75,30,0.72,0,0.0,0,0.0
1777580717.9421258,32,0.73,33,0.74,0,0.0,0,0.0
1777580718.0447867,35,0.75,35,0.72,0,0.0,0,0.0
1777580718.147146,38,0.76,38,0.74,0,0.0,0,0.0
1777580718.2513034,41,0.74,41,0.76,0,0.0,0,0.0
1777580718.354253,43,0.75,44,0.77,0,0.0,0,0.0
1777580718.4591897,46,0.76,47,0.74,0,0.0,0,0.0
1777580718.5610943,49,0.77,49,0.76,0,0.0,0,0.0
1777580718.6647737,52,0.74,52,0.76,0,0.0,0,0.0
1777580718.768815,55,0.72,55,0.77,0,0.0,0,0.0
1777580718.8707821,57,0.75,58,0.78,0,0.0,0,0.0
1777580718.9737396,60,0.73,60,0.78,0,0.0,0,0.0
1777580719.0777564,62,0.74,62,0.75,0,0.0,0,0.0
1777580719.1796916,64,0.76,64,0.76,0,0.0,0,0.0
1777580719.2808933,64,0.77,64,0.78,0,0.0,0,0.0
1777580719.3843765,64,0.78,64,0.75,0,0.0,0,0.0
1777580719.4884567,64,0.78,64,0.76,0,0.0,0,0.0
1777580719.5939584,64,0.77,64,0.76,0,0.0,0,0.0
1777580719.7004397,64,0.8,64,0.73,0,0.0,0,0.0
1777580719.8051584,64,0.8,64,0.75,0,0.0,0,0.0
1777580719.910748,64,0.79,64,0.75,0,0.0,0,0.0
1777580720.0155978,64,0.78,64,0.73,0,0.0,0,0.0
1777580720.1220272,64,0.81,64,0.71,0,0.0,0,0.0
1777580720.2285123,64,0.73,64,0.72,0,0.0,0,0.0
1777580720.335686,64,0.77,64,0.77,0,0.0,0,0.0
1777580720.4399347,64,0.74,64,0.77,0,0.0,0,0.0
1777580720.543238,64,0.76,64,0.74,0,0.0,0,0.0
1777580720.6456895,64,0.77,64,0.73,0,0.0,0,0.0
1777580720.7476907,64,0.78,64,0.75,0,0.0,0,0.0
1777580720.8497097,64,0.78,64,0.76,0,0.0,0,0.0
1777580720.9571857,64,0.74,64,0.76,0,0.0,0,0.0
1777580721.063529,64,0.75,64,0.76,0,0.0,0,0.0
1777580721.167705,64,0.73,64,0.77,0,0.0,0,0.0
1777580721.275963,64,0.77,64,0.76,0,0.0,0,0.0
1777580721.3818986,64,0.74,64,0.76,0,0.0,0,0.0
1777580721.4880257,64,0.74,64,0.73,0,0.0,0,0.0
1777580721.594104,64,0.78,64,0.74,0,0.0,0,0.0
1777580721.7003162,64,0.78,64,0.75,0,0.0,0,0.0
1777580721.8029633,64,0.75,64,0.76,0,0.0,0,0.0
1777580721.9106567,64,0.72,64,0.79,0,0.0,0,0.0
1777580722.0122838,64,0.74,64,0.73,0,0.0,0,0.0
1777580722.1194947,64,0.72,64,0.77,0,0.0,0,0.0
1777580722.2249224,64,0.73,64,0.77,0,0.0,0,0.0
1777580722.330546,64,0.78,64,0.74,0,0.0,0,0.0
1777580722.4419296,64,0.76,64,0.74,0,0.0,0,0.0
1777580722.5488143,64,0.76,64,0.74,0,0.0,0,0.0
1777580722.6554773,64,0.79,64,0.75,0,0.0,0,0.0
1777580722.7582006,64,0.79,64,0.73,0,0.0,0,0.0
1777580722.865808,64,0.78,64,0.74,0,0.0,0,0.0
1777580722.9705713,64,0.78,64,0.72,0,0.0,0,0.0
1777580723.075515,64,0.75,64,0.74,0,0.0,0,0.0
1777580723.177019,64,0.76,64,0.72,0,0.0,0,0.0
1777580723.2805529,64,0.74,64,0.74,0,0.0,0,0.0
1777580723.3824708,64,0.76,64,0.73,0,0.0,0,0.0
1777580723.4853323,64,0.73,64,0.75,0,0.0,0,0.0
1777580723.5877721,64,0.75,64,0.73,0,0.0,0,0.0
1777580723.6914918,64,0.73,64,0.74,0,0.0,0,0.0
1777580723.7934895,64,0.75,64,0.76,0,0.0,0,0.0
1777580723.8964634,64,0.76,64,0.77,0,0.0,0,0.0
1777580723.9994051,64,0.74,64,0.77,0,0.0,0,0.0
1777580724.103986,64,0.72,64,0.78,0,0.0,0,0.0
1777580724.2106833,64,0.73,64,0.77,0,0.0,0,0.0
1777580724.3161466,64,0.78,64,0.74,0,0.0,0,0.0
1777580724.4197106,64,0.71,64,0.75,0,0.0,0,0.0
1777580724.5221345,64,0.77,64,0.77,0,0.0,0,0.0
1777580724.6261697,64,0.74,64,0.77,0,0.0,0,0.0
1777580724.729712,64,0.72,64,0.77,0,0.0,0,0.0
1777580724.831505,64,0.75,64,0.78,0,0.0,0,0.0
1777580724.9381144,64,0.75,64,0.78,0,0.0,0,0.0
1777580725.044831,64,0.75,64,0.77,0,0.0,0,0.0
1777580725.1466982,64,0.77,64,0.75,0,0.0,0,0.0
1777580725.2508488,64,0.77,64,0.73,0,0.0,0,0.0
1777580725.3522093,64,0.78,64,0.75,0,0.0,0,0.0
1777580725.4584625,64,0.78,64,0.72,0,0.0,0,0.0
1777580725.5611115,64,0.78,64,0.74,0,0.0,0,0.0
1777580725.666437,64,0.75,64,0.75,0,0.0,0,0.0
1777580725.7689497,64,0.73,64,0.76,0,0.0,0,0.0
1777580725.879119,64,0.76,64,0.79,0,0.0,0,0.0
1777580725.9845474,64,0.77,64,0.78,0,0.0,0,0.0
1777580726.0876977,64,0.77,64,0.72,0,0.0,0,0.0
1777580726.1902182,64,0.75,64,0.77,0,0.0,0,0.0
1777580726.2988477,64,0.75,64,0.77,0,0.0,0,0.0
1777580726.404262,64,0.75,64,0.77,0,0.0,0,0.0
1777580726.5097442,64,0.76,64,0.77,0,0.0,0,0.0
1777580726.618822,64,0.73,64,0.79,0,0.0,0,0.0
1777580726.7230008,64,0.74,64,0.79,0,0.0,0,0.0
