Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493553.6334658,1,0.06,2,0.17,2,0.25,2,0.24
1777493553.771375,2,0.27,3,0.32,3,0.43,2,0.4
1777493553.8744013,4,0.42,4,0.43,2,0.57,2,0.52
1777493553.9770484,5,0.53,5,0.54,2,0.71,2,0.67
1777493554.0824325,6,0.61,6,0.64,2,0.79,2,0.77
1777493554.1863115,7,0.66,7,0.65,3,0.86,2,0.77
1777493554.293297,8,0.69,8,0.71,2,0.8,2,0.83
1777493554.3955226,9,0.72,8,0.74,4,0.87,3,0.89
1777493554.4992948,10,0.74,11,0.75,2,0.84,2,0.93
1777493554.6045573,11,0.75,11,0.76,3,0.86,3,0.98
1777493554.7099197,12,0.76,12,0.73,3,0.9,4,0.92
1777493554.8130429,14,0.76,14,0.78,2,0.93,3,0.88
1777493554.9190483,14,0.8,15,0.78,3,0.95,2,0.92
1777493555.023344,16,0.79,16,0.78,1,0.9,1,0.97
1777493555.1275938,18,0.79,17,0.78,2,0.87,2,1.02
1777493555.2310526,18,0.79,17,0.78,1,0.88,1,0.98
1777493555.3380072,19,0.78,20,0.81,3,0.97,2,0.92
1777493555.4454818,20,0.77,20,0.79,2,0.91,3,0.9
1777493555.5505006,21,0.81,22,0.79,3,0.97,2,0.97
1777493555.6521692,23,0.8,23,0.79,1,0.92,2,0.98
1777493555.7564545,23,0.8,23,0.79,1,0.91,2,0.96
1777493555.8608286,25,0.79,25,0.78,2,0.87,2,0.94
1777493555.9636517,25,0.79,26,0.79,3,0.92,2,0.99
1777493556.0734606,27,0.78,27,0.77,2,0.9,2,0.98
1777493556.1805713,28,0.77,29,0.8,2,0.95,2,0.98
1777493556.2845485,29,0.81,29,0.79,2,0.9,2,0.99
1777493556.3943837,31,0.79,30,0.81,2,0.89,2,0.98
1777493556.5008776,31,0.78,32,0.8,2,0.88,2,0.98
1777493556.6062334,32,0.78,33,0.79,2,0.88,2,0.98
1777493556.7120566,33,0.81,34,0.78,3,0.85,2,0.99
1777493556.8152943,35,0.8,35,0.78,2,0.9,2,1.03
1777493556.9200253,36,0.79,36,0.78,1,0.86,2,1.02
1777493557.0228088,37,0.79,37,0.78,1,0.88,1,0.99
1777493557.1270978,38,0.79,38,0.78,1,0.88,1,0.99
1777493557.2313895,39,0.79,40,0.81,2,0.88,2,0.97
1777493557.3422654,40,0.8,40,0.79,2,0.87,2,1.02
1777493557.4527369,41,0.78,42,0.8,3,0.89,3,0.97
1777493557.5732243,42,0.78,42,0.82,2,0.92,1,0.91
1777493557.6943254,44,0.77,43,0.78,2,0.84,2,0.93
1777493557.7960954,44,0.78,45,0.78,2,0.93,2,0.92
1777493557.8978016,47,0.79,46,0.75,1,0.93,1,0.95
1777493557.9999285,47,0.79,47,0.8,1,0.92,1,0.94
1777493558.1078563,48,0.78,49,0.79,1,0.87,1,0.98
1777493558.2130165,49,0.78,49,0.78,2,0.91,2,0.96
