Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272042.3775709,1,0.01,1,0.01,1,0.02,1,0.03
1778272042.4862628,4,0.23,4,0.27,4,0.37,3,0.37
1778272042.6102836,7,0.33,8,0.38,6,0.57,6,0.54
1778272042.7167413,12,0.49,11,0.47,6,0.72,5,0.74
1778272042.8179612,13,0.59,13,0.57,3,0.88,3,0.9
1778272042.9309943,14,0.63,14,0.58,2,0.87,2,0.87
1778272043.0364583,15,0.67,15,0.64,2,0.87,2,0.88
1778272043.15451,17,0.67,16,0.63,1,0.82,2,0.88
1778272043.2931712,17,0.62,17,0.61,6,0.8,7,0.84
1778272043.4084332,19,0.71,19,0.64,2,0.86,2,0.77
1778272043.5111606,22,0.73,23,0.72,1,0.77,1,0.78
1778272043.6181772,26,0.71,25,0.73,1,0.77,1,0.87
1778272043.7283504,22,0.75,22,0.7,4,0.88,4,0.92
1778272043.8302126,18,0.73,18,0.77,4,0.93,3,0.99
1778272043.9396698,19,0.74,19,0.76,4,1.03,3,1.04
1778272044.0508065,21,0.74,20,0.78,6,1.07,5,1.07
1778272044.1592505,23,0.74,23,0.77,8,1.07,8,1.14
1778272044.2872834,25,0.71,26,0.76,9,1.05,9,1.01
1778272044.3912103,28,0.73,28,0.7,11,1.03,11,1.01
1778272044.4956064,33,0.81,33,0.79,7,1.22,6,1.17
1778272044.6017146,37,0.77,37,0.82,1,1.18,2,1.05
1778272044.7128131,40,0.79,41,0.79,1,1.05,2,0.99
1778272044.8168137,44,0.75,43,0.79,1,0.97,1,0.89
1778272044.9283304,46,0.75,45,0.8,1,0.9,2,0.78
1778272045.0407662,50,0.74,50,0.78,1,0.84,1,0.76
1778272045.1807559,50,0.67,50,0.69,1,0.74,1,0.61
1778272045.2824612,49,0.71,49,0.76,6,0.83,6,0.7
1778272045.3837037,50,0.74,50,0.77,7,0.92,7,0.83
1778272045.4851549,51,0.76,50,0.75,2,0.99,4,0.93
1778272045.5877764,51,0.77,51,0.76,2,0.93,1,0.92
1778272045.6892054,52,0.74,51,0.71,1,0.89,2,0.92
1778272045.7969885,49,0.78,49,0.75,1,0.82,1,0.8
1778272045.9082434,48,0.77,48,0.78,2,0.73,2,0.84
1778272046.0247352,51,0.75,54,0.75,5,0.84,5,0.92
1778272046.1443992,54,0.73,51,0.73,7,0.88,7,0.91
1778272046.2585638,53,0.78,53,0.79,7,0.89,7,1.0
1778272046.3627167,53,0.75,53,0.78,4,0.96,8,0.93
1778272046.4879146,54,0.8,54,0.77,4,1.0,4,1.1
1778272046.602588,54,0.8,54,0.78,3,1.07,3,1.1
1778272046.7297027,54,0.73,54,0.74,2,1.02,3,1.05
1778272046.8317964,54,0.75,54,0.76,2,1.02,2,1.0
1778272046.9355078,59,0.76,58,0.77,2,0.98,1,1.01
1778272047.0425444,61,0.79,61,0.76,1,0.82,1,0.83
1778272047.163402,64,0.76,64,0.79,4,0.86,3,0.87
1778272047.3010561,64,0.76,64,0.76,2,0.73,2,0.76
1778272047.4023337,64,0.77,64,0.77,3,0.68,3,0.67
1778272047.503835,64,0.78,64,0.78,2,0.65,3,0.71
1778272047.6056755,64,0.75,64,0.79,2,0.73,2,0.8
1778272047.7070374,64,0.77,64,0.79,1,0.72,2,0.84
1778272047.8127406,64,0.74,64,0.78,1,0.76,2,0.88
1778272047.9224715,64,0.77,63,0.74,2,0.82,2,0.87
1778272048.027598,64,0.77,64,0.78,1,0.71,1,0.74
1778272048.174254,63,0.75,64,0.76,5,0.68,4,0.8
1778272048.3085494,62,0.74,61,0.77,4,0.82,3,0.87
1778272048.4126887,58,0.78,58,0.77,5,0.97,3,1.01
1778272048.5144587,55,0.79,56,0.78,4,1.02,2,1.05
1778272048.6262708,57,0.8,57,0.77,3,1.0,3,0.98
1778272048.7363372,58,0.78,58,0.76,4,1.04,5,1.04
1778272048.8379529,60,0.79,59,0.7,3,1.07,3,1.07
1778272048.9394145,61,0.79,60,0.73,5,1.13,5,1.09
1778272049.041613,64,0.76,64,0.75,6,1.16,7,1.14
1778272049.1629252,64,0.76,64,0.76,10,1.13,10,1.11
1778272049.2834096,62,0.65,64,0.76,14,1.14,14,1.1
1778272049.4004102,64,0.75,64,0.8,17,1.18,18,1.15
1778272049.5044024,64,0.76,64,0.79,21,1.2,20,1.14
1778272049.6059592,64,0.77,64,0.76,17,1.21,18,1.18
1778272049.7081554,64,0.78,64,0.77,11,1.19,12,1.16
1778272049.812022,64,0.78,64,0.78,13,1.2,14,1.18
1778272049.920369,64,0.77,64,0.77,16,1.19,16,1.18
1778272050.0291586,64,0.8,64,0.73,16,1.19,16,1.18
1778272050.200173,64,0.78,64,0.76,11,1.22,11,1.23
1778272050.3242235,64,0.8,64,0.7,8,1.16,7,1.14
1778272050.4257472,63,0.8,62,0.73,1,1.09,3,1.04
1778272050.5272222,63,0.73,63,0.75,2,1.0,2,0.9
1778272050.6384428,64,0.73,64,0.75,1,0.89,2,0.91
1778272050.740499,64,0.79,64,0.76,2,0.89,2,0.94
1778272050.841965,64,0.79,64,0.77,1,0.9,1,0.87
1778272050.9434695,64,0.76,64,0.75,2,0.77,1,0.71
1778272051.0498064,64,0.79,64,0.75,3,0.86,3,0.86
1778272051.2048888,64,0.65,64,0.73,1,0.72,1,0.73
1778272051.3241634,64,0.77,64,0.77,4,0.82,3,0.81
1778272051.4269853,64,0.85,64,0.81,4,0.85,1,0.73
1778272051.5283477,64,0.87,64,0.77,3,0.87,4,0.79
1778272051.63002,64,0.81,64,0.78,2,0.85,2,0.89
1778272051.7312107,64,0.81,64,0.79,2,0.8,2,0.83
1778272051.8347924,64,0.74,64,0.79,2,0.86,3,0.82
1778272052.0074663,64,0.68,64,0.65,1,0.62,1,0.65
1778272052.131686,62,0.7,63,0.79,3,0.69,3,0.6
1778272052.2336054,64,0.73,63,0.86,2,0.82,2,0.76
1778272052.3350456,64,0.72,64,0.84,1,0.92,1,0.84
