Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484375.8269083,1,0.03,1,0.02,1,0.07,1,0.0
1777484375.9373443,2,0.21,2,0.2,2,0.27,2,0.25
1777484376.0424368,4,0.38,4,0.34,2,0.42,1,0.48
1777484376.1482532,5,0.5,5,0.44,1,0.52,1,0.63
1777484376.2530684,6,0.58,6,0.54,3,0.7,3,0.84
1777484376.359984,9,0.64,10,0.64,4,0.85,5,0.91
1777484376.4633539,13,0.65,12,0.65,4,0.96,4,1.04
1777484376.579703,15,0.69,16,0.7,3,1.03,3,1.06
1777484376.690304,18,0.74,17,0.68,3,1.07,3,1.09
1777484376.8014288,21,0.74,20,0.73,3,1.12,4,1.11
1777484376.9109259,23,0.74,23,0.73,3,1.14,3,1.12
1777484377.0143511,26,0.75,26,0.72,3,1.17,2,1.16
1777484377.1196315,29,0.76,28,0.73,4,1.15,4,1.14
1777484377.2236857,32,0.76,32,0.75,9,1.2,10,1.2
1777484377.3365593,34,0.78,34,0.71,14,1.15,14,1.15
1777484377.4443045,37,0.77,36,0.72,13,1.23,13,1.19
1777484377.5574784,39,0.76,39,0.75,15,1.17,15,1.17
1777484377.6599736,42,0.74,42,0.76,16,1.19,16,1.19
1777484377.7650175,46,0.75,46,0.77,17,1.2,16,1.2
1777484377.8718712,51,0.75,51,0.73,17,1.2,17,1.2
1777484377.9810073,56,0.78,56,0.74,18,1.19,18,1.16
1777484378.0881083,60,0.77,59,0.75,18,1.19,18,1.2
1777484378.193815,61,0.77,61,0.72,19,1.19,20,1.2
1777484378.2992826,64,0.77,64,0.77,18,1.23,18,1.24
1777484378.4147425,64,0.75,64,0.75,18,1.16,18,1.17
1777484378.5167637,64,0.77,64,0.76,16,1.19,16,1.19
1777484378.621254,64,0.77,64,0.77,15,1.2,14,1.2
1777484378.7259016,64,0.77,64,0.8,13,1.21,13,1.21
1777484378.8324304,64,0.77,64,0.79,13,1.17,12,1.2
1777484378.9376304,64,0.77,64,0.79,12,1.22,11,1.17
1777484379.0419993,64,0.77,64,0.75,10,1.18,10,1.19
1777484379.1436586,64,0.75,64,0.77,9,1.21,9,1.17
1777484379.2531936,64,0.75,64,0.76,7,1.19,8,1.2
1777484379.3601744,64,0.75,64,0.79,7,1.19,7,1.2
1777484379.46765,64,0.75,64,0.78,6,1.19,7,1.2
1777484379.5733492,64,0.73,64,0.75,5,1.2,6,1.2
1777484379.6825123,64,0.76,64,0.72,2,1.19,3,1.19
1777484379.7905006,64,0.73,64,0.76,2,1.15,1,1.16
1777484379.895917,64,0.77,64,0.76,1,1.14,2,1.11
1777484380.0028522,64,0.74,64,0.76,1,1.06,1,1.1
1777484380.1102724,64,0.71,64,0.76,2,0.97,1,1.0
1777484380.2145216,64,0.73,64,0.73,1,0.98,1,0.9
1777484380.3177683,64,0.75,64,0.75,2,1.02,2,0.97
1777484380.4223485,64,0.73,64,0.76,2,1.05,3,1.04
1777484380.5340264,64,0.76,64,0.78,3,1.08,3,1.07
1777484380.6372542,64,0.77,64,0.78,5,1.12,4,1.09
1777484380.7429273,64,0.77,64,0.81,6,1.15,5,1.12
1777484380.8516223,64,0.76,64,0.79,7,1.16,6,1.14
1777484380.957066,64,0.77,64,0.79,7,1.17,7,1.16
1777484381.067721,64,0.76,64,0.74,4,1.17,5,1.19
1777484381.1785395,64,0.75,64,0.77,4,1.16,3,1.18
1777484381.2895336,64,0.75,64,0.73,2,1.19,3,1.17
1777484381.3945308,64,0.75,64,0.78,3,1.23,2,1.22
1777484381.5119293,64,0.76,64,0.78,2,1.19,2,1.21
1777484381.6265726,64,0.78,64,0.76,2,1.13,3,1.15
1777484381.7342005,64,0.77,64,0.79,2,1.15,3,1.16
1777484381.842539,64,0.77,64,0.78,3,1.16,3,1.17
1777484381.9597094,64,0.74,64,0.75,4,1.11,3,1.14
1777484382.0610762,64,0.76,64,0.77,4,1.15,3,1.18
1777484382.1642258,64,0.77,64,0.74,5,1.14,4,1.16
1777484382.2655854,64,0.75,64,0.76,6,1.18,6,1.19
1777484382.3708417,64,0.79,64,0.76,7,1.19,7,1.16
1777484382.475178,64,0.72,64,0.73,7,1.1,7,1.12
1777484382.5777652,64,0.74,64,0.75,10,1.11,10,1.12
1777484382.6795275,64,0.76,64,0.73,8,1.15,9,1.16
1777484382.7819529,64,0.77,64,0.72,10,1.18,10,1.15
1777484382.8841114,64,0.75,64,0.74,10,1.17,10,1.18
1777484382.9869645,64,0.76,64,0.76,11,1.16,12,1.17
1777484383.0902026,64,0.74,64,0.77,12,1.18,11,1.19
1777484383.1953914,64,0.75,64,0.77,11,1.19,11,1.19
1777484383.2995112,64,0.76,64,0.74,13,1.17,12,1.17
1777484383.4028878,64,0.77,64,0.75,14,1.22,13,1.22
1777484383.5068743,64,0.74,64,0.76,14,1.19,14,1.19
1777484383.6120796,64,0.75,64,0.76,14,1.16,14,1.16
1777484383.7138617,64,0.8,64,0.77,13,1.22,14,1.23
1777484383.8181708,64,0.76,64,0.78,13,1.19,14,1.19
1777484383.9204707,64,0.71,64,0.78,13,1.17,13,1.17
1777484384.0228047,64,0.73,64,0.75,14,1.2,14,1.2
1777484384.1245124,64,0.75,64,0.77,13,1.21,14,1.18
1777484384.2279813,64,0.76,64,0.77,14,1.22,12,1.2
1777484384.3313198,64,0.77,64,0.75,14,1.19,14,1.21
1777484384.4327667,64,0.75,64,0.76,14,1.21,14,1.19
1777484384.5346162,64,0.76,64,0.74,13,1.19,13,1.21
1777484384.6363153,64,0.78,64,0.79,13,1.21,13,1.22
1777484384.7406833,64,0.74,64,0.75,13,1.21,14,1.22
1777484384.8512821,64,0.77,64,0.75,16,1.2,16,1.2
1777484384.9530149,64,0.78,64,0.77,19,1.18,19,1.18
1777484385.0543878,64,0.79,64,0.74,22,1.2,21,1.21
1777484385.157561,64,0.76,64,0.76,21,1.21,21,1.22
1777484385.269316,64,0.78,64,0.78,24,1.22,24,1.19
1777484385.3784785,64,0.77,64,0.77,25,1.17,26,1.19
1777484385.4868119,64,0.76,64,0.73,28,1.18,28,1.18
1777484385.5905845,64,0.74,64,0.75,30,1.23,29,1.2
1777484385.695891,64,0.72,64,0.75,31,1.16,32,1.2
1777484385.8011436,64,0.77,64,0.76,32,1.21,31,1.17
