Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543955.3185446,1,0.0,1,0.0,2,0.02,2,0.03
1777543955.4224312,1,0.17,1,0.14,7,0.45,6,0.23
1777543955.5244613,1,0.22,1,0.2,4,0.66,4,0.5
1777543955.627185,1,0.22,1,0.24,4,0.73,3,0.69
1777543955.7332196,1,0.22,1,0.27,4,0.81,3,0.75
1777543955.8367784,1,0.22,1,0.29,4,0.87,4,0.76
1777543955.9392233,1,0.29,1,0.27,3,0.88,3,0.84
1777543956.047468,1,0.27,1,0.32,3,0.88,4,0.91
1777543956.1486647,1,0.29,1,0.32,4,0.89,3,0.91
1777543956.2536063,1,0.34,1,0.29,3,0.86,4,0.97
1777543956.3572905,1,0.34,1,0.27,4,0.9,4,0.92
1777543956.4635773,1,0.33,1,0.29,3,0.9,4,0.94
1777543956.59287,1,0.29,1,0.34,3,0.9,3,0.98
1777543956.6955075,1,0.3,1,0.3,3,0.9,3,0.96
1777543956.7972302,1,0.28,1,0.35,4,0.87,4,0.98
1777543956.90217,1,0.23,1,0.34,4,0.91,3,0.92
1777543957.0033257,1,0.26,1,0.34,4,0.95,4,0.96
1777543957.105147,1,0.32,1,0.31,3,0.97,3,0.95
1777543957.2078884,1,0.29,1,0.35,3,0.92,4,0.97
1777543957.3090475,1,0.27,1,0.35,4,0.92,4,0.95
1777543957.4148908,1,0.26,1,0.34,4,0.91,3,0.93
1777543957.5207958,1,0.28,1,0.31,4,0.93,3,0.88
1777543957.6223245,1,0.33,1,0.28,3,0.93,4,0.96
1777543957.7258465,1,0.33,1,0.3,3,0.92,4,0.98
1777543957.828506,1,0.37,1,0.28,3,0.88,4,0.99
1777543957.9313767,1,0.33,1,0.33,3,0.86,4,1.0
1777543958.0329273,1,0.33,1,0.3,4,0.88,4,0.97
1777543958.13669,1,0.3,1,0.28,4,0.88,4,0.95
1777543958.2386024,1,0.31,1,0.3,3,0.89,4,1.01
1777543958.358802,1,0.28,1,0.32,3,0.83,3,0.91
1777543958.4615583,1,0.33,1,0.29,3,0.92,3,0.94
1777543958.5783613,1,0.26,2,0.3,4,0.82,4,0.84
1777543958.6808128,1,0.32,2,0.34,6,0.92,6,0.93
1777543958.785453,1,0.32,1,0.34,4,0.98,4,1.02
1777543958.8912315,1,0.29,1,0.37,4,1.04,4,0.98
1777543958.9957,1,0.27,1,0.36,4,1.03,3,0.92
1777543959.0978491,1,0.22,1,0.39,4,1.03,3,0.88
1777543959.2023706,1,0.22,1,0.37,4,1.02,3,0.85
1777543959.3068137,1,0.26,1,0.36,4,1.05,3,0.87
1777543959.4085515,1,0.28,1,0.35,4,1.04,3,0.88
1777543959.5121145,1,0.3,1,0.35,3,1.0,4,0.92
1777543959.6147978,1,0.31,1,0.35,3,0.94,4,0.98
1777543959.7189987,1,0.28,1,0.34,4,0.93,4,0.96
1777543959.8238604,1,0.3,1,0.31,4,0.91,4,0.94
1777543959.9291885,1,0.31,1,0.28,4,0.94,3,0.89
1777543960.0311525,1,0.32,1,0.3,4,1.0,4,0.9
1777543960.1377733,1,0.32,1,0.31,3,0.99,3,0.89
1777543960.2392423,1,0.29,1,0.35,4,0.97,4,0.93
1777543960.340837,1,0.27,1,0.35,3,0.92,4,0.93
1777543960.4431973,1,0.29,1,0.35,3,0.89,4,0.99
1777543960.5492754,1,0.27,1,0.34,3,0.88,4,0.99
1777543960.6541836,1,0.32,1,0.27,4,0.92,4,0.93
1777543960.7579472,1,0.33,1,0.29,4,0.98,4,0.92
1777543960.8601224,1,0.3,1,0.34,3,0.96,4,0.95
1777543960.963778,1,0.27,1,0.37,4,0.94,4,0.94
1777543961.0649593,1,0.26,1,0.36,3,0.93,3,0.93
1777543961.167664,1,0.28,1,0.36,4,0.93,4,0.92
1777543961.2711706,1,0.27,1,0.32,4,0.89,4,0.95
1777543961.3744717,1,0.29,1,0.32,3,0.89,4,1.0
1777543961.4802532,1,0.27,1,0.36,4,0.92,3,0.97
1777543961.584215,1,0.29,1,0.35,3,0.95,4,0.95
1777543961.6888294,1,0.33,1,0.31,3,0.93,3,0.96
1777543961.7950494,1,0.3,1,0.32,3,0.85,4,0.97
1777543961.8974595,1,0.35,1,0.29,4,0.87,4,0.99
1777543961.9989195,1,0.31,1,0.27,4,0.89,4,0.96
