Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578463.4590266,2,0.03,1,0.02,1,0.0,1,0.0
1777578463.5617673,1,0.03,1,0.02,1,0.0,1,0.01
1777578463.6636758,1,0.02,1,0.02,1,0.01,1,0.01
1777578463.7657773,1,0.02,1,0.02,1,0.01,1,0.01
1777578463.8678448,1,0.02,1,0.02,1,0.01,1,0.01
1777578463.970982,1,0.02,1,0.02,0,0.01,0,0.01
1777578464.0914595,0,0.01,1,0.02,0,0.0,1,0.06
1777578464.2111776,4,0.13,4,0.19,1,0.06,2,0.13
1777578464.3459625,5,0.22,4,0.28,1,0.09,1,0.14
1777578464.460468,2,0.28,2,0.38,1,0.13,1,0.13
1777578464.5834587,2,0.31,2,0.44,1,0.17,1,0.18
1777578464.7028165,1,0.3,1,0.42,1,0.18,1,0.21
1777578464.8211145,1,0.27,1,0.38,2,0.27,2,0.24
1777578464.9552562,2,0.35,1,0.4,0,0.19,1,0.22
1777578465.08424,2,0.35,1,0.33,1,0.19,1,0.23
1777578465.207611,2,0.39,2,0.35,3,0.24,2,0.19
1777578465.33692,2,0.32,1,0.3,1,0.25,2,0.24
1777578465.47209,4,0.41,3,0.36,1,0.23,1,0.22
1777578465.5920515,3,0.35,3,0.31,1,0.22,2,0.24
1777578465.7292993,3,0.42,3,0.42,1,0.2,0,0.17
1777578465.853697,2,0.38,2,0.38,1,0.23,2,0.23
1777578465.9789386,1,0.29,0,0.27,1,0.19,2,0.22
1777578466.1023746,6,0.37,5,0.33,1,0.19,2,0.24
1777578466.226454,3,0.32,7,0.34,1,0.16,1,0.19
1777578466.3450286,0,0.22,0,0.24,0,0.11,0,0.14
1777578466.4802175,1,0.26,3,0.27,1,0.13,2,0.17
1777578466.61198,3,0.39,2,0.4,1,0.14,1,0.2
1777578466.7134619,1,0.41,1,0.35,1,0.27,2,0.21
1777578466.823691,2,0.51,2,0.38,2,0.35,2,0.24
1777578466.9554138,3,0.54,1,0.39,1,0.35,2,0.25
1777578467.0847235,1,0.49,1,0.41,1,0.27,1,0.23
1777578467.1987295,2,0.49,2,0.44,2,0.31,1,0.25
1777578467.3276255,2,0.43,1,0.39,1,0.27,1,0.23
1777578467.4596946,1,0.38,1,0.38,1,0.24,1,0.27
1777578467.5768523,2,0.35,2,0.41,1,0.23,0,0.19
1777578467.6960232,3,0.51,3,0.44,1,0.25,1,0.22
1777578467.8239188,2,0.44,1,0.39,1,0.26,1,0.21
1777578467.9337888,1,0.4,2,0.4,1,0.21,1,0.21
1777578468.0635412,3,0.39,2,0.36,2,0.23,2,0.25
1777578468.2056873,4,0.39,4,0.38,3,0.23,3,0.23
1777578468.3273072,3,0.42,3,0.41,1,0.19,2,0.22
1777578468.4552383,2,0.38,2,0.37,3,0.27,2,0.23
1777578468.5843847,4,0.43,3,0.39,1,0.22,1,0.22
1777578468.7121067,2,0.41,2,0.38,4,0.26,4,0.26
1777578468.829906,2,0.4,1,0.42,1,0.24,0,0.21
1777578468.9450796,2,0.34,3,0.38,2,0.2,2,0.18
1777578469.0711668,4,0.35,4,0.38,3,0.22,4,0.24
1777578469.1877162,7,0.34,7,0.36,1,0.22,3,0.25
1777578469.3371437,5,0.4,5,0.39,3,0.24,2,0.27
1777578469.454782,3,0.4,4,0.42,3,0.29,3,0.31
1777578469.581765,3,0.44,3,0.43,2,0.26,1,0.24
1777578469.7211206,4,0.43,4,0.43,2,0.25,2,0.3
1777578469.8543842,2,0.38,3,0.4,1,0.23,1,0.23
1777578469.9802322,2,0.41,2,0.42,3,0.27,3,0.27
1777578470.0997417,1,0.34,2,0.38,2,0.25,2,0.22
1777578470.2252684,6,0.43,5,0.38,1,0.26,3,0.24
1777578470.3480227,4,0.45,4,0.46,1,0.24,2,0.25
1777578470.4789538,2,0.42,2,0.43,3,0.27,3,0.23
1777578470.5940597,3,0.45,2,0.45,2,0.25,1,0.19
1777578470.7144122,3,0.46,3,0.41,2,0.23,2,0.19
1777578470.8264678,4,0.51,3,0.44,1,0.29,1,0.16
1777578470.953936,3,0.44,3,0.36,2,0.26,2,0.17
1777578471.065053,3,0.5,3,0.41,2,0.24,2,0.28
1777578471.199533,3,0.5,3,0.39,1,0.2,1,0.24
1777578471.325457,2,0.43,2,0.36,2,0.3,2,0.2
1777578471.437244,2,0.46,3,0.44,1,0.27,1,0.23
1777578471.5677705,3,0.4,3,0.41,2,0.27,2,0.24
1777578471.702757,3,0.41,3,0.39,1,0.22,2,0.2
1777578471.8179586,3,0.44,3,0.4,3,0.3,2,0.26
1777578471.9455874,3,0.42,3,0.41,1,0.24,1,0.24
1777578472.062476,2,0.38,2,0.44,2,0.32,1,0.19
1777578472.192906,2,0.4,2,0.42,1,0.25,2,0.22
1777578472.31208,1,0.31,0,0.29,1,0.2,2,0.21
1777578472.44335,4,0.32,5,0.39,4,0.33,4,0.28
1777578472.5724854,3,0.39,3,0.43,2,0.28,2,0.28
1777578472.7039433,4,0.4,3,0.41,1,0.25,0,0.19
1777578472.8190906,2,0.35,5,0.41,2,0.27,2,0.23
1777578472.949027,3,0.4,3,0.5,1,0.24,1,0.19
1777578473.0659657,3,0.43,2,0.44,1,0.23,1,0.22
1777578473.1793623,2,0.36,1,0.34,0,0.16,1,0.18
1777578473.312328,2,0.31,1,0.32,4,0.22,3,0.23
1777578473.4403093,6,0.43,6,0.41,5,0.21,5,0.19
